ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.3601999999999999,species,unclassified
818,0.40246,species,Bacteroides thetaiotaomicron
820,12.15735,species,Bacteroides uniformis
823,3.9292,species,Parabacteroides distasonis
1531,0.2239,species,Enterocloster clostridioformis
1535,0.84029,species,[Clostridium] leptum
28116,16.8256,species,Bacteroides ovatus
33038,3.00265,species,Mediterraneibacter gnavus
33039,8.34765,species,[Ruminococcus] torques
46503,1.6908,species,Parabacteroides merdae
88431,0.69692,species,Dorea longicatena
103892,2.30356,species,Veillonella ratti
105841,0.69577,species,Anaerostipes caccae
160404,0.43864,species,Anaerotignum lactatifermentans
292800,0.83052,species,Flavonifractor plautii
357276,27.32636,species,Phocaeicola dorei
418240,7.95764,species,Blautia wexlerae
1720194,0.77678,species,Clostridium sp. AT4
1776392,0.02979,species,Massilimicrobiota timonensis
1796615,4.8463,species,Blautia caecimuris
1879010,4.5508,species,Bacillota bacterium
1898204,0.25198,species,Clostridiaceae bacterium
2093857,0.08398,species,Dysosmobacter welbionis
2763663,0.29032,species,Enterocloster hominis (ex Liu et al. 2021)
2830654,1.14054,species,Clostridiaceae bacterium Marseille-Q3526
