ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.86428,species,unclassified
817,0.46007,species,Bacteroides fragilis
818,0.10861,species,Bacteroides thetaiotaomicron
820,0.94002,species,Bacteroides uniformis
821,1.69981,species,Phocaeicola vulgatus
823,0.5236,species,Parabacteroides distasonis
853,4.64309,species,Faecalibacterium prausnitzii
1304,0.04577,species,Streptococcus salivarius
1308,0.13342,species,Streptococcus thermophilus
1522,0.00516,species,[Clostridium] innocuum
1535,0.13627,species,[Clostridium] leptum
1623,1.96172,species,Ligilactobacillus ruminis
1680,1.46876,species,Bifidobacterium adolescentis
1686,0.17841,species,Bifidobacterium catenulatum
28052,0.09428,species,Lachnospira pectinoschiza
28116,0.26577,species,Bacteroides ovatus
28118,0.18366,species,Odoribacter splanchnicus
29348,0.0136,species,Thomasclavelia spiroformis
33038,0.6162,species,Mediterraneibacter gnavus
33039,0.35191,species,[Ruminococcus] torques
33043,1.5797,species,Coprococcus eutactus
35833,0.06618,species,Bilophila wadsworthia
39485,0.05718,species,Lachnospira eligens
39486,0.30399,species,Dorea formicigenerans
39488,1.48687,species,Anaerobutyricum hallii
39490,0.08891,species,Eubacterium ramulus
39491,0.54959,species,Agathobacter rectalis
39492,0.06181,species,[Eubacterium] siraeum
39496,0.19436,species,Eubacterium ventriosum
40519,1.06533,species,Ruminococcus callidus
40520,0.18089,species,Blautia obeum
40545,1.14222,species,Sutterella wadsworthensis
46228,0.86367,species,[Ruminococcus] lactaris
46503,0.33406,species,Parabacteroides merdae
47678,0.65133,species,Bacteroides caccae
74426,0.85311,species,Collinsella aerofaciens
88431,1.32023,species,Dorea longicatena
89014,0.04146,species,Blautia luti
105843,0.20316,species,Anaerobutyricum soehngenii
116085,0.3321,species,Coprococcus catus
154046,0.02054,species,Hungatella hathewayi
165179,18.65277,species,Segatella copri
166486,0.01055,species,Roseburia intestinalis
172901,0.06211,species,Victivallis vadensis
187327,0.07528,species,Acidaminococcus intestini
204516,1.66283,species,Phocaeicola massiliensis
214856,0.02849,species,Alistipes finegoldii
216816,0.96623,species,Bifidobacterium longum
239935,0.13348,species,Akkermansia muciniphila
253257,0.00316,species,Lacrimispora amygdalina
261299,0.18363,species,Intestinibacter bartlettii
290055,0.21377,species,Faecalicatena fissicatena
292800,0.04207,species,Flavonifractor plautii
301301,0.01928,species,Roseburia hominis
301302,3.42861,species,Roseburia faecis
328813,0.05397,species,Alistipes onderdonkii
328814,0.40511,species,Alistipes shahii
351091,0.29357,species,Oscillibacter valericigenes
357276,0.03383,species,Phocaeicola dorei
360807,0.29288,species,Roseburia inulinivorans
371601,0.10281,species,Bacteroides xylanisolvens
410072,0.50859,species,Coprococcus comes
418240,1.6896,species,Blautia wexlerae
446660,0.06363,species,Adlercreutzia equolifaciens
474960,0.03908,species,Hydrogenoanaerobacterium saccharovorans
487174,0.93053,species,Barnesiella intestinihominis
536633,0.02224,species,Blautia glucerasea
572010,0.09016,species,Slackia isoflavoniconvertens
592978,0.70619,species,Mediterraneibacter faecis
626929,0.24692,species,Bacteroides clarus
626932,0.1664,species,Alistipes indistinctus
649756,1.76442,species,Anaerostipes hadrus
745368,0.27152,species,Gemmiger formicilis
871665,0.22152,species,Blautia faecis
1150298,0.43517,species,Fusicatenibacter saccharivorans
1297617,0.00862,species,Intestinimonas butyriciproducens
1414720,0.00997,species,Clostridium saudiense
1470347,0.29626,species,Alistipes ihumii
1472416,0.05986,species,Butyricimonas faecihominis
1472417,0.10118,species,Butyricimonas paravirosa
1473216,0.05484,species,Senegalimassilia anaerobia
1519439,1.2937,species,Oscillibacter sp. ER4
1550024,0.04662,species,Ruthenibacterium lactatiformans
1628085,0.22011,species,Agathobaculum butyriciproducens
1673717,0.02322,species,Anaeromassilibacillus senegalensis
1715004,0.24403,species,Clostridiales bacterium KLE1615
1737424,1.01608,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.08901,species,Romboutsia timonensis
1898203,0.09049,species,Lachnospiraceae bacterium
1898204,0.1258,species,Clostridiaceae bacterium
1982626,0.2384,species,Faecalibacillus intestinalis
2022527,4.06647,species,Prevotella sp. 885
2049045,0.0462,species,Eubacteriaceae bacterium
2093857,0.22839,species,Dysosmobacter welbionis
2126740,0.39893,species,Clostridium fessum
2211183,0.31818,species,Evtepia gabavorous
2292041,0.01886,species,Dorea sp. AF36-15AT
2292182,0.05573,species,Clostridiaceae bacterium AF18-31LB
2292201,0.02343,species,Clostridium sp. AF12-28
2292205,0.01862,species,Clostridium sp. AF20-17LB
2292271,0.05074,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00402,species,Blautia sp. OF03-15BH
2292304,0.05136,species,Clostridium sp. AM33-3
2292441,0.46259,species,Paratractidigestivibacter faecalis
2293024,0.03833,species,Clostridium sp. AM22-11AC
2293104,0.0828,species,Eubacterium sp. AF16-48
2293831,0.00359,species,Lachnospiraceae bacterium OF09-6
2316025,0.03541,species,Mediterraneibacter butyricigenes
2500537,0.52132,species,Candidatus Cibiobacter qucibialis
2518605,4.48429,species,Segatella hominis
2582419,4.38842,species,Dialister hominis
2585118,0.05518,species,Alistipes communis
2592640,0.05183,species,Blautia sp. MCC283
2606633,1.12035,species,Oliverpabstia intestinalis
2714355,0.10303,species,Vescimonas coprocola
2763051,0.11742,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00911,species,Lawsonibacter hominis
2763644,0.0283,species,Zhenpiania hominis
2763663,0.0675,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.38701,species,Wujia chipingensis
2763672,0.01287,species,Simiaoa sunii
2764712,0.12968,species,Lentihominibacter faecis
2787103,0.09686,species,Clostridium sp. 1001270J_160509_D11
2830657,0.11928,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.37538,species,Oscillibacter sp. MSJ-31
2841532,0.01121,species,Intestinimonas sp. MSJ-38
2881276,0.21904,species,Fusicatenibacter faecihominis
2883268,0.00972,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.86119,species,Gallintestinimicrobium propionicum
2885357,3.88071,species,Hominenteromicrobium mulieris
2929491,0.11872,species,Faecalibacterium wellingii
2981769,0.09825,species,Waltera acetigignens
