ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.19371,species,unclassified
546,0.0554,species,Citrobacter freundii
562,0.08567,species,Escherichia coli
818,0.13113,species,Bacteroides thetaiotaomicron
820,0.57649,species,Bacteroides uniformis
821,0.25679,species,Phocaeicola vulgatus
823,0.3539,species,Parabacteroides distasonis
853,5.26559,species,Faecalibacterium prausnitzii
1304,0.07283,species,Streptococcus salivarius
1318,0.00703,species,Streptococcus parasanguinis
1323,0.03356,species,Faecalicoccus pleomorphus
1522,0.0046,species,[Clostridium] innocuum
1535,0.29382,species,[Clostridium] leptum
1547,0.02788,species,Thomasclavelia ramosa
1597,0.00467,species,Lacticaseibacillus paracasei
1655,0.00364,species,Actinomyces naeslundii
1680,6.42449,species,Bifidobacterium adolescentis
1689,0.00075,species,Bifidobacterium dentium
28052,0.08485,species,Lachnospira pectinoschiza
28117,16.24653,species,Alistipes putredinis
28118,0.3692,species,Odoribacter splanchnicus
29347,0.01369,species,[Clostridium] scindens
33038,0.0085,species,Mediterraneibacter gnavus
33039,0.65473,species,[Ruminococcus] torques
33043,1.55014,species,Coprococcus eutactus
35833,0.07786,species,Bilophila wadsworthia
39482,0.01896,species,Faecalicatena contorta
39485,0.09303,species,Lachnospira eligens
39486,0.14705,species,Dorea formicigenerans
39488,0.32156,species,Anaerobutyricum hallii
39490,0.22576,species,Eubacterium ramulus
40518,0.10784,species,Ruminococcus bromii
40519,1.25654,species,Ruminococcus callidus
40520,0.07936,species,Blautia obeum
46503,0.41307,species,Parabacteroides merdae
46506,2.24114,species,Bacteroides stercoris
47678,0.75387,species,Bacteroides caccae
51288,0.00714,species,Kluyvera ascorbata
53442,0.00806,species,Eubacterium callanderi
61171,0.02792,species,Holdemania filiformis
74426,0.652,species,Collinsella aerofaciens
84112,0.13696,species,Eggerthella lenta
88431,0.69641,species,Dorea longicatena
89153,0.00176,species,[Clostridium] hylemonae
100884,0.00446,species,Coprobacillus cateniformis
105843,0.05228,species,Anaerobutyricum soehngenii
137591,0.00543,species,Weissella cibaria
154046,0.02925,species,Hungatella hathewayi
165179,5.21649,species,Segatella copri
166486,0.00221,species,Roseburia intestinalis
169435,0.00116,species,Anaerotruncus colihominis
208479,0.00655,species,Enterocloster bolteae
214856,0.57923,species,Alistipes finegoldii
216816,0.13298,species,Bifidobacterium longum
244366,0.00399,species,Klebsiella variicola
253257,0.00629,species,Lacrimispora amygdalina
261299,0.00381,species,Intestinibacter bartlettii
