ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.30705,species,unclassified
817,2.10827,species,Bacteroides fragilis
818,3.39199,species,Bacteroides thetaiotaomicron
820,7.01715,species,Bacteroides uniformis
821,16.88399,species,Phocaeicola vulgatus
823,0.78939,species,Parabacteroides distasonis
853,6.79506,species,Faecalibacterium prausnitzii
1304,0.22568,species,Streptococcus salivarius
1680,0.00486,species,Bifidobacterium adolescentis
28026,0.57683,species,Bifidobacterium pseudocatenulatum
28052,0.25963,species,Lachnospira pectinoschiza
28116,1.31607,species,Bacteroides ovatus
28117,3.41442,species,Alistipes putredinis
28118,0.844,species,Odoribacter splanchnicus
33038,0.49697,species,Mediterraneibacter gnavus
33039,1.00742,species,[Ruminococcus] torques
39482,0.05218,species,Faecalicatena contorta
39485,0.43137,species,Lachnospira eligens
39486,0.09892,species,Dorea formicigenerans
39488,0.55168,species,Anaerobutyricum hallii
39490,0.11842,species,Eubacterium ramulus
39491,3.09161,species,Agathobacter rectalis
39492,0.636,species,[Eubacterium] siraeum
39496,0.09691,species,Eubacterium ventriosum
40518,3.24055,species,Ruminococcus bromii
40545,0.36024,species,Sutterella wadsworthensis
46503,1.84755,species,Parabacteroides merdae
47678,5.46051,species,Bacteroides caccae
84112,0.02771,species,Eggerthella lenta
88431,0.39785,species,Dorea longicatena
187979,0.38697,species,Mitsuokella jalaludinii
214856,0.24859,species,Alistipes finegoldii
216816,0.52546,species,Bifidobacterium longum
218538,0.36607,species,Dialister invisus
239935,0.57528,species,Akkermansia muciniphila
246787,3.17702,species,Bacteroides cellulosilyticus
253257,0.16176,species,Lacrimispora amygdalina
261299,0.30236,species,Intestinibacter bartlettii
291645,1.35231,species,Bacteroides nordii
292800,0.07217,species,Flavonifractor plautii
301302,0.44252,species,Roseburia faecis
328813,4.9205,species,Alistipes onderdonkii
328814,0.32788,species,Alistipes shahii
351091,0.01006,species,Oscillibacter valericigenes
360807,0.13291,species,Roseburia inulinivorans
410072,1.17548,species,Coprococcus comes
418240,6.40484,species,Blautia wexlerae
446660,0.09162,species,Adlercreutzia equolifaciens
454154,2.13304,species,Paraprevotella clara
474960,0.01441,species,Hydrogenoanaerobacterium saccharovorans
487175,0.03078,species,Parasutterella excrementihominis
536633,0.02181,species,Blautia glucerasea
649756,5.74579,species,Anaerostipes hadrus
871665,0.53192,species,Blautia faecis
1150298,1.18245,species,Fusicatenibacter saccharivorans
1288121,0.0993,species,Alistipes senegalensis
1297617,0.1185,species,Intestinimonas butyriciproducens
1472416,0.05869,species,Butyricimonas faecihominis
1550024,0.01742,species,Ruthenibacterium lactatiformans
1628085,0.18357,species,Agathobaculum butyriciproducens
1715004,0.20213,species,Clostridiales bacterium KLE1615
1737424,0.37739,species,Blautia massiliensis (ex Durand et al. 2017)
1796636,0.05946,species,Frisingicoccus caecimuris
1898204,0.26731,species,Clostridiaceae bacterium
1898207,0.101,species,Clostridiales bacterium
1982626,0.31746,species,Faecalibacillus intestinalis
1982628,0.03054,species,Faecalibacillus faecis
2093857,0.20318,species,Dysosmobacter welbionis
2108523,0.03457,species,Lawsonibacter asaccharolyticus
2126740,0.16728,species,Clostridium fessum
2211183,0.11912,species,Evtepia gabavorous
2292190,0.07065,species,Alistipes sp. AF17-16
2292205,0.06562,species,Clostridium sp. AF20-17LB
2292206,0.015,species,Clostridium sp. AF27-2AA
2292271,0.17599,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.0882,species,Clostridium sp. AM33-3
2293015,0.08783,species,Clostridium sp. AF36-4
2293024,0.54672,species,Clostridium sp. AM22-11AC
2293035,0.02874,species,Clostridium sp. AM49-4BH
2293126,0.03982,species,Roseburia sp. AF02-12
2316025,0.01445,species,Mediterraneibacter butyricigenes
2358141,0.01597,species,Anaerotignum faecicola
2585118,0.25751,species,Alistipes communis
2606640,0.157,species,Victivallis lenta
2763061,0.07329,species,Roseburia lenta
2763668,0.04816,species,Jutongia huaianensis
2830657,0.22222,species,Clostridiaceae bacterium Marseille-Q4143
2885350,0.20067,species,Gallintestinimicrobium propionicum
2885357,0.22644,species,Hominenteromicrobium mulieris
2981769,0.12449,species,Waltera acetigignens
