ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.23807,species,unclassified
562,0.00331,species,Escherichia coli
818,0.00421,species,Bacteroides thetaiotaomicron
820,0.01085,species,Bacteroides uniformis
821,0.04,species,Phocaeicola vulgatus
823,0.00077,species,Parabacteroides distasonis
853,2.29672,species,Faecalibacterium prausnitzii
901,0.01085,species,Desulfovibrio piger
1308,0.03827,species,Streptococcus thermophilus
1343,0.00135,species,Streptococcus vestibularis
1584,0.08202,species,Lactobacillus delbrueckii
1683,2.52574,species,Bifidobacterium angulatum
1686,3.06336,species,Bifidobacterium catenulatum
1735,0.33469,species,Holdemanella biformis
28052,0.4535,species,Lachnospira pectinoschiza
28116,0.02528,species,Bacteroides ovatus
28117,0.00099,species,Alistipes putredinis
28118,0.01376,species,Odoribacter splanchnicus
33038,0.04149,species,Mediterraneibacter gnavus
33043,0.42866,species,Coprococcus eutactus
35833,0.00099,species,Bilophila wadsworthia
39485,0.14643,species,Lachnospira eligens
39486,0.19809,species,Dorea formicigenerans
39488,0.06768,species,Anaerobutyricum hallii
39490,0.03294,species,Eubacterium ramulus
39491,1.58109,species,Agathobacter rectalis
39492,0.01473,species,[Eubacterium] siraeum
39496,0.02728,species,Eubacterium ventriosum
40518,1.91538,species,Ruminococcus bromii
40519,0.44588,species,Ruminococcus callidus
40520,0.12184,species,Blautia obeum
40545,0.31621,species,Sutterella wadsworthensis
45851,0.11209,species,Eshraghiella crossota
46503,0.09085,species,Parabacteroides merdae
52226,1.10876,species,Mitsuokella multacida
74426,0.06784,species,Collinsella aerofaciens
88431,0.62925,species,Dorea longicatena
89014,0.76854,species,Blautia luti
105843,0.44513,species,Anaerobutyricum soehngenii
116085,0.63954,species,Coprococcus catus
165179,17.57752,species,Segatella copri
166486,0.03784,species,Roseburia intestinalis
180164,0.07827,species,Blautia schinkii
216816,0.48726,species,Bifidobacterium longum
249188,0.04513,species,Haemophilus pittmaniae
253257,0.0999,species,Lacrimispora amygdalina
261299,0.00209,species,Intestinibacter bartlettii
290055,0.07562,species,Faecalicatena fissicatena
301301,0.28169,species,Roseburia hominis
301302,5.66366,species,Roseburia faecis
310297,0.22981,species,Phocaeicola plebeius
328814,0.00356,species,Alistipes shahii
351091,0.01908,species,Oscillibacter valericigenes
357276,0.09808,species,Phocaeicola dorei
360807,0.3394,species,Roseburia inulinivorans
363265,6.81136,species,Leyella stercorea
371601,0.1106,species,Bacteroides xylanisolvens
410072,0.25589,species,Coprococcus comes
418240,0.8502,species,Blautia wexlerae
423477,0.00335,species,Veillonella rogosae
454154,0.04925,species,Paraprevotella clara
487174,0.01388,species,Barnesiella intestinihominis
536633,0.29167,species,Blautia glucerasea
572010,0.05921,species,Slackia isoflavoniconvertens
592978,0.29902,species,Mediterraneibacter faecis
626929,0.01254,species,Bacteroides clarus
626940,0.0499,species,Phascolarctobacterium succinatutens
649756,0.465,species,Anaerostipes hadrus
745368,0.46511,species,Gemmiger formicilis
871664,0.11473,species,Blautia stercoris
871665,0.03577,species,Blautia faecis
1150298,0.17737,species,Fusicatenibacter saccharivorans
1160721,0.02427,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.03171,species,Alistipes senegalensis
1519439,0.14997,species,Oscillibacter sp. ER4
1628085,0.12887,species,Agathobaculum butyriciproducens
1650663,0.00361,species,Allofournierella massiliensis
1715004,0.56402,species,Clostridiales bacterium KLE1615
1737424,0.29333,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00707,species,Romboutsia timonensis
1852370,3.28608,species,Prevotellamassilia timonensis
1852381,0.69492,species,Duodenibacillus massiliensis
1898203,0.30951,species,Lachnospiraceae bacterium
1898204,0.01417,species,Clostridiaceae bacterium
1907654,0.13654,species,Collinsella bouchesdurhonensis
1982626,0.00652,species,Faecalibacillus intestinalis
2003188,0.12923,species,Parolsenella catena
2049045,0.00973,species,Eubacteriaceae bacterium
2093856,0.0401,species,Butyricimonas faecalis
2126740,0.00893,species,Clostridium fessum
2137581,0.15358,species,Ellagibacter isourolithinifaciens
2292041,0.02982,species,Dorea sp. AF36-15AT
2292182,0.09319,species,Clostridiaceae bacterium AF18-31LB
2292205,0.04924,species,Clostridium sp. AF20-17LB
2292206,0.01123,species,Clostridium sp. AF27-2AA
2292245,0.01097,species,Ruminococcus sp. AF13-28
2292271,0.02352,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.01207,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.02055,species,Blautia sp. OF03-15BH
2292304,0.03612,species,Clostridium sp. AM33-3
2292441,0.2101,species,Paratractidigestivibacter faecalis
2292991,1.3295,species,Catenibacterium sp. AM22-15
2293015,0.08629,species,Clostridium sp. AF36-4
2293024,0.00875,species,Clostridium sp. AM22-11AC
2293035,0.1101,species,Clostridium sp. AM49-4BH
2293126,0.47886,species,Roseburia sp. AF02-12
2293831,0.05934,species,Lachnospiraceae bacterium OF09-6
2316025,0.01456,species,Mediterraneibacter butyricigenes
2358141,0.0056,species,Anaerotignum faecicola
2485925,0.19456,species,Oscillospiraceae bacterium
2500537,0.39503,species,Candidatus Cibiobacter qucibialis
2509240,0.27908,species,Blautia faecicola
2509433,0.01623,species,Senegalimassilia faecalis
2564099,0.33324,species,Ruminococcus bovis
2585118,0.20125,species,Alistipes communis
2592640,1.65072,species,Blautia sp. MCC283
2606633,0.07771,species,Oliverpabstia intestinalis
2650472,0.00085,species,Collinsella sp. AK_207A
2714353,0.05159,species,Vescimonas fastidiosa
2714355,0.01272,species,Vescimonas coprocola
2735723,0.00239,species,Turicibacter bilis
2763017,0.01161,species,Anaerosacchariphilus hominis
2763037,0.05525,species,Clostridium lentum
2763051,0.01589,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.01214,species,Roseburia zhanii
2763670,1.95064,species,Wujia chipingensis
2763671,0.20822,species,Jingyaoa shaoxingensis
2763672,0.17992,species,Simiaoa sunii
2764712,0.03997,species,Lentihominibacter faecis
2774188,0.00025,species,Actinobacillus sp. GY-402
2830655,0.01504,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.04834,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.03529,species,Clostridiaceae bacterium Marseille-Q4145
2841509,0.41182,species,Butyricicoccus intestinisimiae
2841521,0.02442,species,Anaerotignum sp. MSJ-24
2841526,0.04246,species,Oscillibacter sp. MSJ-31
2841531,0.0008,species,Pseudoflavonifractor sp. MSJ-37
2841596,5.16238,species,Hallella faecis
2881266,0.01881,species,Faecalibacterium butyricigenerans
2881276,0.04978,species,Fusicatenibacter faecihominis
2883268,0.00441,species,Colidextribacter sp. 210702-DFI.3.9
2885348,0.0082,species,Hominifimenecus microfluidus
2885350,0.05708,species,Gallintestinimicrobium propionicum
2885357,0.1311,species,Hominenteromicrobium mulieris
2897708,0.02892,species,Mediterraneibacter sp. NSJ-151
2929491,0.1218,species,Faecalibacterium wellingii
2981769,0.11998,species,Waltera acetigignens
