ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.32269,species,unclassified
729,0.04116,species,Haemophilus parainfluenzae
818,0.53436,species,Bacteroides thetaiotaomicron
820,1.89778,species,Bacteroides uniformis
821,5.78669,species,Phocaeicola vulgatus
823,0.39289,species,Parabacteroides distasonis
853,2.59658,species,Faecalibacterium prausnitzii
1304,0.02059,species,Streptococcus salivarius
1318,0.00601,species,Streptococcus parasanguinis
1680,0.04216,species,Bifidobacterium adolescentis
1683,0.09458,species,Bifidobacterium angulatum
28026,0.21616,species,Bifidobacterium pseudocatenulatum
28052,1.07508,species,Lachnospira pectinoschiza
28116,1.21245,species,Bacteroides ovatus
28117,3.5438,species,Alistipes putredinis
28118,0.40014,species,Odoribacter splanchnicus
29466,0.01905,species,Veillonella parvula
33038,0.00218,species,Mediterraneibacter gnavus
33043,0.25205,species,Coprococcus eutactus
39485,0.02954,species,Lachnospira eligens
39486,0.05723,species,Dorea formicigenerans
39488,1.53829,species,Anaerobutyricum hallii
39490,0.06976,species,Eubacterium ramulus
39491,4.10865,species,Agathobacter rectalis
39492,2.30737,species,[Eubacterium] siraeum
39496,0.14004,species,Eubacterium ventriosum
39778,0.03461,species,Veillonella dispar
40519,0.27387,species,Ruminococcus callidus
40520,0.05723,species,Blautia obeum
46228,0.24766,species,[Ruminococcus] lactaris
47678,0.02657,species,Bacteroides caccae
74426,0.16247,species,Collinsella aerofaciens
88431,0.29429,species,Dorea longicatena
166486,1.30971,species,Roseburia intestinalis
172901,0.01794,species,Victivallis vadensis
204516,2.12978,species,Phocaeicola massiliensis
214856,0.0211,species,Alistipes finegoldii
216816,0.66368,species,Bifidobacterium longum
239935,0.43794,species,Akkermansia muciniphila
253257,0.18167,species,Lacrimispora amygdalina
261299,0.30314,species,Intestinibacter bartlettii
290055,0.25463,species,Faecalicatena fissicatena
301301,0.38169,species,Roseburia hominis
301302,0.5973,species,Roseburia faecis
328813,1.41301,species,Alistipes onderdonkii
328814,2.31205,species,Alistipes shahii
341225,0.04951,species,Thomasclavelia saccharogumia
351091,0.46097,species,Oscillibacter valericigenes
360807,0.47634,species,Roseburia inulinivorans
410072,0.4443,species,Coprococcus comes
418240,0.46398,species,Blautia wexlerae
437898,0.94769,species,Sutterella parvirubra
446660,0.1164,species,Adlercreutzia equolifaciens
471189,0.0193,species,Gordonibacter pamelaeae
487174,2.18839,species,Barnesiella intestinihominis
487175,0.01504,species,Parasutterella excrementihominis
536633,0.16652,species,Blautia glucerasea
592978,0.39553,species,Mediterraneibacter faecis
649756,0.81054,species,Anaerostipes hadrus
745368,0.48021,species,Gemmiger formicilis
871665,0.17322,species,Blautia faecis
1150298,2.38268,species,Fusicatenibacter saccharivorans
1160721,0.28155,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.31914,species,Alistipes senegalensis
1297617,0.03229,species,Intestinimonas butyriciproducens
1470347,0.50025,species,Alistipes ihumii
1519439,0.71411,species,Oscillibacter sp. ER4
1628085,0.37536,species,Agathobaculum butyriciproducens
1673721,0.02266,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.1089,species,Clostridiales bacterium KLE1615
1737424,1.02563,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.18769,species,Romboutsia timonensis
1816676,0.01082,species,Alistipes provencensis
1898203,0.11706,species,Lachnospiraceae bacterium
1898204,0.31909,species,Clostridiaceae bacterium
1898207,0.00857,species,Clostridiales bacterium
1965555,0.00282,species,Lachnoclostridium sp. An131
1981510,0.09353,species,Monoglobus pectinilyticus
1982626,0.05998,species,Faecalibacillus intestinalis
1982628,0.01618,species,Faecalibacillus faecis
2049045,0.01054,species,Eubacteriaceae bacterium
2093857,0.09763,species,Dysosmobacter welbionis
2108523,0.04771,species,Lawsonibacter asaccharolyticus
2126740,0.05325,species,Clostridium fessum
2137880,0.64551,species,Candidatus Gastranaerophilales bacterium
2211183,0.13455,species,Evtepia gabavorous
2292041,0.03173,species,Dorea sp. AF36-15AT
2292182,0.25549,species,Clostridiaceae bacterium AF18-31LB
2292205,0.14805,species,Clostridium sp. AF20-17LB
2292206,0.03841,species,Clostridium sp. AF27-2AA
