ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.0563,species,unclassified
562,11.91769,species,Escherichia coli
818,1.01985,species,Bacteroides thetaiotaomicron
820,7.62935,species,Bacteroides uniformis
821,4.09459,species,Phocaeicola vulgatus
823,0.41446,species,Parabacteroides distasonis
853,1.68694,species,Faecalibacterium prausnitzii
1304,3.29104,species,Streptococcus salivarius
1318,0.07098,species,Streptococcus parasanguinis
1343,0.01007,species,Streptococcus vestibularis
1353,0.00878,species,Enterococcus gallinarum
1382,0.00239,species,Lancefieldella parvula
1512,0.13289,species,[Clostridium] symbiosum
1522,0.16228,species,[Clostridium] innocuum
1660,0.00158,species,Schaalia odontolytica
1689,0.50365,species,Bifidobacterium dentium
2702,0.00817,species,Gardnerella vaginalis
28026,9.66036,species,Bifidobacterium pseudocatenulatum
28052,0.00938,species,Lachnospira pectinoschiza
28111,5.84494,species,Bacteroides eggerthii
28116,1.75449,species,Bacteroides ovatus
28118,0.14411,species,Odoribacter splanchnicus
29347,0.2087,species,[Clostridium] scindens
29361,0.15664,species,[Clostridium] nexile
29363,0.00751,species,Clostridium paraputrificum
29466,0.0086,species,Veillonella parvula
33025,3.46632,species,Phascolarctobacterium faecium
33038,0.73054,species,Mediterraneibacter gnavus
33039,1.37244,species,[Ruminococcus] torques
35833,0.36171,species,Bilophila wadsworthia
39485,0.06201,species,Lachnospira eligens
39486,0.2223,species,Dorea formicigenerans
39488,0.49595,species,Anaerobutyricum hallii
39777,0.02064,species,Veillonella atypica
39778,0.00701,species,Veillonella dispar
40520,0.17529,species,Blautia obeum
43675,0.00902,species,Rothia mucilaginosa
46503,1.8964,species,Parabacteroides merdae
46506,3.61237,species,Bacteroides stercoris
47678,2.2327,species,Bacteroides caccae
53442,0.07689,species,Eubacterium callanderi
61171,0.03861,species,Holdemania filiformis
74426,3.28627,species,Collinsella aerofaciens
84024,0.00408,species,Clostridium disporicum
84026,0.00423,species,[Clostridium] methylpentosum
84112,0.80481,species,Eggerthella lenta
88431,0.58584,species,Dorea longicatena
100884,0.12266,species,Coprobacillus cateniformis
105841,0.12287,species,Anaerostipes caccae
105843,0.08855,species,Anaerobutyricum soehngenii
113107,0.01467,species,Streptococcus australis
116085,0.28079,species,Coprococcus catus
154046,0.29238,species,Hungatella hathewayi
154288,0.00755,species,Turicibacter sanguinis
166486,0.03758,species,Roseburia intestinalis
169435,0.39478,species,Anaerotruncus colihominis
187327,0.40827,species,Acidaminococcus intestini
208479,0.20792,species,Enterocloster bolteae
216816,6.02657,species,Bifidobacterium longum
253257,0.01035,species,Lacrimispora amygdalina
261299,0.14882,species,Intestinibacter bartlettii
270498,0.00791,species,Christensenella hongkongensis
290055,0.37935,species,Faecalicatena fissicatena
292800,2.15402,species,Flavonifractor plautii
301302,0.00014,species,Roseburia faecis
328814,1.60434,species,Alistipes shahii
342942,0.00084,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.02384,species,Enterocloster aldenensis
358743,0.1544,species,Enterocloster citroniae
360807,0.04028,species,Roseburia inulinivorans
371601,0.04016,species,Bacteroides xylanisolvens
410072,0.88181,species,Coprococcus comes
418240,0.14868,species,Blautia wexlerae
471189,0.17678,species,Gordonibacter pamelaeae
487175,0.01344,species,Parasutterella excrementihominis
592978,0.29194,species,Mediterraneibacter faecis
649756,0.97667,species,Anaerostipes hadrus
713054,0.0145,species,TM7 phylum sp. oral taxon 352
871664,0.03296,species,Blautia stercoris
871665,0.11015,species,Blautia faecis
1034346,0.00832,species,Dielma fastidiosa
1150298,1.50238,species,Fusicatenibacter saccharivorans
1414720,0.23189,species,Clostridium saudiense
1432052,0.00021,species,Eisenbergiella tayi
1472417,0.06232,species,Butyricimonas paravirosa
1550024,5.62567,species,Ruthenibacterium lactatiformans
1628085,0.13278,species,Agathobaculum butyriciproducens
1697794,0.12193,species,Clostridia bacterium UC5.1-1D1
1715004,0.0093,species,Clostridiales bacterium KLE1615
1720313,0.00505,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.7688,species,Blautia massiliensis (ex Durand et al. 2017)
1745713,0.00634,species,Bariatricus massiliensis
1776391,0.016,species,Romboutsia timonensis
1852361,0.00349,species,Actinomyces bouchesdurhonensis
1898203,0.04228,species,Lachnospiraceae bacterium
1898204,0.00113,species,Clostridiaceae bacterium
1912855,0.11198,species,Faecalimonas umbilicata
1982626,0.11976,species,Faecalibacillus intestinalis
2126740,0.01267,species,Clostridium fessum
2219695,0.00161,species,Luxibacter massiliensis
2259133,0.04027,species,Mesosutterella multiformis
2292075,0.15207,species,Sutterella sp. AM11-39
2292245,0.51664,species,Ruminococcus sp. AF13-28
2292348,0.01098,species,Eisenbergiella sp. OF01-20
2293107,0.21195,species,Eubacterium sp. AF34-35BH
2500537,3.81465,species,Candidatus Cibiobacter qucibialis
2714355,0.72352,species,Vescimonas coprocola
2763061,0.51352,species,Roseburia lenta
2763645,0.11287,species,Lentihominibacter hominis
2763666,0.0111,species,Zhenhengia yiwuensis
2764325,0.00644,species,[Eubacterium] hominis
2764712,0.05389,species,Lentihominibacter faecis
2787103,0.00576,species,Clostridium sp. 1001270J_160509_D11
2850322,0.01663,species,Diplocloster modestus
2883176,0.00674,species,Lachnospiraceae bacterium EP-SM-12S-S03
2981769,0.53189,species,Waltera acetigignens
