ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.25665,species,unclassified
818,1.67913,species,Bacteroides thetaiotaomicron
820,0.62573,species,Bacteroides uniformis
823,1.30097,species,Parabacteroides distasonis
853,2.27781,species,Faecalibacterium prausnitzii
901,0.83312,species,Desulfovibrio piger
1681,0.283,species,Bifidobacterium bifidum
28026,0.02679,species,Bifidobacterium pseudocatenulatum
28052,5.76382,species,Lachnospira pectinoschiza
28116,0.64492,species,Bacteroides ovatus
28118,0.46089,species,Odoribacter splanchnicus
33038,0.01903,species,Mediterraneibacter gnavus
33039,0.6893,species,[Ruminococcus] torques
35833,0.07586,species,Bilophila wadsworthia
39485,2.21801,species,Lachnospira eligens
39486,0.44762,species,Dorea formicigenerans
39488,0.1409,species,Anaerobutyricum hallii
39491,2.01345,species,Agathobacter rectalis
40520,0.4395,species,Blautia obeum
46503,1.03221,species,Parabacteroides merdae
46506,0.87985,species,Bacteroides stercoris
47678,12.73752,species,Bacteroides caccae
74426,0.18185,species,Collinsella aerofaciens
88431,0.53549,species,Dorea longicatena
89153,0.0022,species,[Clostridium] hylemonae
165179,10.21375,species,Segatella copri
166486,0.22303,species,Roseburia intestinalis
169435,0.01453,species,Anaerotruncus colihominis
187327,0.01206,species,Acidaminococcus intestini
208479,0.11232,species,Enterocloster bolteae
214856,0.00253,species,Alistipes finegoldii
246787,0.40465,species,Bacteroides cellulosilyticus
253257,0.50995,species,Lacrimispora amygdalina
291644,0.29921,species,Bacteroides salyersiae
301301,0.00442,species,Roseburia hominis
301302,0.23481,species,Roseburia faecis
328814,0.06304,species,Alistipes shahii
351091,0.01976,species,Oscillibacter valericigenes
357276,16.32806,species,Phocaeicola dorei
360807,2.50441,species,Roseburia inulinivorans
363265,0.03809,species,Leyella stercorea
371601,0.7942,species,Bacteroides xylanisolvens
410072,0.314,species,Coprococcus comes
418240,0.43484,species,Blautia wexlerae
454154,7.85085,species,Paraprevotella clara
474960,0.3045,species,Hydrogenoanaerobacterium saccharovorans
487175,1.90334,species,Parasutterella excrementihominis
544645,0.02112,species,Butyricimonas virosa
572010,0.0575,species,Slackia isoflavoniconvertens
592978,0.41597,species,Mediterraneibacter faecis
626940,0.53841,species,Phascolarctobacterium succinatutens
649756,0.58359,species,Anaerostipes hadrus
745368,0.32053,species,Gemmiger formicilis
871665,0.10966,species,Blautia faecis
1150298,0.04371,species,Fusicatenibacter saccharivorans
1519439,0.12029,species,Oscillibacter sp. ER4
1550024,0.02793,species,Ruthenibacterium lactatiformans
1602169,0.51527,species,Prevotella pectinovora
1628085,0.06523,species,Agathobaculum butyriciproducens
1697793,0.04379,species,Clostridia bacterium UC5.1-1E11
1715004,0.1139,species,Clostridiales bacterium KLE1615
1720194,0.24736,species,Clostridium sp. AT4
1737424,0.09804,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.01848,species,Merdimmobilis hominis
1898204,0.12466,species,Clostridiaceae bacterium
1898207,0.01716,species,Clostridiales bacterium
1907654,0.01764,species,Collinsella bouchesdurhonensis
1926283,0.02554,species,Lachnoclostridium edouardi
2022527,3.30829,species,Prevotella sp. 885
2044939,0.12188,species,Clostridia bacterium
2126740,0.50589,species,Clostridium fessum
2211183,0.07819,species,Evtepia gabavorous
2292041,0.05044,species,Dorea sp. AF36-15AT
2292182,0.17432,species,Clostridiaceae bacterium AF18-31LB
2292206,0.21593,species,Clostridium sp. AF27-2AA
2292271,0.06295,species,Lachnospiraceae bacterium AM48-27BH
2292991,0.63776,species,Catenibacterium sp. AM22-15
2293024,1.00987,species,Clostridium sp. AM22-11AC
2358141,0.00707,species,Anaerotignum faecicola
2500537,0.01015,species,Candidatus Cibiobacter qucibialis
2585119,0.12117,species,Alistipes dispar
2606708,0.01236,species,Mogibacterium kristiansenii
2763663,0.52864,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.2001,species,Simiaoa sunii
2883295,0.04666,species,bacterium 210917-DFI.7.65
2981769,0.2306,species,Waltera acetigignens
