ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.0392600000000005,species,unclassified
818,0.21471,species,Bacteroides thetaiotaomicron
820,5.02973,species,Bacteroides uniformis
821,8.91899,species,Phocaeicola vulgatus
823,0.04074,species,Parabacteroides distasonis
853,3.57716,species,Faecalibacterium prausnitzii
1308,2.46589,species,Streptococcus thermophilus
1680,0.66717,species,Bifidobacterium adolescentis
28052,0.668,species,Lachnospira pectinoschiza
28116,0.22627,species,Bacteroides ovatus
28117,1.4496,species,Alistipes putredinis
28118,0.29475,species,Odoribacter splanchnicus
33025,0.00449,species,Phascolarctobacterium faecium
33039,0.3729,species,[Ruminococcus] torques
33043,2.59917,species,Coprococcus eutactus
39485,0.50564,species,Lachnospira eligens
39486,0.20443,species,Dorea formicigenerans
39488,0.72022,species,Anaerobutyricum hallii
39490,0.25546,species,Eubacterium ramulus
39491,3.65011,species,Agathobacter rectalis
39496,0.4626,species,Eubacterium ventriosum
40518,19.5283,species,Ruminococcus bromii
40519,0.52019,species,Ruminococcus callidus
40520,0.22204,species,Blautia obeum
46228,0.14131,species,[Ruminococcus] lactaris
46503,0.4376,species,Parabacteroides merdae
47678,0.28799,species,Bacteroides caccae
74426,0.04931,species,Collinsella aerofaciens
88431,1.01914,species,Dorea longicatena
116085,0.08936,species,Coprococcus catus
154288,0.04637,species,Turicibacter sanguinis
166486,0.10048,species,Roseburia intestinalis
204516,3.8101,species,Phocaeicola massiliensis
214856,0.10487,species,Alistipes finegoldii
216816,0.1066,species,Bifidobacterium longum
218538,1.6206,species,Dialister invisus
239935,0.09368,species,Akkermansia muciniphila
301302,0.66606,species,Roseburia faecis
328813,0.53483,species,Alistipes onderdonkii
329854,9.93112,species,Bacteroides intestinalis
360807,0.22964,species,Roseburia inulinivorans
371601,0.86773,species,Bacteroides xylanisolvens
418240,1.70234,species,Blautia wexlerae
536633,0.07858,species,Blautia glucerasea
592978,1.12891,species,Mediterraneibacter faecis
649756,1.74169,species,Anaerostipes hadrus
745368,0.58999,species,Gemmiger formicilis
871665,0.32941,species,Blautia faecis
1150298,0.17575,species,Fusicatenibacter saccharivorans
1160721,5.86187,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.59463,species,Oscillibacter sp. ER4
1715004,0.51404,species,Clostridiales bacterium KLE1615
1737424,0.16893,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.00788,species,Neglectibacter timonensis
1898204,0.01373,species,Clostridiaceae bacterium
1981510,0.02306,species,Monoglobus pectinilyticus
1982626,0.07173,species,Faecalibacillus intestinalis
2030927,0.03996,species,Bacteroidales bacterium
2086583,0.35497,species,Pseudoruminococcus massiliensis
2093857,0.15935,species,Dysosmobacter welbionis
2126740,0.03355,species,Clostridium fessum
2293015,0.42381,species,Clostridium sp. AF36-4
2293024,0.00897,species,Clostridium sp. AM22-11AC
2293035,0.13367,species,Clostridium sp. AM49-4BH
2293107,0.76043,species,Eubacterium sp. AF34-35BH
2293126,1.07953,species,Roseburia sp. AF02-12
2500537,1.00468,species,Candidatus Cibiobacter qucibialis
2585118,0.07397,species,Alistipes communis
2606633,0.24897,species,Oliverpabstia intestinalis
2714355,1.02779,species,Vescimonas coprocola
2735723,0.0331,species,Turicibacter bilis
2763051,0.39033,species,Lachnospira hominis (ex Liu et al. 2021)
2763670,0.49659,species,Wujia chipingensis
2763672,0.04316,species,Simiaoa sunii
2787103,0.09831,species,Clostridium sp. 1001270J_160509_D11
2841526,0.01368,species,Oscillibacter sp. MSJ-31
2885350,0.0947,species,Gallintestinimicrobium propionicum
2885357,0.70335,species,Hominenteromicrobium mulieris
