ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,43.19995,species,unclassified
817,0.01678,species,Bacteroides fragilis
818,0.41062,species,Bacteroides thetaiotaomicron
820,1.9333,species,Bacteroides uniformis
821,2.1186,species,Phocaeicola vulgatus
823,0.11475,species,Parabacteroides distasonis
853,7.12696,species,Faecalibacterium prausnitzii
1304,0.00809,species,Streptococcus salivarius
28117,0.899,species,Alistipes putredinis
29348,0.05636,species,Thomasclavelia spiroformis
33025,3.57561,species,Phascolarctobacterium faecium
33039,0.10423,species,[Ruminococcus] torques
39485,0.41626,species,Lachnospira eligens
39486,0.12671,species,Dorea formicigenerans
39488,0.22085,species,Anaerobutyricum hallii
39491,2.02924,species,Agathobacter rectalis
39492,0.19131,species,[Eubacterium] siraeum
40518,5.30806,species,Ruminococcus bromii
40520,0.82738,species,Blautia obeum
46228,0.00044,species,[Ruminococcus] lactaris
46503,0.36911,species,Parabacteroides merdae
46506,5.90478,species,Bacteroides stercoris
53443,0.0044,species,Blautia hydrogenotrophica
74426,0.08148,species,Collinsella aerofaciens
84112,0.02979,species,Eggerthella lenta
88431,0.04744,species,Dorea longicatena
116085,0.04515,species,Coprococcus catus
292800,0.43151,species,Flavonifractor plautii
301301,0.23661,species,Roseburia hominis
328813,0.84079,species,Alistipes onderdonkii
328814,0.55426,species,Alistipes shahii
338188,0.10381,species,Bacteroides finegoldii
351091,0.19788,species,Oscillibacter valericigenes
357276,0.21096,species,Phocaeicola dorei
410072,0.05015,species,Coprococcus comes
418240,0.55752,species,Blautia wexlerae
446660,0.00239,species,Adlercreutzia equolifaciens
471189,0.07029,species,Gordonibacter pamelaeae
487174,0.10371,species,Barnesiella intestinihominis
536633,0.04903,species,Blautia glucerasea
592978,0.62112,species,Mediterraneibacter faecis
649756,1.38489,species,Anaerostipes hadrus
745368,0.0588,species,Gemmiger formicilis
871665,0.21179,species,Blautia faecis
1150298,0.38281,species,Fusicatenibacter saccharivorans
1160721,0.73925,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.15064,species,Intestinimonas butyriciproducens
1470347,1.1881,species,Alistipes ihumii
1519439,2.92601,species,Oscillibacter sp. ER4
1550024,0.55718,species,Ruthenibacterium lactatiformans
1673721,0.13788,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.08276,species,Clostridiales bacterium KLE1615
1737424,0.84194,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.00715,species,Lachnospiraceae bacterium
1898204,0.00857,species,Clostridiaceae bacterium
1898207,0.01666,species,Clostridiales bacterium
1981510,0.07342,species,Monoglobus pectinilyticus
1982628,0.43673,species,Faecalibacillus faecis
2093857,0.77998,species,Dysosmobacter welbionis
2108523,0.05449,species,Lawsonibacter asaccharolyticus
2211183,0.17064,species,Evtepia gabavorous
2292041,0.00259,species,Dorea sp. AF36-15AT
2293015,0.19582,species,Clostridium sp. AF36-4
2293035,0.13712,species,Clostridium sp. AM49-4BH
2293126,0.02688,species,Roseburia sp. AF02-12
2358141,0.02204,species,Anaerotignum faecicola
2500537,1.72696,species,Candidatus Cibiobacter qucibialis
2584622,5.69515,species,Akkermansia sp. BIOML-A66
2606633,0.07088,species,Oliverpabstia intestinalis
2763051,0.1827,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.29296,species,Lawsonibacter hominis
2763672,0.1928,species,Simiaoa sunii
2763673,0.02898,species,Yanshouia hominis
2764712,0.06473,species,Lentihominibacter faecis
2841526,1.17531,species,Oscillibacter sp. MSJ-31
2883295,0.04196,species,bacterium 210917-DFI.7.65
2981769,0.73676,species,Waltera acetigignens
