ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.1232,species,unclassified
562,4.74666,species,Escherichia coli
648,0.12809,species,Aeromonas caviae
817,15.78099,species,Bacteroides fragilis
1304,0.01175,species,Streptococcus salivarius
1308,0.00387,species,Streptococcus thermophilus
1313,0.01933,species,Streptococcus pneumoniae
1318,0.16221,species,Streptococcus parasanguinis
1354,0.02378,species,Enterococcus hirae
1547,0.10327,species,Thomasclavelia ramosa
1660,0.07771,species,Schaalia odontolytica
1681,0.0027,species,Bifidobacterium bifidum
1685,27.33113,species,Bifidobacterium breve
1689,0.18244,species,Bifidobacterium dentium
28025,0.81058,species,Bifidobacterium animalis
28026,2.23779,species,Bifidobacterium pseudocatenulatum
28037,0.37613,species,Streptococcus mitis
28052,0.44783,species,Lachnospira pectinoschiza
29363,0.0034,species,Clostridium paraputrificum
29466,0.01476,species,Veillonella parvula
33038,2.01259,species,Mediterraneibacter gnavus
39777,2.52986,species,Veillonella atypica
39778,21.97859,species,Veillonella dispar
40324,0.00467,species,Stenotrophomonas maltophilia
43675,0.01078,species,Rothia mucilaginosa
61645,0.01816,species,Enterobacter asburiae
68891,0.1718,species,Streptococcus peroris
84112,0.01138,species,Eggerthella lenta
113107,0.0222,species,Streptococcus australis
137838,0.09725,species,Clostridium neonatale
147207,0.31956,species,Collinsella intestinalis
150055,0.23309,species,Streptococcus lutetiensis
158836,0.25078,species,Enterobacter hormaechei
208224,0.00975,species,Enterobacter kobei
216816,14.28816,species,Bifidobacterium longum
244366,0.52224,species,Klebsiella variicola
317010,0.02945,species,Enterococcus canintestini
418240,0.95932,species,Blautia wexlerae
1110546,0.00246,species,Veillonella tobetsuensis
1118058,0.03565,species,Actinomyces sp. ph3
1982626,0.05624,species,Faecalibacillus intestinalis
2293024,3.8484,species,Clostridium sp. AM22-11AC
