ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.00443,species,unclassified
817,0.03142,species,Bacteroides fragilis
818,0.91768,species,Bacteroides thetaiotaomicron
820,0.52019,species,Bacteroides uniformis
821,5.84961,species,Phocaeicola vulgatus
823,2.0776,species,Parabacteroides distasonis
853,7.18068,species,Faecalibacterium prausnitzii
1304,0.07872,species,Streptococcus salivarius
1318,0.00575,species,Streptococcus parasanguinis
1531,0.01801,species,Enterocloster clostridioformis
1547,0.00378,species,Thomasclavelia ramosa
28026,0.4472,species,Bifidobacterium pseudocatenulatum
28052,0.05535,species,Lachnospira pectinoschiza
28116,0.26282,species,Bacteroides ovatus
28117,2.35133,species,Alistipes putredinis
29347,0.01481,species,[Clostridium] scindens
33039,0.34638,species,[Ruminococcus] torques
35833,0.11362,species,Bilophila wadsworthia
39485,0.33018,species,Lachnospira eligens
39488,0.99285,species,Anaerobutyricum hallii
39491,6.08347,species,Agathobacter rectalis
40518,0.67855,species,Ruminococcus bromii
40545,1.37891,species,Sutterella wadsworthensis
46228,1.49662,species,[Ruminococcus] lactaris
46503,1.51994,species,Parabacteroides merdae
46506,0.22421,species,Bacteroides stercoris
47678,3.22102,species,Bacteroides caccae
74426,0.21799,species,Collinsella aerofaciens
84112,0.0254,species,Eggerthella lenta
105843,0.22511,species,Anaerobutyricum soehngenii
147206,0.00233,species,Collinsella stercoris
165179,34.29381,species,Segatella copri
166486,0.27392,species,Roseburia intestinalis
208479,0.07625,species,Enterocloster bolteae
216816,0.1299,species,Bifidobacterium longum
218538,0.72467,species,Dialister invisus
253257,0.76571,species,Lacrimispora amygdalina
261299,0.01001,species,Intestinibacter bartlettii
292800,0.10536,species,Flavonifractor plautii
301301,0.09564,species,Roseburia hominis
310298,3.53169,species,Phocaeicola coprocola
351091,0.00973,species,Oscillibacter valericigenes
358742,0.0211,species,Enterocloster aldenensis
360807,0.56246,species,Roseburia inulinivorans
418240,1.39081,species,Blautia wexlerae
437897,9.05921,species,Megamonas funiformis
592978,0.49353,species,Mediterraneibacter faecis
649756,4.15042,species,Anaerostipes hadrus
745368,0.37024,species,Gemmiger formicilis
871664,0.29626,species,Blautia stercoris
871665,0.27997,species,Blautia faecis
1150298,0.83398,species,Fusicatenibacter saccharivorans
1160721,0.41847,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1472416,0.60743,species,Butyricimonas faecihominis
1550024,0.01843,species,Ruthenibacterium lactatiformans
1653434,0.08044,species,Sellimonas intestinalis
1673721,0.02029,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.20339,species,Clostridiales bacterium KLE1615
1720194,0.04385,species,Clostridium sp. AT4
1737424,1.53327,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.00993,species,Blautia caecimuris
1870988,0.08131,species,Pseudoflavonifractor phocaeensis
1898203,0.01573,species,Lachnospiraceae bacterium
1898204,0.3525,species,Clostridiaceae bacterium
1898207,0.00761,species,Clostridiales bacterium
1982628,0.11502,species,Faecalibacillus faecis
2093857,0.17985,species,Dysosmobacter welbionis
2108523,0.00943,species,Lawsonibacter asaccharolyticus
2292182,0.10844,species,Clostridiaceae bacterium AF18-31LB
2293126,0.02019,species,Roseburia sp. AF02-12
2500537,0.63189,species,Candidatus Cibiobacter qucibialis
2606708,0.10727,species,Mogibacterium kristiansenii
2763663,0.07024,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.00252,species,Pseudoflavonifractor gallinarum
2830658,0.08928,species,Clostridiaceae bacterium Marseille-Q4145
2885350,0.06347,species,Gallintestinimicrobium propionicum
2981769,0.05908,species,Waltera acetigignens
