ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.34668,species,unclassified
817,5e-05,species,Bacteroides fragilis
818,0.13564,species,Bacteroides thetaiotaomicron
820,0.93481,species,Bacteroides uniformis
821,2.67981,species,Phocaeicola vulgatus
823,0.4333,species,Parabacteroides distasonis
853,6.98522,species,Faecalibacterium prausnitzii
876,0.00202,species,Desulfovibrio desulfuricans
1304,0.00198,species,Streptococcus salivarius
1308,0.09468,species,Streptococcus thermophilus
1358,0.01395,species,Lactococcus lactis
1535,0.00827,species,[Clostridium] leptum
1660,0.00137,species,Schaalia odontolytica
1680,1.37132,species,Bifidobacterium adolescentis
1681,0.09705,species,Bifidobacterium bifidum
28026,0.13314,species,Bifidobacterium pseudocatenulatum
28052,0.44056,species,Lachnospira pectinoschiza
28116,1.4451,species,Bacteroides ovatus
28117,2.98712,species,Alistipes putredinis
28118,0.37759,species,Odoribacter splanchnicus
33038,0.10998,species,Mediterraneibacter gnavus
33039,0.04446,species,[Ruminococcus] torques
33043,3.18868,species,Coprococcus eutactus
35833,0.21632,species,Bilophila wadsworthia
39482,0.13354,species,Faecalicatena contorta
39485,0.1022,species,Lachnospira eligens
39486,0.30843,species,Dorea formicigenerans
39488,0.25866,species,Anaerobutyricum hallii
39490,0.21131,species,Eubacterium ramulus
39491,5.3167,species,Agathobacter rectalis
39492,0.00283,species,[Eubacterium] siraeum
39496,0.13375,species,Eubacterium ventriosum
40518,2.48566,species,Ruminococcus bromii
40520,0.11313,species,Blautia obeum
40545,0.14013,species,Sutterella wadsworthensis
46228,0.18636,species,[Ruminococcus] lactaris
46503,0.83622,species,Parabacteroides merdae
47678,0.3304,species,Bacteroides caccae
74426,0.01947,species,Collinsella aerofaciens
85831,0.00173,species,Bacteroides acidifaciens
88431,0.88319,species,Dorea longicatena
116085,0.44855,species,Coprococcus catus
166486,0.39233,species,Roseburia intestinalis
208479,0.00034,species,Enterocloster bolteae
214856,0.06532,species,Alistipes finegoldii
216816,0.71716,species,Bifidobacterium longum
218538,2.23778,species,Dialister invisus
239935,0.54856,species,Akkermansia muciniphila
246787,1.1539,species,Bacteroides cellulosilyticus
253257,0.0567,species,Lacrimispora amygdalina
270498,0.00041,species,Christensenella hongkongensis
290055,0.2493,species,Faecalicatena fissicatena
291645,0.38376,species,Bacteroides nordii
292800,0.00167,species,Flavonifractor plautii
301301,0.3253,species,Roseburia hominis
328813,1.05477,species,Alistipes onderdonkii
328814,2.22409,species,Alistipes shahii
351091,0.54719,species,Oscillibacter valericigenes
357276,1.19607,species,Phocaeicola dorei
358743,0.0056,species,Enterocloster citroniae
360807,0.21526,species,Roseburia inulinivorans
371601,0.0096,species,Bacteroides xylanisolvens
410072,0.18594,species,Coprococcus comes
418240,0.83024,species,Blautia wexlerae
446660,0.12668,species,Adlercreutzia equolifaciens
471189,0.01469,species,Gordonibacter pamelaeae
474960,0.05074,species,Hydrogenoanaerobacterium saccharovorans
487175,0.48375,species,Parasutterella excrementihominis
536633,0.08858,species,Blautia glucerasea
544580,0.00049,species,Actinomyces oris
544645,0.03084,species,Butyricimonas virosa
592978,0.22421,species,Mediterraneibacter faecis
626929,1.55643,species,Bacteroides clarus
626937,0.00159,species,Christensenella minuta
649756,0.67082,species,Anaerostipes hadrus
745368,0.73834,species,Gemmiger formicilis
747645,0.00492,species,Parvibacter caecicola
871665,1.14297,species,Blautia faecis
936548,0.00202,species,Actinomyces sp. ICM47
944170,0.03715,species,Blastocystis sp. subtype 4
1150298,3.94256,species,Fusicatenibacter saccharivorans
1160721,2.75681,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.6835,species,Alistipes senegalensis
1297617,0.0028,species,Intestinimonas butyriciproducens
1432052,0.00015,species,Eisenbergiella tayi
1470347,0.02939,species,Alistipes ihumii
1519439,1.03244,species,Oscillibacter sp. ER4
1550024,0.00892,species,Ruthenibacterium lactatiformans
1628085,0.2538,species,Agathobaculum butyriciproducens
1673717,0.00616,species,Anaeromassilibacillus senegalensis
1673721,0.0038,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00283,species,Intestinimonas gabonensis
1715004,1.19791,species,Clostridiales bacterium KLE1615
1720200,0.00292,species,Anaerotruncus rubiinfantis
1737424,0.31915,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00513,species,Romboutsia timonensis
1841867,0.00238,species,Merdimmobilis hominis
1852384,0.00201,species,Massiliimalia massiliensis
1855299,0.00291,species,Oscillibacter sp. PC13
1870991,0.00327,species,Massilioclostridium coli
1871006,0.00033,species,Bacteroides congonensis
1871020,2e-05,species,Clostridium sp. Marseille-P3244
1871029,0.00036,species,Intestinibacillus massiliensis
1871030,0.0001,species,Merdibacter massiliensis
1898203,0.23958,species,Lachnospiraceae bacterium
1898204,0.25774,species,Clostridiaceae bacterium
1898207,0.02041,species,Clostridiales bacterium
1965538,0.00165,species,Flavonifractor sp. An100
1982626,0.05272,species,Faecalibacillus intestinalis
1987501,0.00018,species,Massiliimalia timonensis
2049045,0.10628,species,Eubacteriaceae bacterium
2086585,4e-05,species,Maliibacterium massiliense
2093857,0.05575,species,Dysosmobacter welbionis
2108523,0.01284,species,Lawsonibacter asaccharolyticus
2126740,0.24429,species,Clostridium fessum
2211183,0.11814,species,Evtepia gabavorous
2292041,0.04538,species,Dorea sp. AF36-15AT
2292046,0.0019,species,Lachnotalea sp. AF33-28
2292069,0.02064,species,Ruminococcus sp. AF41-9
2292182,0.12944,species,Clostridiaceae bacterium AF18-31LB
2292190,1.0446,species,Alistipes sp. AF17-16
2292201,0.00158,species,Clostridium sp. AF12-28
2292205,0.17307,species,Clostridium sp. AF20-17LB
2292206,0.02161,species,Clostridium sp. AF27-2AA
2292271,0.02566,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00096,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.01804,species,Blautia sp. OF03-15BH
2292304,0.06984,species,Clostridium sp. AM33-3
2293015,0.01101,species,Clostridium sp. AF36-4
2293024,0.3238,species,Clostridium sp. AM22-11AC
2293028,0.00042,species,Clostridium sp. AM29-11AC
2293035,0.51801,species,Clostridium sp. AM49-4BH
2293126,0.17179,species,Roseburia sp. AF02-12
2293831,0.06464,species,Lachnospiraceae bacterium OF09-6
2316025,0.01572,species,Mediterraneibacter butyricigenes
2358141,0.05087,species,Anaerotignum faecicola
2485925,0.28915,species,Oscillospiraceae bacterium
2500537,1.87948,species,Candidatus Cibiobacter qucibialis
2508949,0.10782,species,Candidatus Borkfalkia ceftriaxoniphila
2509240,0.11,species,Blautia faecicola
2585118,1.1099,species,Alistipes communis
