ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.31428,species,unclassified
820,1.43718,species,Bacteroides uniformis
821,1.84153,species,Phocaeicola vulgatus
823,0.60342,species,Parabacteroides distasonis
853,5.01222,species,Faecalibacterium prausnitzii
901,0.42733,species,Desulfovibrio piger
1660,0.04451,species,Schaalia odontolytica
1680,8.04602,species,Bifidobacterium adolescentis
1681,0.62284,species,Bifidobacterium bifidum
2173,0.36291,species,Methanobrevibacter smithii
2748,0.05018,species,Carnobacterium divergens
28111,2.98365,species,Bacteroides eggerthii
28116,1.0675,species,Bacteroides ovatus
28117,1.40522,species,Alistipes putredinis
28118,0.06929,species,Odoribacter splanchnicus
33025,1.08803,species,Phascolarctobacterium faecium
33038,0.02464,species,Mediterraneibacter gnavus
33043,0.37374,species,Coprococcus eutactus
35833,0.0614,species,Bilophila wadsworthia
39482,0.00156,species,Faecalicatena contorta
39486,0.22726,species,Dorea formicigenerans
39488,0.59179,species,Anaerobutyricum hallii
39490,0.08574,species,Eubacterium ramulus
39491,4.63287,species,Agathobacter rectalis
39492,0.04384,species,[Eubacterium] siraeum
39496,0.10785,species,Eubacterium ventriosum
40518,2.80073,species,Ruminococcus bromii
40519,0.50683,species,Ruminococcus callidus
40520,0.04747,species,Blautia obeum
40545,0.12137,species,Sutterella wadsworthensis
46503,0.18464,species,Parabacteroides merdae
47678,0.2601,species,Bacteroides caccae
74426,0.60627,species,Collinsella aerofaciens
88431,0.76105,species,Dorea longicatena
89014,0.09074,species,Blautia luti
105843,0.07375,species,Anaerobutyricum soehngenii
116085,0.43576,species,Coprococcus catus
204516,0.84013,species,Phocaeicola massiliensis
216816,2.18839,species,Bifidobacterium longum
218538,6.06844,species,Dialister invisus
239935,1.20381,species,Akkermansia muciniphila
253257,0.0169,species,Lacrimispora amygdalina
261299,0.00249,species,Intestinibacter bartlettii
290055,0.07594,species,Faecalicatena fissicatena
301301,0.26494,species,Roseburia hominis
301302,0.90159,species,Roseburia faecis
328813,0.2005,species,Alistipes onderdonkii
328814,0.06878,species,Alistipes shahii
351091,0.08284,species,Oscillibacter valericigenes
357276,0.30051,species,Phocaeicola dorei
360807,0.1838,species,Roseburia inulinivorans
410072,0.35495,species,Coprococcus comes
418240,1.82649,species,Blautia wexlerae
446660,0.0102,species,Adlercreutzia equolifaciens
454154,0.12187,species,Paraprevotella clara
487174,0.27481,species,Barnesiella intestinihominis
487175,0.00791,species,Parasutterella excrementihominis
536633,0.06071,species,Blautia glucerasea
592978,0.30802,species,Mediterraneibacter faecis
626937,0.00605,species,Christensenella minuta
649756,0.55664,species,Anaerostipes hadrus
745368,0.43215,species,Gemmiger formicilis
871665,0.49666,species,Blautia faecis
1099853,0.1145,species,Coprobacter fastidiosus
1150298,0.94353,species,Fusicatenibacter saccharivorans
1160721,1.1526,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.19026,species,Alistipes ihumii
1472416,0.01914,species,Butyricimonas faecihominis
1519439,1.31029,species,Oscillibacter sp. ER4
1550024,0.08653,species,Ruthenibacterium lactatiformans
1628085,1.06228,species,Agathobaculum butyriciproducens
1715004,0.11374,species,Clostridiales bacterium KLE1615
1737424,0.29558,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01143,species,Romboutsia timonensis
1898203,0.11765,species,Lachnospiraceae bacterium
1898204,0.2119,species,Clostridiaceae bacterium
1898207,0.0032,species,Clostridiales bacterium
2049045,0.03446,species,Eubacteriaceae bacterium
2093857,0.0656,species,Dysosmobacter welbionis
2108523,0.00323,species,Lawsonibacter asaccharolyticus
2126740,0.22691,species,Clostridium fessum
2211183,0.30131,species,Evtepia gabavorous
2292041,0.02781,species,Dorea sp. AF36-15AT
2292046,0.0075,species,Lachnotalea sp. AF33-28
2292182,0.09593,species,Clostridiaceae bacterium AF18-31LB
2292205,0.01622,species,Clostridium sp. AF20-17LB
2292206,0.07695,species,Clostridium sp. AF27-2AA
2292287,0.0748,species,Blautia sp. OF03-15BH
2292304,0.09247,species,Clostridium sp. AM33-3
2293015,0.36925,species,Clostridium sp. AF36-4
2293024,1.707,species,Clostridium sp. AM22-11AC
2293035,0.79533,species,Clostridium sp. AM49-4BH
2316025,0.04697,species,Mediterraneibacter butyricigenes
2358141,0.06633,species,Anaerotignum faecicola
2485925,0.65459,species,Oscillospiraceae bacterium
2500537,0.90883,species,Candidatus Cibiobacter qucibialis
2584622,0.08235,species,Akkermansia sp. BIOML-A66
2585118,0.0213,species,Alistipes communis
2585119,0.22257,species,Alistipes dispar
2592640,1.86104,species,Blautia sp. MCC283
2606633,0.20326,species,Oliverpabstia intestinalis
2652276,0.14923,species,Holdemanella porci
2714355,0.10769,species,Vescimonas coprocola
2763017,0.03208,species,Anaerosacchariphilus hominis
2763051,0.0396,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.04524,species,Lawsonibacter faecis
2763061,0.05273,species,Roseburia lenta
2763672,0.06436,species,Simiaoa sunii
2764712,0.38177,species,Lentihominibacter faecis
2830657,0.09337,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.03704,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.1375,species,Oscillibacter sp. MSJ-31
2881266,0.03147,species,Faecalibacterium butyricigenerans
2881276,0.06145,species,Fusicatenibacter faecihominis
2885348,0.02825,species,Hominifimenecus microfluidus
2885350,0.07523,species,Gallintestinimicrobium propionicum
2885357,0.09258,species,Hominenteromicrobium mulieris
2929491,0.18772,species,Faecalibacterium wellingii
2981769,0.51697,species,Waltera acetigignens
