ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.01623,species,unclassified
562,17.07191,species,Escherichia coli
571,0.01544,species,Klebsiella oxytoca
573,0.0337,species,Klebsiella pneumoniae
820,1.23592,species,Bacteroides uniformis
821,30.50945,species,Phocaeicola vulgatus
823,9.54489,species,Parabacteroides distasonis
1318,0.0032,species,Streptococcus parasanguinis
1547,0.65785,species,Thomasclavelia ramosa
1685,5.19167,species,Bifidobacterium breve
1689,0.59412,species,Bifidobacterium dentium
28116,8.98505,species,Bacteroides ovatus
28118,0.49116,species,Odoribacter splanchnicus
33007,0.0032,species,Winkia neuii
33025,0.8391,species,Phascolarctobacterium faecium
33038,13.01164,species,Mediterraneibacter gnavus
46506,3.64192,species,Bacteroides stercoris
47678,6.58443,species,Bacteroides caccae
84112,0.13676,species,Eggerthella lenta
147207,1.43236,species,Collinsella intestinalis
