ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.95855,species,unclassified
820,0.50134,species,Bacteroides uniformis
821,0.89084,species,Phocaeicola vulgatus
823,0.24741,species,Parabacteroides distasonis
853,1.0393,species,Faecalibacterium prausnitzii
1308,2.16179,species,Streptococcus thermophilus
1579,0.01517,species,Lactobacillus acidophilus
1680,3.05878,species,Bifidobacterium adolescentis
1686,2.92358,species,Bifidobacterium catenulatum
2173,1.98853,species,Methanobrevibacter smithii
28052,0.51292,species,Lachnospira pectinoschiza
28117,1.79917,species,Alistipes putredinis
39485,1.60784,species,Lachnospira eligens
39486,0.04495,species,Dorea formicigenerans
39488,0.67148,species,Anaerobutyricum hallii
39491,0.15175,species,Agathobacter rectalis
39492,0.28813,species,[Eubacterium] siraeum
40518,12.81044,species,Ruminococcus bromii
40519,0.08002,species,Ruminococcus callidus
40520,1.9069,species,Blautia obeum
46228,5.56845,species,[Ruminococcus] lactaris
46503,0.04634,species,Parabacteroides merdae
74426,2.2059,species,Collinsella aerofaciens
88431,1.82653,species,Dorea longicatena
105843,0.02654,species,Anaerobutyricum soehngenii
116085,0.68359,species,Coprococcus catus
165179,0.37498,species,Segatella copri
204516,0.24521,species,Phocaeicola massiliensis
216816,1.63018,species,Bifidobacterium longum
239935,3.86926,species,Akkermansia muciniphila
290055,0.35107,species,Faecalicatena fissicatena
328813,0.09506,species,Alistipes onderdonkii
328814,0.22995,species,Alistipes shahii
357276,1.57123,species,Phocaeicola dorei
410072,0.92477,species,Coprococcus comes
418240,0.79104,species,Blautia wexlerae
454154,0.03574,species,Paraprevotella clara
592978,1.03449,species,Mediterraneibacter faecis
626932,0.8172,species,Alistipes indistinctus
649756,1.06066,species,Anaerostipes hadrus
871665,0.4169,species,Blautia faecis
1150298,1.27344,species,Fusicatenibacter saccharivorans
1160721,0.85649,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1473216,0.17939,species,Senegalimassilia anaerobia
1519439,0.24796,species,Oscillibacter sp. ER4
1628085,0.78116,species,Agathobaculum butyriciproducens
1898203,0.06759,species,Lachnospiraceae bacterium
1898204,1.39858,species,Clostridiaceae bacterium
1982626,0.73122,species,Faecalibacillus intestinalis
2500537,0.24393,species,Candidatus Cibiobacter qucibialis
2582419,3.23127,species,Dialister hominis
2585118,0.40223,species,Alistipes communis
2592640,4.98884,species,Blautia sp. MCC283
2714353,0.03511,species,Vescimonas fastidiosa
2763670,0.09877,species,Wujia chipingensis
