ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.21265,species,unclassified
562,2.49482,species,Escherichia coli
573,0.96091,species,Klebsiella pneumoniae
1249,4.08112,species,Weissella paramesenteroides
1254,3.66977,species,Pediococcus acidilactici
1352,0.97827,species,Enterococcus faecium
1680,40.29352,species,Bifidobacterium adolescentis
28026,26.99928,species,Bifidobacterium pseudocatenulatum
43675,0.15697,species,Rothia mucilaginosa
53345,1.48662,species,Enterococcus durans
84112,0.12733,species,Eggerthella lenta
88431,0.53217,species,Dorea longicatena
147207,0.06395,species,Collinsella intestinalis
165179,0.12446,species,Segatella copri
216816,13.43386,species,Bifidobacterium longum
418240,0.22162,species,Blautia wexlerae
745368,3.29229,species,Gemmiger formicilis
936548,0.03349,species,Actinomyces sp. ICM47
1982626,0.58486,species,Faecalibacillus intestinalis
2500537,0.25204,species,Candidatus Cibiobacter qucibialis
