ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.71128,species,unclassified
562,0.41166,species,Escherichia coli
729,0.34882,species,Haemophilus parainfluenzae
817,2.23786,species,Bacteroides fragilis
818,0.25503,species,Bacteroides thetaiotaomicron
820,3.81173,species,Bacteroides uniformis
821,2.391,species,Phocaeicola vulgatus
823,1.06318,species,Parabacteroides distasonis
853,10.86045,species,Faecalibacterium prausnitzii
1304,0.05702,species,Streptococcus salivarius
1305,0.00159,species,Streptococcus sanguinis
1309,0.03229,species,Streptococcus mutans
1318,0.0254,species,Streptococcus parasanguinis
1522,0.0026,species,[Clostridium] innocuum
1531,0.00218,species,Enterocloster clostridioformis
1535,0.06635,species,[Clostridium] leptum
1624,0.02224,species,Ligilactobacillus salivarius
1735,0.38849,species,Holdemanella biformis
28026,3.14484,species,Bifidobacterium pseudocatenulatum
28037,0.00086,species,Streptococcus mitis
28116,0.54544,species,Bacteroides ovatus
28117,2.43971,species,Alistipes putredinis
28118,0.73573,species,Odoribacter splanchnicus
29347,0.15061,species,[Clostridium] scindens
29466,0.09999,species,Veillonella parvula
33025,0.34554,species,Phascolarctobacterium faecium
33035,0.00224,species,Blautia producta
33038,0.19941,species,Mediterraneibacter gnavus
33039,1.63611,species,[Ruminococcus] torques
39482,0.02925,species,Faecalicatena contorta
39485,1.81528,species,Lachnospira eligens
39486,0.14076,species,Dorea formicigenerans
39488,1.8687,species,Anaerobutyricum hallii
39490,0.19818,species,Eubacterium ramulus
39492,0.04261,species,[Eubacterium] siraeum
39777,0.01803,species,Veillonella atypica
39778,0.01288,species,Veillonella dispar
40518,3.29472,species,Ruminococcus bromii
40520,0.34463,species,Blautia obeum
46506,7.17051,species,Bacteroides stercoris
47678,4.09065,species,Bacteroides caccae
61592,0.00666,species,Corynebacterium durum
74426,1.25838,species,Collinsella aerofaciens
84112,0.04742,species,Eggerthella lenta
88431,0.48008,species,Dorea longicatena
105843,0.09911,species,Anaerobutyricum soehngenii
106588,0.01318,species,Pseudoflavonifractor capillosus
154046,0.03958,species,Hungatella hathewayi
169435,0.01655,species,Anaerotruncus colihominis
204516,2.96611,species,Phocaeicola massiliensis
208479,0.00912,species,Enterocloster bolteae
216816,0.65172,species,Bifidobacterium longum
218538,0.11723,species,Dialister invisus
246787,0.07487,species,Bacteroides cellulosilyticus
249188,0.00251,species,Haemophilus pittmaniae
253257,0.01639,species,Lacrimispora amygdalina
261299,0.13807,species,Intestinibacter bartlettii
270498,0.03222,species,Christensenella hongkongensis
291644,0.31401,species,Bacteroides salyersiae
292800,0.12006,species,Flavonifractor plautii
301302,2.10787,species,Roseburia faecis
310297,11.37457,species,Phocaeicola plebeius
310298,4.4337,species,Phocaeicola coprocola
328813,1.72929,species,Alistipes onderdonkii
328814,0.15687,species,Alistipes shahii
341220,0.00707,species,Lactonifactor longoviformis
342942,0.00293,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.01154,species,Oscillibacter valericigenes
357276,0.87297,species,Phocaeicola dorei
358743,0.00375,species,Enterocloster citroniae
360807,0.02155,species,Roseburia inulinivorans
371601,0.33556,species,Bacteroides xylanisolvens
418240,6.18213,species,Blautia wexlerae
437897,1.87102,species,Megamonas funiformis
446660,0.53436,species,Adlercreutzia equolifaciens
454154,0.3377,species,Paraprevotella clara
471189,0.05479,species,Gordonibacter pamelaeae
487175,0.07388,species,Parasutterella excrementihominis
544645,0.31413,species,Butyricimonas virosa
626932,0.57291,species,Alistipes indistinctus
626937,0.00602,species,Christensenella minuta
638849,0.02604,species,Pyramidobacter piscolens
649756,0.74961,species,Anaerostipes hadrus
674529,0.50196,species,Bacteroides faecis
