ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.99468,species,unclassified
817,0.22795,species,Bacteroides fragilis
818,0.88951,species,Bacteroides thetaiotaomicron
820,3.66195,species,Bacteroides uniformis
821,5.50584,species,Phocaeicola vulgatus
823,0.50339,species,Parabacteroides distasonis
853,2.51832,species,Faecalibacterium prausnitzii
901,0.02748,species,Desulfovibrio piger
1303,0.0061,species,Streptococcus oralis
1304,0.02226,species,Streptococcus salivarius
1305,0.01122,species,Streptococcus sanguinis
1308,0.25271,species,Streptococcus thermophilus
1318,0.00706,species,Streptococcus parasanguinis
1323,0.01189,species,Faecalicoccus pleomorphus
1358,0.05048,species,Lactococcus lactis
1535,0.0039,species,[Clostridium] leptum
1547,0.0053,species,Thomasclavelia ramosa
1660,0.00333,species,Schaalia odontolytica
1680,6.51642,species,Bifidobacterium adolescentis
1681,0.00964,species,Bifidobacterium bifidum
1685,0.0367,species,Bifidobacterium breve
28026,15.85905,species,Bifidobacterium pseudocatenulatum
28037,0.00157,species,Streptococcus mitis
28052,0.36507,species,Lachnospira pectinoschiza
28117,3.0571,species,Alistipes putredinis
28118,0.26001,species,Odoribacter splanchnicus
29466,0.00063,species,Veillonella parvula
33038,0.1772,species,Mediterraneibacter gnavus
33039,0.20899,species,[Ruminococcus] torques
35833,0.32978,species,Bilophila wadsworthia
39483,0.01343,species,Faecalitalea cylindroides
39485,0.00302,species,Lachnospira eligens
39486,0.41315,species,Dorea formicigenerans
39488,0.33776,species,Anaerobutyricum hallii
39490,0.20465,species,Eubacterium ramulus
39491,7.53883,species,Agathobacter rectalis
39496,0.28163,species,Eubacterium ventriosum
40518,1.80693,species,Ruminococcus bromii
40520,0.18105,species,Blautia obeum
40545,1.05275,species,Sutterella wadsworthensis
46228,0.60509,species,[Ruminococcus] lactaris
46503,0.64647,species,Parabacteroides merdae
46506,3.10645,species,Bacteroides stercoris
47678,0.41008,species,Bacteroides caccae
55565,0.00372,species,Actinomyces graevenitzii
61171,0.0125,species,Holdemania filiformis
74426,0.8443,species,Collinsella aerofaciens
84112,0.12689,species,Eggerthella lenta
84135,0.0012,species,Gemella sanguinis
88431,1.04915,species,Dorea longicatena
89014,2.13183,species,Blautia luti
105843,0.55002,species,Anaerobutyricum soehngenii
172901,0.02816,species,Victivallis vadensis
208479,0.00728,species,Enterocloster bolteae
214853,0.0022,species,Anaerofustis stercorihominis
216816,5.57624,species,Bifidobacterium longum
244366,0.03178,species,Klebsiella variicola
