ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.44388,species,unclassified
562,0.17319,species,Escherichia coli
818,0.09956,species,Bacteroides thetaiotaomicron
820,1.45586,species,Bacteroides uniformis
821,4.42422,species,Phocaeicola vulgatus
823,0.82198,species,Parabacteroides distasonis
853,7.29367,species,Faecalibacterium prausnitzii
1304,0.20521,species,Streptococcus salivarius
1318,0.00365,species,Streptococcus parasanguinis
1328,0.03156,species,Streptococcus anginosus
1535,0.0007,species,[Clostridium] leptum
28026,0.28799,species,Bifidobacterium pseudocatenulatum
28116,1.8184,species,Bacteroides ovatus
28117,2.27196,species,Alistipes putredinis
28118,0.24113,species,Odoribacter splanchnicus
33025,1.52935,species,Phascolarctobacterium faecium
33038,0.03622,species,Mediterraneibacter gnavus
33039,0.004,species,[Ruminococcus] torques
35833,0.08973,species,Bilophila wadsworthia
39482,0.00015,species,Faecalicatena contorta
39485,6.82399,species,Lachnospira eligens
39486,0.11735,species,Dorea formicigenerans
39488,0.74073,species,Anaerobutyricum hallii
39490,0.02658,species,Eubacterium ramulus
39491,12.12763,species,Agathobacter rectalis
39492,0.03889,species,[Eubacterium] siraeum
39496,0.084,species,Eubacterium ventriosum
40518,7.15431,species,Ruminococcus bromii
40520,0.34212,species,Blautia obeum
46503,1.68561,species,Parabacteroides merdae
46506,6.96799,species,Bacteroides stercoris
47678,2.04441,species,Bacteroides caccae
61171,0.00107,species,Holdemania filiformis
74426,0.18807,species,Collinsella aerofaciens
88431,0.06061,species,Dorea longicatena
100884,0.31055,species,Coprobacillus cateniformis
105843,0.00745,species,Anaerobutyricum soehngenii
116085,0.09812,species,Coprococcus catus
154046,0.03946,species,Hungatella hathewayi
204516,2.5695,species,Phocaeicola massiliensis
214856,0.02109,species,Alistipes finegoldii
216816,0.1333,species,Bifidobacterium longum
246787,0.90081,species,Bacteroides cellulosilyticus
253257,0.16067,species,Lacrimispora amygdalina
261299,0.01526,species,Intestinibacter bartlettii
290055,0.44699,species,Faecalicatena fissicatena
291644,0.25507,species,Bacteroides salyersiae
291645,0.004,species,Bacteroides nordii
301301,0.65189,species,Roseburia hominis
328813,0.12142,species,Alistipes onderdonkii
328814,1.33765,species,Alistipes shahii
329854,0.67976,species,Bacteroides intestinalis
338188,0.96788,species,Bacteroides finegoldii
341225,0.01686,species,Thomasclavelia saccharogumia
351091,0.46835,species,Oscillibacter valericigenes
357276,1.8939,species,Phocaeicola dorei
358743,0.01187,species,Enterocloster citroniae
360807,0.0141,species,Roseburia inulinivorans
371601,0.50385,species,Bacteroides xylanisolvens
387661,0.02844,species,Parabacteroides johnsonii
410072,0.1888,species,Coprococcus comes
418240,0.3524,species,Blautia wexlerae
446660,0.34067,species,Adlercreutzia equolifaciens
471189,0.05551,species,Gordonibacter pamelaeae
474960,0.01975,species,Hydrogenoanaerobacterium saccharovorans
487174,0.32197,species,Barnesiella intestinihominis
487175,0.27188,species,Parasutterella excrementihominis
536633,0.05991,species,Blautia glucerasea
544645,0.03166,species,Butyricimonas virosa
572010,0.07961,species,Slackia isoflavoniconvertens
592978,0.2299,species,Mediterraneibacter faecis
626932,0.0162,species,Alistipes indistinctus
649756,0.51979,species,Anaerostipes hadrus
745368,1.51844,species,Gemmiger formicilis
871665,0.21899,species,Blautia faecis
1034346,0.04129,species,Dielma fastidiosa
1150298,0.66247,species,Fusicatenibacter saccharivorans
1160721,1.52181,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02151,species,Alistipes senegalensis
1468449,0.01435,species,Holdemania massiliensis
1470347,0.2842,species,Alistipes ihumii
1472416,0.13915,species,Butyricimonas faecihominis
1519439,1.18008,species,Oscillibacter sp. ER4
1550024,0.03851,species,Ruthenibacterium lactatiformans
1628085,0.45024,species,Agathobaculum butyriciproducens
1715004,1.27637,species,Clostridiales bacterium KLE1615
1737424,0.08614,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02017,species,Romboutsia timonensis
1796652,0.00804,species,Turicimonas muris
1841855,0.0347,species,Bacteroides bouchesdurhonensis
1852361,0.00086,species,Actinomyces bouchesdurhonensis
1852371,0.00015,species,Raoultibacter massiliensis
1898203,0.02035,species,Lachnospiraceae bacterium
1898204,0.79506,species,Clostridiaceae bacterium
1982626,0.18395,species,Faecalibacillus intestinalis
2049045,0.01604,species,Eubacteriaceae bacterium
2093857,0.02751,species,Dysosmobacter welbionis
2126740,0.21228,species,Clostridium fessum
2211183,0.15164,species,Evtepia gabavorous
2292006,0.02814,species,Clostridium sp. AF32-12BH
2292041,0.06805,species,Dorea sp. AF36-15AT
2292066,0.00366,species,Roseburia sp. AM23-20
2292182,0.09454,species,Clostridiaceae bacterium AF18-31LB
2292192,0.00397,species,Bacteroides sp. AF16-49
2292201,0.01274,species,Clostridium sp. AF12-28
2292205,0.0491,species,Clostridium sp. AF20-17LB
