ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.83127,species,unclassified
562,0.00365,species,Escherichia coli
818,0.49156,species,Bacteroides thetaiotaomicron
820,0.33576,species,Bacteroides uniformis
823,0.52789,species,Parabacteroides distasonis
853,3.76595,species,Faecalibacterium prausnitzii
1304,0.02462,species,Streptococcus salivarius
1308,0.02125,species,Streptococcus thermophilus
1318,0.00296,species,Streptococcus parasanguinis
1535,0.0165,species,[Clostridium] leptum
1680,1.91317,species,Bifidobacterium adolescentis
1681,0.21699,species,Bifidobacterium bifidum
2702,0.00136,species,Gardnerella vaginalis
28111,0.04238,species,Bacteroides eggerthii
28116,0.34926,species,Bacteroides ovatus
28117,6.15844,species,Alistipes putredinis
28118,0.87739,species,Odoribacter splanchnicus
28128,0.01995,species,Prevotella corporis
28130,0.01172,species,Prevotella disiens
29348,0.00655,species,Thomasclavelia spiroformis
33025,1.60264,species,Phascolarctobacterium faecium
33038,0.04224,species,Mediterraneibacter gnavus
33039,0.13169,species,[Ruminococcus] torques
35833,0.42413,species,Bilophila wadsworthia
39485,0.70719,species,Lachnospira eligens
39486,0.25597,species,Dorea formicigenerans
39488,0.47893,species,Anaerobutyricum hallii
39490,0.10184,species,Eubacterium ramulus
39491,3.36004,species,Agathobacter rectalis
39492,0.02092,species,[Eubacterium] siraeum
39496,0.26597,species,Eubacterium ventriosum
40520,0.39567,species,Blautia obeum
40545,2.32001,species,Sutterella wadsworthensis
46503,2.40334,species,Parabacteroides merdae
46506,0.33862,species,Bacteroides stercoris
47678,0.67832,species,Bacteroides caccae
61171,0.01185,species,Holdemania filiformis
74426,0.50942,species,Collinsella aerofaciens
84112,0.00136,species,Eggerthella lenta
88431,0.89136,species,Dorea longicatena
89014,0.00568,species,Blautia luti
113107,0.00193,species,Streptococcus australis
116085,0.10858,species,Coprococcus catus
165179,32.42354,species,Segatella copri
166486,0.08688,species,Roseburia intestinalis
169435,0.02139,species,Anaerotruncus colihominis
180164,0.02268,species,Blautia schinkii
187327,0.58318,species,Acidaminococcus intestini
204516,4.16505,species,Phocaeicola massiliensis
214856,1.4351,species,Alistipes finegoldii
216816,0.32596,species,Bifidobacterium longum
218538,0.78858,species,Dialister invisus
253257,0.19101,species,Lacrimispora amygdalina
290055,0.2627,species,Faecalicatena fissicatena
292800,0.01829,species,Flavonifractor plautii
301301,0.0382,species,Roseburia hominis
301302,0.21626,species,Roseburia faecis
328813,0.24776,species,Alistipes onderdonkii
328814,0.13742,species,Alistipes shahii
351091,0.03166,species,Oscillibacter valericigenes
357276,7.43155,species,Phocaeicola dorei
360807,0.5831,species,Roseburia inulinivorans
371601,0.21905,species,Bacteroides xylanisolvens
410072,0.35046,species,Coprococcus comes
418240,1.12775,species,Blautia wexlerae
423477,0.00317,species,Veillonella rogosae
446660,0.01597,species,Adlercreutzia equolifaciens
454154,0.45206,species,Paraprevotella clara
460384,6e-05,species,Enterocloster lavalensis
474960,0.0944,species,Hydrogenoanaerobacterium saccharovorans
487174,2.07116,species,Barnesiella intestinihominis
536633,0.0507,species,Blautia glucerasea
544645,0.29417,species,Butyricimonas virosa
592978,0.79127,species,Mediterraneibacter faecis
649756,1.0465,species,Anaerostipes hadrus
745368,0.53233,species,Gemmiger formicilis
871665,0.43674,species,Blautia faecis
938288,0.0005,species,Fenollaria massiliensis
1099853,0.01052,species,Coprobacter fastidiosus
1150298,1.09983,species,Fusicatenibacter saccharivorans
1160721,0.14541,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
