ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.06326,species,unclassified
820,0.40604,species,Bacteroides uniformis
853,6.35086,species,Faecalibacterium prausnitzii
1680,9.35473,species,Bifidobacterium adolescentis
1681,3.08908,species,Bifidobacterium bifidum
1686,4.86423,species,Bifidobacterium catenulatum
28117,1.30304,species,Alistipes putredinis
33043,2.15209,species,Coprococcus eutactus
39488,0.72426,species,Anaerobutyricum hallii
39491,7.02336,species,Agathobacter rectalis
46503,0.06608,species,Parabacteroides merdae
74426,2.34923,species,Collinsella aerofaciens
88431,1.21778,species,Dorea longicatena
116085,0.06134,species,Coprococcus catus
165179,2.52229,species,Segatella copri
216816,6.25625,species,Bifidobacterium longum
218538,4.80975,species,Dialister invisus
301302,1.03723,species,Roseburia faecis
328813,1.65137,species,Alistipes onderdonkii
328814,0.04183,species,Alistipes shahii
376804,2.27196,species,Phocaeicola barnesiae
410072,1.38135,species,Coprococcus comes
418240,2.10977,species,Blautia wexlerae
536633,0.53719,species,Blautia glucerasea
592978,1.10839,species,Mediterraneibacter faecis
649756,0.87929,species,Anaerostipes hadrus
871665,0.89126,species,Blautia faecis
1150298,2.78372,species,Fusicatenibacter saccharivorans
1519439,0.51172,species,Oscillibacter sp. ER4
1737424,1.00607,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.18848,species,Romboutsia timonensis
1841864,0.32636,species,Marseilla massiliensis
2293126,0.02975,species,Roseburia sp. AF02-12
2500537,6.92388,species,Candidatus Cibiobacter qucibialis
2585118,0.59668,species,Alistipes communis
2606633,0.63462,species,Oliverpabstia intestinalis
2830659,2.27543,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.19997,species,Gallintestinimicrobium propionicum
