ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.87102,species,unclassified
818,1.45086,species,Bacteroides thetaiotaomicron
820,12.2503,species,Bacteroides uniformis
821,5.7222,species,Phocaeicola vulgatus
823,0.10153,species,Parabacteroides distasonis
853,5.44426,species,Faecalibacterium prausnitzii
1680,6.61518,species,Bifidobacterium adolescentis
1686,1.64628,species,Bifidobacterium catenulatum
28026,1.44493,species,Bifidobacterium pseudocatenulatum
28052,2.21583,species,Lachnospira pectinoschiza
28116,1.14517,species,Bacteroides ovatus
33043,2.82014,species,Coprococcus eutactus
39488,0.39539,species,Anaerobutyricum hallii
39491,1.87257,species,Agathobacter rectalis
39492,0.7246,species,[Eubacterium] siraeum
40518,1.61248,species,Ruminococcus bromii
40545,0.28669,species,Sutterella wadsworthensis
46228,0.79691,species,[Ruminococcus] lactaris
47678,0.72483,species,Bacteroides caccae
74426,2.50534,species,Collinsella aerofaciens
88431,0.07963,species,Dorea longicatena
166486,0.64246,species,Roseburia intestinalis
214856,0.7668,species,Alistipes finegoldii
216816,4.40504,species,Bifidobacterium longum
218538,1.82122,species,Dialister invisus
246787,0.30578,species,Bacteroides cellulosilyticus
301301,0.76759,species,Roseburia hominis
301302,4.11598,species,Roseburia faecis
328814,0.76358,species,Alistipes shahii
360807,1.12519,species,Roseburia inulinivorans
410072,0.44896,species,Coprococcus comes
418240,3.19968,species,Blautia wexlerae
487174,0.52321,species,Barnesiella intestinihominis
592978,0.19457,species,Mediterraneibacter faecis
649756,1.78969,species,Anaerostipes hadrus
745368,3.21075,species,Gemmiger formicilis
871665,1.76044,species,Blautia faecis
1150298,1.78151,species,Fusicatenibacter saccharivorans
1160721,1.59566,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.2606,species,Oscillibacter sp. ER4
1737424,0.41052,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.74871,species,Faecalibacillus intestinalis
2500537,3.93657,species,Candidatus Cibiobacter qucibialis
2564099,2.63214,species,Ruminococcus bovis
2606633,0.54551,species,Oliverpabstia intestinalis
2881266,2.01587,species,Faecalibacterium butyricigenerans
2885350,0.50584,species,Gallintestinimicrobium propionicum
