ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.35414,species,unclassified
562,0.0123,species,Escherichia coli
582,0.00268,species,Morganella morganii
729,0.40817,species,Haemophilus parainfluenzae
817,10.99445,species,Bacteroides fragilis
821,18.2321,species,Phocaeicola vulgatus
823,5.05301,species,Parabacteroides distasonis
1303,0.00607,species,Streptococcus oralis
1304,0.09946,species,Streptococcus salivarius
1305,0.01757,species,Streptococcus sanguinis
1308,0.48302,species,Streptococcus thermophilus
1318,0.01375,species,Streptococcus parasanguinis
1322,0.19723,species,Blautia hansenii
1502,0.00465,species,Clostridium perfringens
1512,0.14834,species,[Clostridium] symbiosum
1522,0.26214,species,[Clostridium] innocuum
1547,0.19228,species,Thomasclavelia ramosa
28025,0.00155,species,Bifidobacterium animalis
28037,0.00478,species,Streptococcus mitis
28052,0.15461,species,Lachnospira pectinoschiza
28116,0.00133,species,Bacteroides ovatus
28128,0.00283,species,Prevotella corporis
29348,0.31067,species,Thomasclavelia spiroformis
29361,3.48446,species,[Clostridium] nexile
29466,0.0933,species,Veillonella parvula
33038,0.82594,species,Mediterraneibacter gnavus
39778,0.00878,species,Veillonella dispar
40520,2.66743,species,Blautia obeum
43675,0.01482,species,Rothia mucilaginosa
61171,0.36443,species,Holdemania filiformis
84112,0.11342,species,Eggerthella lenta
84135,0.0033,species,Gemella sanguinis
88431,0.59211,species,Dorea longicatena
100884,0.10463,species,Coprobacillus cateniformis
105841,0.03091,species,Anaerostipes caccae
113107,0.06675,species,Streptococcus australis
147207,1.08515,species,Collinsella intestinalis
150055,0.0049,species,Streptococcus lutetiensis
154046,0.28205,species,Hungatella hathewayi
166486,10.59632,species,Roseburia intestinalis
169435,0.04142,species,Anaerotruncus colihominis
208479,1.35793,species,Enterocloster bolteae
261299,0.0775,species,Intestinibacter bartlettii
292800,0.52781,species,Flavonifractor plautii
301302,0.00703,species,Roseburia faecis
333367,0.10054,species,Enterocloster asparagiformis
342942,0.10596,species,Mediterraneibacter glycyrrhizinilyticus
358742,0.60991,species,Enterocloster aldenensis
358743,0.0476,species,Enterocloster citroniae
360807,5.91724,species,Roseburia inulinivorans
371601,9.93148,species,Bacteroides xylanisolvens
386414,0.00146,species,Hoylesella timonensis
418240,6.13231,species,Blautia wexlerae
423477,0.09683,species,Veillonella rogosae
487175,1.2719,species,Parasutterella excrementihominis
592978,3.12826,species,Mediterraneibacter faecis
649756,2.66804,species,Anaerostipes hadrus
671224,0.00282,species,Selenomonas artemidis
671267,0.00037,species,Phocaeicola sartorii
999425,0.03263,species,Streptococcus sp. F0442
1034346,0.04953,species,Dielma fastidiosa
1078480,0.0007,species,Haemophilus sputorum
1096246,0.00388,species,Hungatella effluvii
1150298,0.72773,species,Fusicatenibacter saccharivorans
1160721,0.51115,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.00502,species,Streptococcus rubneri
1414720,0.0117,species,Clostridium saudiense
1432052,0.04225,species,Eisenbergiella tayi
1581061,0.00444,species,Abiotrophia sp. HMSC24B09
1628085,0.6485,species,Agathobaculum butyriciproducens
1653434,0.00812,species,Sellimonas intestinalis
1720194,0.27265,species,Clostridium sp. AT4
1776391,0.02604,species,Romboutsia timonensis
1796615,0.17046,species,Blautia caecimuris
1898203,0.26149,species,Lachnospiraceae bacterium
1898204,0.29635,species,Clostridiaceae bacterium
1912855,0.19815,species,Faecalimonas umbilicata
2126740,1.09154,species,Clostridium fessum
2219695,0.03847,species,Luxibacter massiliensis
2292066,0.00134,species,Roseburia sp. AM23-20
2293024,3.87948,species,Clostridium sp. AM22-11AC
2606633,0.99196,species,Oliverpabstia intestinalis
2735723,0.00349,species,Turicibacter bilis
2763037,0.00131,species,Clostridium lentum
2763663,0.41007,species,Enterocloster hominis (ex Liu et al. 2021)
2787103,0.03988,species,Clostridium sp. 1001270J_160509_D11
2830654,0.76147,species,Clostridiaceae bacterium Marseille-Q3526
2981769,0.18798,species,Waltera acetigignens
