ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.47869,species,unclassified
548,0.00478,species,Klebsiella aerogenes
818,0.09313,species,Bacteroides thetaiotaomicron
820,0.59396,species,Bacteroides uniformis
821,0.41691,species,Phocaeicola vulgatus
823,1.19553,species,Parabacteroides distasonis
853,6.08357,species,Faecalibacterium prausnitzii
1304,0.00631,species,Streptococcus salivarius
1305,0.0022,species,Streptococcus sanguinis
1308,0.33283,species,Streptococcus thermophilus
1535,0.02413,species,[Clostridium] leptum
1584,0.17694,species,Lactobacillus delbrueckii
1660,0.00045,species,Schaalia odontolytica
1680,1.05562,species,Bifidobacterium adolescentis
2173,0.60891,species,Methanobrevibacter smithii
28052,2.29204,species,Lachnospira pectinoschiza
28111,0.97382,species,Bacteroides eggerthii
28117,3.38999,species,Alistipes putredinis
28118,0.16283,species,Odoribacter splanchnicus
29348,0.00305,species,Thomasclavelia spiroformis
33025,0.76969,species,Phascolarctobacterium faecium
33038,0.06167,species,Mediterraneibacter gnavus
33039,0.90208,species,[Ruminococcus] torques
35833,0.19316,species,Bilophila wadsworthia
39482,0.00127,species,Faecalicatena contorta
39483,0.17097,species,Faecalitalea cylindroides
39485,1.38301,species,Lachnospira eligens
39486,0.12207,species,Dorea formicigenerans
39488,0.8582,species,Anaerobutyricum hallii
39490,0.2025,species,Eubacterium ramulus
39491,2.7304,species,Agathobacter rectalis
39492,1.79768,species,[Eubacterium] siraeum
39496,0.30026,species,Eubacterium ventriosum
40518,2.19226,species,Ruminococcus bromii
40520,0.95736,species,Blautia obeum
46503,1.47546,species,Parabacteroides merdae
46506,0.53167,species,Bacteroides stercoris
47678,0.70879,species,Bacteroides caccae
53442,0.00333,species,Eubacterium callanderi
53443,0.00904,species,Blautia hydrogenotrophica
61171,0.01073,species,Holdemania filiformis
74426,0.15695,species,Collinsella aerofaciens
84026,0.00046,species,[Clostridium] methylpentosum
88431,0.34137,species,Dorea longicatena
105843,0.13147,species,Anaerobutyricum soehngenii
106588,0.00029,species,Pseudoflavonifractor capillosus
116085,0.3172,species,Coprococcus catus
154046,0.00222,species,Hungatella hathewayi
154288,0.22916,species,Turicibacter sanguinis
165179,0.79219,species,Segatella copri
166486,0.39581,species,Roseburia intestinalis
169435,0.0083,species,Anaerotruncus colihominis
214856,0.2616,species,Alistipes finegoldii
218538,0.03465,species,Dialister invisus
253257,0.05159,species,Lacrimispora amygdalina
270498,0.00072,species,Christensenella hongkongensis
290055,0.37151,species,Faecalicatena fissicatena
292800,0.00225,species,Flavonifractor plautii
301301,0.18346,species,Roseburia hominis
301302,0.04705,species,Roseburia faecis
310297,0.30246,species,Phocaeicola plebeius
310298,0.09473,species,Phocaeicola coprocola
328812,0.13989,species,Parabacteroides goldsteinii
328813,4.65775,species,Alistipes onderdonkii
328814,1.05342,species,Alistipes shahii
338188,0.10277,species,Bacteroides finegoldii
351091,0.58013,species,Oscillibacter valericigenes
357276,1.46282,species,Phocaeicola dorei
360807,0.31273,species,Roseburia inulinivorans
371601,0.18978,species,Bacteroides xylanisolvens
410072,0.35152,species,Coprococcus comes
418240,0.98093,species,Blautia wexlerae
437897,0.57906,species,Megamonas funiformis
