ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.71411,species,unclassified
820,0.12122,species,Bacteroides uniformis
821,2.33838,species,Phocaeicola vulgatus
823,0.3515,species,Parabacteroides distasonis
853,1.58703,species,Faecalibacterium prausnitzii
1304,0.09789,species,Streptococcus salivarius
1308,8.37865,species,Streptococcus thermophilus
1318,0.05665,species,Streptococcus parasanguinis
1522,0.04443,species,[Clostridium] innocuum
1547,0.01052,species,Thomasclavelia ramosa
1584,0.56822,species,Lactobacillus delbrueckii
1599,0.0176,species,Latilactobacillus sakei
1660,0.01704,species,Schaalia odontolytica
1681,14.09517,species,Bifidobacterium bifidum
1683,5.18718,species,Bifidobacterium angulatum
1686,9.65634,species,Bifidobacterium catenulatum
28037,0.00357,species,Streptococcus mitis
28052,0.00351,species,Lachnospira pectinoschiza
28116,0.29541,species,Bacteroides ovatus
29522,0.12326,species,Brachyspira aalborgi
33038,0.0549,species,Mediterraneibacter gnavus
39485,0.00794,species,Lachnospira eligens
39486,0.30434,species,Dorea formicigenerans
39488,1.49228,species,Anaerobutyricum hallii
39490,0.35654,species,Eubacterium ramulus
39491,2.51621,species,Agathobacter rectalis
39496,0.06268,species,Eubacterium ventriosum
40520,0.47501,species,Blautia obeum
46503,0.11128,species,Parabacteroides merdae
46506,0.1578,species,Bacteroides stercoris
47678,0.39032,species,Bacteroides caccae
74426,0.99415,species,Collinsella aerofaciens
84112,0.04965,species,Eggerthella lenta
88431,2.1205,species,Dorea longicatena
105612,0.0111,species,Dellaglioa algida
165179,3.36516,species,Segatella copri
204516,0.56932,species,Phocaeicola massiliensis
208479,0.0026,species,Enterocloster bolteae
216816,8.58075,species,Bifidobacterium longum
253257,0.01033,species,Lacrimispora amygdalina
261299,0.04793,species,Intestinibacter bartlettii
292800,0.05312,species,Flavonifractor plautii
310298,0.38688,species,Phocaeicola coprocola
328814,0.16225,species,Alistipes shahii
338188,0.00029,species,Bacteroides finegoldii
357276,0.2632,species,Phocaeicola dorei
360807,0.15263,species,Roseburia inulinivorans
371601,0.12071,species,Bacteroides xylanisolvens
410072,0.76176,species,Coprococcus comes
418240,3.53344,species,Blautia wexlerae
437897,1.74319,species,Megamonas funiformis
446660,0.12149,species,Adlercreutzia equolifaciens
454154,4.99788,species,Paraprevotella clara
471189,0.07862,species,Gordonibacter pamelaeae
487174,0.00508,species,Barnesiella intestinihominis
572010,0.24709,species,Slackia isoflavoniconvertens
649756,3.46223,species,Anaerostipes hadrus
674529,0.40318,species,Bacteroides faecis
745368,1.82037,species,Gemmiger formicilis
871665,0.46458,species,Blautia faecis
1150298,0.79736,species,Fusicatenibacter saccharivorans
1473216,0.18373,species,Senegalimassilia anaerobia
1501392,0.02391,species,Coprobacter secundus
1550024,0.0868,species,Ruthenibacterium lactatiformans
1628085,0.22326,species,Agathobaculum butyriciproducens
1720313,0.00571,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,6.7164,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.12932,species,Romboutsia timonensis
1796635,0.01126,species,Longicatena caecimuris
1898204,0.47608,species,Clostridiaceae bacterium
1982626,0.40518,species,Faecalibacillus intestinalis
2126740,0.06186,species,Clostridium fessum
2292182,0.06257,species,Clostridiaceae bacterium AF18-31LB
2292271,0.01579,species,Lachnospiraceae bacterium AM48-27BH
2293024,0.09803,species,Clostridium sp. AM22-11AC
2364792,0.00054,species,Intestinibacillus sp. Marseille-P6563
2500537,0.84796,species,Candidatus Cibiobacter qucibialis
2592640,0.00599,species,Blautia sp. MCC283
2606633,3.31687,species,Oliverpabstia intestinalis
2714355,0.17963,species,Vescimonas coprocola
2764712,0.1598,species,Lentihominibacter faecis
2881266,0.54754,species,Faecalibacterium butyricigenerans
2881276,0.17155,species,Fusicatenibacter faecihominis
2885350,0.34866,species,Gallintestinimicrobium propionicum
2885357,0.48064,species,Hominenteromicrobium mulieris
2897708,0.12432,species,Mediterraneibacter sp. NSJ-151
2929491,0.39278,species,Faecalibacterium wellingii
