ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.44014,species,unclassified
820,8.59783,species,Bacteroides uniformis
821,3.88047,species,Phocaeicola vulgatus
823,1.0211,species,Parabacteroides distasonis
853,1.33325,species,Faecalibacterium prausnitzii
1680,0.006,species,Bifidobacterium adolescentis
1686,0.00205,species,Bifidobacterium catenulatum
28052,0.02952,species,Lachnospira pectinoschiza
28111,0.82358,species,Bacteroides eggerthii
28116,0.07554,species,Bacteroides ovatus
28117,9.09778,species,Alistipes putredinis
28118,0.43653,species,Odoribacter splanchnicus
33025,0.31433,species,Phascolarctobacterium faecium
33043,0.33051,species,Coprococcus eutactus
35833,0.18739,species,Bilophila wadsworthia
39485,0.0513,species,Lachnospira eligens
39491,0.71293,species,Agathobacter rectalis
39492,0.0208,species,[Eubacterium] siraeum
40518,0.00881,species,Ruminococcus bromii
40519,0.50097,species,Ruminococcus callidus
40545,0.92547,species,Sutterella wadsworthensis
46503,0.68986,species,Parabacteroides merdae
46506,3.71695,species,Bacteroides stercoris
47678,0.18807,species,Bacteroides caccae
74426,0.00855,species,Collinsella aerofaciens
166486,0.00935,species,Roseburia intestinalis
204516,0.87039,species,Phocaeicola massiliensis
216816,0.00342,species,Bifidobacterium longum
218538,0.05705,species,Dialister invisus
253257,0.06308,species,Lacrimispora amygdalina
292800,0.03992,species,Flavonifractor plautii
301301,0.15239,species,Roseburia hominis
301302,0.34294,species,Roseburia faecis
310297,26.42953,species,Phocaeicola plebeius
328812,0.00358,species,Parabacteroides goldsteinii
328813,0.219,species,Alistipes onderdonkii
328814,0.43381,species,Alistipes shahii
338188,0.65249,species,Bacteroides finegoldii
351091,0.57067,species,Oscillibacter valericigenes
357276,0.61464,species,Phocaeicola dorei
360807,0.02262,species,Roseburia inulinivorans
371601,0.29201,species,Bacteroides xylanisolvens
410072,0.02237,species,Coprococcus comes
437897,0.03656,species,Megamonas funiformis
446660,0.03856,species,Adlercreutzia equolifaciens
454154,2.43402,species,Paraprevotella clara
487174,0.62405,species,Barnesiella intestinihominis
544645,0.01184,species,Butyricimonas virosa
626929,0.07321,species,Bacteroides clarus
626932,0.02178,species,Alistipes indistinctus
674529,1.93466,species,Bacteroides faecis
745368,0.30572,species,Gemmiger formicilis
1150298,0.00169,species,Fusicatenibacter saccharivorans
1160721,0.02048,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.14058,species,Alistipes senegalensis
1297617,0.02689,species,Intestinimonas butyriciproducens
1470347,0.32889,species,Alistipes ihumii
1472416,0.01299,species,Butyricimonas faecihominis
1519439,1.34658,species,Oscillibacter sp. ER4
1628085,0.06351,species,Agathobaculum butyriciproducens
1673721,0.07632,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1852381,3.56258,species,Duodenibacillus massiliensis
1898207,0.04262,species,Clostridiales bacterium
2093857,0.20824,species,Dysosmobacter welbionis
2108523,0.30305,species,Lawsonibacter asaccharolyticus
2126740,0.09122,species,Clostridium fessum
2211183,0.01184,species,Evtepia gabavorous
2292190,0.15842,species,Alistipes sp. AF17-16
2292201,0.00753,species,Clostridium sp. AF12-28
2292205,0.00372,species,Clostridium sp. AF20-17LB
2292206,0.03998,species,Clostridium sp. AF27-2AA
2292271,0.04692,species,Lachnospiraceae bacterium AM48-27BH
2293024,0.0024,species,Clostridium sp. AM22-11AC
2293138,0.65138,species,Roseburia sp. AM59-24XD
2485925,0.03959,species,Oscillospiraceae bacterium
2500537,0.43488,species,Candidatus Cibiobacter qucibialis
2530390,0.34515,species,Muribaculum gordoncarteri
2585118,0.777,species,Alistipes communis
2585119,0.60668,species,Alistipes dispar
2763672,0.23246,species,Simiaoa sunii
2830657,0.00226,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.00332,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.19569,species,Oscillibacter sp. MSJ-31
2883268,0.04262,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.0182,species,bacterium 210917-DFI.7.65
2885350,0.04623,species,Gallintestinimicrobium propionicum
2929491,0.00931,species,Faecalibacterium wellingii
2981769,0.4194,species,Waltera acetigignens
