ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.32695,species,unclassified
820,1.23267,species,Bacteroides uniformis
1680,48.74379,species,Bifidobacterium adolescentis
28026,3.21602,species,Bifidobacterium pseudocatenulatum
28117,0.03574,species,Alistipes putredinis
39488,1.10087,species,Anaerobutyricum hallii
39491,2.8846,species,Agathobacter rectalis
40518,8.7602,species,Ruminococcus bromii
40520,0.12881,species,Blautia obeum
46228,0.62078,species,[Ruminococcus] lactaris
74426,2.64227,species,Collinsella aerofaciens
216816,15.42036,species,Bifidobacterium longum
418240,5.43033,species,Blautia wexlerae
592978,0.61723,species,Mediterraneibacter faecis
649756,2.03962,species,Anaerostipes hadrus
745368,0.49848,species,Gemmiger formicilis
871665,0.2741,species,Blautia faecis
1150298,2.34793,species,Fusicatenibacter saccharivorans
1737424,1.59914,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,1.08011,species,Candidatus Cibiobacter qucibialis
