ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.446930000000002,species,unclassified
562,0.19853,species,Escherichia coli
818,0.42389,species,Bacteroides thetaiotaomicron
820,4.01872,species,Bacteroides uniformis
821,5.27828,species,Phocaeicola vulgatus
823,0.56219,species,Parabacteroides distasonis
853,0.0251,species,Faecalibacterium prausnitzii
1512,0.09223,species,[Clostridium] symbiosum
1522,0.51378,species,[Clostridium] innocuum
1680,0.62494,species,Bifidobacterium adolescentis
28026,0.02096,species,Bifidobacterium pseudocatenulatum
28052,0.03902,species,Lachnospira pectinoschiza
28111,2.40622,species,Bacteroides eggerthii
28116,0.52731,species,Bacteroides ovatus
28117,0.02593,species,Alistipes putredinis
28118,0.48867,species,Odoribacter splanchnicus
28123,0.18239,species,Porphyromonas asaccharolytica
28125,0.07497,species,Prevotella bivia
28128,0.32878,species,Prevotella corporis
33025,0.82197,species,Phascolarctobacterium faecium
39485,0.02401,species,Lachnospira eligens
39491,0.08116,species,Agathobacter rectalis
40518,1.0581,species,Ruminococcus bromii
40519,0.48344,species,Ruminococcus callidus
40520,0.08372,species,Blautia obeum
46503,1.37855,species,Parabacteroides merdae
47678,11.87544,species,Bacteroides caccae
61171,0.0418,species,Holdemania filiformis
76517,0.08315,species,Campylobacter hominis
84112,0.13944,species,Eggerthella lenta
88431,0.05161,species,Dorea longicatena
105843,0.17554,species,Anaerobutyricum soehngenii
106588,0.3432,species,Pseudoflavonifractor capillosus
113107,0.02098,species,Streptococcus australis
154046,1.46838,species,Hungatella hathewayi
158836,0.00785,species,Enterobacter hormaechei
160404,0.00687,species,Anaerotignum lactatifermentans
169435,0.41864,species,Anaerotruncus colihominis
208479,0.06242,species,Enterocloster bolteae
209880,0.05396,species,Allisonella histaminiformans
216816,0.02778,species,Bifidobacterium longum
218538,0.86393,species,Dialister invisus
239935,8.01269,species,Akkermansia muciniphila
292800,0.94924,species,Flavonifractor plautii
301301,0.09949,species,Roseburia hominis
301302,0.01063,species,Roseburia faecis
322095,0.01204,species,Porphyromonas somerae
328813,13.47387,species,Alistipes onderdonkii
328814,3.18653,species,Alistipes shahii
351091,0.3161,species,Oscillibacter valericigenes
357276,1.13957,species,Phocaeicola dorei
358742,0.18069,species,Enterocloster aldenensis
360807,0.01017,species,Roseburia inulinivorans
371601,0.03897,species,Bacteroides xylanisolvens
386414,0.0191,species,Hoylesella timonensis
418240,0.10815,species,Blautia wexlerae
428712,0.04523,species,Jonquetella anthropi
446660,0.3461,species,Adlercreutzia equolifaciens
454154,0.02634,species,Paraprevotella clara
471189,0.00646,species,Gordonibacter pamelaeae
474960,0.00267,species,Hydrogenoanaerobacterium saccharovorans
487174,1.41958,species,Barnesiella intestinihominis
626929,2.17663,species,Bacteroides clarus
638849,8.97654,species,Pyramidobacter piscolens
745368,0.74438,species,Gemmiger formicilis
871665,0.0927,species,Blautia faecis
1111454,0.03257,species,Megasphaera vaginalis (ex Srinivasan et al. 2021)
1150298,0.00193,species,Fusicatenibacter saccharivorans
1335613,0.0248,species,Gordonibacter urolithinfaciens
1432052,0.82628,species,Eisenbergiella tayi
1472761,0.50784,species,Enorma massiliensis
1550024,1.74251,species,Ruthenibacterium lactatiformans
1653434,0.01435,species,Sellimonas intestinalis
1673717,0.13456,species,Anaeromassilibacillus senegalensis
1673721,0.32578,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1703337,0.01951,species,Hallella colorans
1737424,0.08445,species,Blautia massiliensis (ex Durand et al. 2017)
1739394,0.09857,species,Porphyromonas sp. HMSC065F10
1871336,0.00199,species,Criibacterium bergeronii
1898207,0.09818,species,Clostridiales bacterium
1917870,0.43015,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.00769,species,Faecalibacillus intestinalis
2093857,0.26326,species,Dysosmobacter welbionis
2292041,0.01717,species,Dorea sp. AF36-15AT
2292046,0.01454,species,Lachnotalea sp. AF33-28
2293028,0.0894,species,Clostridium sp. AM29-11AC
2585118,0.71071,species,Alistipes communis
2763061,0.1049,species,Roseburia lenta
2763663,0.00412,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.01254,species,Simiaoa sunii
2764322,0.03193,species,Hydrogeniiclostridium mannosilyticum
2883268,0.01988,species,Colidextribacter sp. 210702-DFI.3.9
2981769,0.13577,species,Waltera acetigignens
