ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.2848,species,unclassified
817,0.89336,species,Bacteroides fragilis
827,0.06871,species,Campylobacter ureolyticus
849,10.85806,species,Fusobacterium gonidiaformans
851,0.64267,species,Fusobacterium nucleatum
1258,1.65388,species,Peptoniphilus asaccharolyticus
1261,4.71932,species,Peptostreptococcus anaerobius
2098,2.84815,species,Metamycoplasma hominis
2130,0.32005,species,Ureaplasma urealyticum
2702,8.30465,species,Gardnerella vaginalis
28125,4.04373,species,Prevotella bivia
28130,1.25119,species,Prevotella disiens
28132,13.28954,species,Prevotella melaninogenica
29522,0.28535,species,Brachyspira aalborgi
137732,1.87977,species,Granulicatella elegans
187101,19.89684,species,Sneathia vaginalis
309120,1.03132,species,Dialister micraerophilus
386414,7.64758,species,Hoylesella timonensis
502393,0.54926,species,Gemelliphila asaccharolytica
1219626,0.45896,species,Peptostreptococcus sp. MV1
1384078,0.36937,species,Prevotella sp. DNF00663
1522312,1.82123,species,Kingella negevensis
1588753,0.09399,species,Coriobacteriales bacterium DNF00809
1852365,5.6553,species,Fusobacterium massiliense
1917878,4.90421,species,Prevotella ihumii
2769485,1.22871,species,Parvimonas parva
