ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,53.80243,species,unclassified
562,0.3652,species,Escherichia coli
729,0.01022,species,Haemophilus parainfluenzae
818,0.00028,species,Bacteroides thetaiotaomicron
820,0.46815,species,Bacteroides uniformis
821,3.03337,species,Phocaeicola vulgatus
823,0.20347,species,Parabacteroides distasonis
853,5.92476,species,Faecalibacterium prausnitzii
901,1.08474,species,Desulfovibrio piger
1680,0.24359,species,Bifidobacterium adolescentis
1681,0.02,species,Bifidobacterium bifidum
1735,0.09073,species,Holdemanella biformis
28052,0.04251,species,Lachnospira pectinoschiza
28116,0.05299,species,Bacteroides ovatus
28117,2.77571,species,Alistipes putredinis
28118,0.02805,species,Odoribacter splanchnicus
33038,0.13705,species,Mediterraneibacter gnavus
33043,0.19378,species,Coprococcus eutactus
35833,0.26915,species,Bilophila wadsworthia
39485,0.1933,species,Lachnospira eligens
39486,0.01856,species,Dorea formicigenerans
39488,0.02401,species,Anaerobutyricum hallii
39490,0.01174,species,Eubacterium ramulus
39491,0.5908,species,Agathobacter rectalis
40518,0.12864,species,Ruminococcus bromii
40519,0.09835,species,Ruminococcus callidus
40545,0.92616,species,Sutterella wadsworthensis
46503,0.10789,species,Parabacteroides merdae
46506,0.70125,species,Bacteroides stercoris
47678,0.11744,species,Bacteroides caccae
74426,0.16312,species,Collinsella aerofaciens
88431,0.0249,species,Dorea longicatena
116085,0.00062,species,Coprococcus catus
158836,0.03022,species,Enterobacter hormaechei
165179,1.32095,species,Segatella copri
204516,0.80858,species,Phocaeicola massiliensis
214856,1.45353,species,Alistipes finegoldii
239935,0.06442,species,Akkermansia muciniphila
290055,0.0103,species,Faecalicatena fissicatena
291644,0.00537,species,Bacteroides salyersiae
292800,0.07058,species,Flavonifractor plautii
301301,0.00293,species,Roseburia hominis
301302,0.07004,species,Roseburia faecis
310297,0.16617,species,Phocaeicola plebeius
310298,0.06053,species,Phocaeicola coprocola
328812,0.00883,species,Parabacteroides goldsteinii
328813,0.47474,species,Alistipes onderdonkii
328814,1.2647,species,Alistipes shahii
329854,0.0018,species,Bacteroides intestinalis
338188,0.02767,species,Bacteroides finegoldii
351091,2.03336,species,Oscillibacter valericigenes
357276,0.15166,species,Phocaeicola dorei
360807,0.03195,species,Roseburia inulinivorans
371601,0.22868,species,Bacteroides xylanisolvens
387661,0.03587,species,Parabacteroides johnsonii
410072,0.02822,species,Coprococcus comes
418240,0.01938,species,Blautia wexlerae
437897,0.05252,species,Megamonas funiformis
446660,0.00458,species,Adlercreutzia equolifaciens
454154,0.03695,species,Paraprevotella clara
471189,0.01988,species,Gordonibacter pamelaeae
487173,2.15023,species,Dialister succinatiphilus
487174,0.20791,species,Barnesiella intestinihominis
572010,0.13423,species,Slackia isoflavoniconvertens
592978,0.00477,species,Mediterraneibacter faecis
649756,0.0046,species,Anaerostipes hadrus
674529,0.07938,species,Bacteroides faecis
745368,0.39839,species,Gemmiger formicilis
1150298,0.07113,species,Fusicatenibacter saccharivorans
1160721,0.71298,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.01375,species,Alistipes senegalensis
1470347,1.02694,species,Alistipes ihumii
1473216,0.02795,species,Senegalimassilia anaerobia
1519439,6.41,species,Oscillibacter sp. ER4
1550024,0.25246,species,Ruthenibacterium lactatiformans
1628085,0.75756,species,Agathobaculum butyriciproducens
1702285,0.00141,species,Intestinimonas gabonensis
1737424,0.00848,species,Blautia massiliensis (ex Durand et al. 2017)
1816676,0.05117,species,Alistipes provencensis
1898203,0.00717,species,Lachnospiraceae bacterium
1898207,0.01382,species,Clostridiales bacterium
1907654,0.00246,species,Collinsella bouchesdurhonensis
2024197,0.03905,species,Bacteroides cutis
2093857,0.32687,species,Dysosmobacter welbionis
2126740,0.05145,species,Clostridium fessum
2292190,0.09041,species,Alistipes sp. AF17-16
2292441,0.18071,species,Paratractidigestivibacter faecalis
2292991,0.42573,species,Catenibacterium sp. AM22-15
2293035,0.00754,species,Clostridium sp. AM49-4BH
2358141,0.03825,species,Anaerotignum faecicola
2485925,0.17596,species,Oscillospiraceae bacterium
2500537,0.23524,species,Candidatus Cibiobacter qucibialis
2518605,0.01026,species,Segatella hominis
2585118,0.65355,species,Alistipes communis
2606633,0.00549,species,Oliverpabstia intestinalis
2714355,0.52769,species,Vescimonas coprocola
2763658,0.00165,species,Ligaoa zhengdingensis
2763663,0.06264,species,Enterocloster hominis (ex Liu et al. 2021)
2763668,0.02,species,Jutongia huaianensis
2763670,0.01566,species,Wujia chipingensis
2763672,0.04001,species,Simiaoa sunii
2779358,0.03434,species,Gallalistipes aquisgranensis
2830659,0.32716,species,Clostridiaceae bacterium Marseille-Q4149
2841526,3.27503,species,Oscillibacter sp. MSJ-31
2881266,0.26715,species,Faecalibacterium butyricigenerans
2885350,0.10138,species,Gallintestinimicrobium propionicum
2885357,0.08389,species,Hominenteromicrobium mulieris
2929491,0.29924,species,Faecalibacterium wellingii
2939420,0.02635,species,Phascolarctobacterium sp. ET69
2981769,0.00311,species,Waltera acetigignens
