ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.59424,species,unclassified
729,0.81921,species,Haemophilus parainfluenzae
818,0.0613,species,Bacteroides thetaiotaomicron
820,1.38524,species,Bacteroides uniformis
821,0.9433,species,Phocaeicola vulgatus
823,0.20649,species,Parabacteroides distasonis
853,13.08906,species,Faecalibacterium prausnitzii
1304,0.2179,species,Streptococcus salivarius
1308,0.23246,species,Streptococcus thermophilus
1318,0.31913,species,Streptococcus parasanguinis
1512,0.02738,species,[Clostridium] symbiosum
1535,0.00372,species,[Clostridium] leptum
1680,1.08867,species,Bifidobacterium adolescentis
1681,0.0547,species,Bifidobacterium bifidum
1689,0.02624,species,Bifidobacterium dentium
1744,0.11738,species,Propionibacterium freudenreichii
28052,3.05065,species,Lachnospira pectinoschiza
28111,0.17378,species,Bacteroides eggerthii
28116,0.86071,species,Bacteroides ovatus
28117,0.0072,species,Alistipes putredinis
29466,0.29679,species,Veillonella parvula
33038,0.09886,species,Mediterraneibacter gnavus
33039,0.08901,species,[Ruminococcus] torques
39488,0.00755,species,Anaerobutyricum hallii
39491,0.09385,species,Agathobacter rectalis
39777,0.08435,species,Veillonella atypica
39778,2.04771,species,Veillonella dispar
40520,0.00158,species,Blautia obeum
43675,0.02371,species,Rothia mucilaginosa
46503,0.25964,species,Parabacteroides merdae
46506,0.49197,species,Bacteroides stercoris
74426,0.15202,species,Collinsella aerofaciens
88431,0.0166,species,Dorea longicatena
113107,0.02759,species,Streptococcus australis
158836,1.4414,species,Enterobacter hormaechei
166486,0.0675,species,Roseburia intestinalis
187326,0.0283,species,Megasphaera micronuciformis
216816,0.43063,species,Bifidobacterium longum
218538,5.75716,species,Dialister invisus
253257,0.04578,species,Lacrimispora amygdalina
291645,0.00588,species,Bacteroides nordii
292800,1.64541,species,Flavonifractor plautii
301302,0.8467,species,Roseburia faecis
310297,5.49503,species,Phocaeicola plebeius
328813,0.06878,species,Alistipes onderdonkii
328814,1.45265,species,Alistipes shahii
358742,0.00388,species,Enterocloster aldenensis
360807,0.06089,species,Roseburia inulinivorans
387090,15.4249,species,Phocaeicola coprophilus
410072,3.01474,species,Coprococcus comes
418240,0.07288,species,Blautia wexlerae
423477,2.43437,species,Veillonella rogosae
446660,0.00188,species,Adlercreutzia equolifaciens
487175,1.18957,species,Parasutterella excrementihominis
592978,0.20701,species,Mediterraneibacter faecis
626932,0.01953,species,Alistipes indistinctus
649756,0.05429,species,Anaerostipes hadrus
674529,1.74433,species,Bacteroides faecis
712888,0.01504,species,Actinobaculum sp. oral taxon 183
745368,1.38672,species,Gemmiger formicilis
871665,0.03083,species,Blautia faecis
1034346,0.01096,species,Dielma fastidiosa
1150298,0.07138,species,Fusicatenibacter saccharivorans
1160721,0.01082,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.23633,species,Ruthenibacterium lactatiformans
1628085,0.33992,species,Agathobaculum butyriciproducens
1673717,0.08386,species,Anaeromassilibacillus senegalensis
1715004,0.00032,species,Clostridiales bacterium KLE1615
1737424,0.02852,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01671,species,Romboutsia timonensis
2041842,0.00653,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.75375,species,Dysosmobacter welbionis
2108523,1.14019,species,Lawsonibacter asaccharolyticus
2126740,0.31861,species,Clostridium fessum
2292206,0.18275,species,Clostridium sp. AF27-2AA
2293024,0.16954,species,Clostridium sp. AM22-11AC
2293107,0.32238,species,Eubacterium sp. AF34-35BH
2358141,0.1693,species,Anaerotignum faecicola
2479840,21.35387,species,Prevotella marseillensis
2500537,0.88061,species,Candidatus Cibiobacter qucibialis
2592640,0.01943,species,Blautia sp. MCC283
2606633,0.00902,species,Oliverpabstia intestinalis
2735723,0.01395,species,Turicibacter bilis
2779352,0.02585,species,Pseudoflavonifractor gallinarum
2830658,0.00666,species,Clostridiaceae bacterium Marseille-Q4145
2881266,0.02369,species,Faecalibacterium butyricigenerans
2883296,0.16064,species,bacterium 210917-SL.2.15
2885350,0.48194,species,Gallintestinimicrobium propionicum
2929491,0.0395,species,Faecalibacterium wellingii
2981769,0.20691,species,Waltera acetigignens
