ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.7537900000000001,species,unclassified
199,0.00418,species,Campylobacter concisus
200,0.03037,species,Campylobacter curvus
546,0.02562,species,Citrobacter freundii
562,0.90771,species,Escherichia coli
571,0.00077,species,Klebsiella oxytoca
573,0.00932,species,Klebsiella pneumoniae
582,0.00014,species,Morganella morganii
584,0.10793,species,Proteus mirabilis
853,4.9118,species,Faecalibacterium prausnitzii
860,0.00491,species,Fusobacterium periodonticum
1304,0.00374,species,Streptococcus salivarius
1313,0.00227,species,Streptococcus pneumoniae
1318,0.02285,species,Streptococcus parasanguinis
1353,0.34232,species,Enterococcus gallinarum
1396,0.00138,species,Bacillus cereus
1512,0.76501,species,[Clostridium] symbiosum
1522,0.04826,species,[Clostridium] innocuum
1547,0.2111,species,Thomasclavelia ramosa
1660,0.00427,species,Schaalia odontolytica
1685,3.40555,species,Bifidobacterium breve
1689,0.4241,species,Bifidobacterium dentium
28037,0.02547,species,Streptococcus mitis
28052,20.02037,species,Lachnospira pectinoschiza
28126,37.59967,species,Segatella buccae
28449,0.00771,species,Neisseria subflava
29361,0.41157,species,[Clostridium] nexile
29466,4.11537,species,Veillonella parvula
33035,0.06226,species,Blautia producta
33038,0.09278,species,Mediterraneibacter gnavus
33945,0.04095,species,Enterococcus avium
35703,0.00118,species,Citrobacter amalonaticus
37734,0.00836,species,Enterococcus casseliflavus
39777,0.65235,species,Veillonella atypica
39778,0.01589,species,Veillonella dispar
43675,0.0365,species,Rothia mucilaginosa
45254,0.49061,species,Dysgonomonas capnocytophagoides
47715,0.04582,species,Lacticaseibacillus rhamnosus
53345,0.00533,species,Enterococcus durans
57706,0.00279,species,Citrobacter braakii
68891,0.00106,species,Streptococcus peroris
68892,0.0028,species,Streptococcus infantis
84112,0.10415,species,Eggerthella lenta
84135,0.001,species,Gemella sanguinis
105841,0.32103,species,Anaerostipes caccae
113107,0.25352,species,Streptococcus australis
133926,0.00044,species,Olsenella uli
137838,0.21185,species,Clostridium neonatale
156456,0.02241,species,Anaeroglobus geminatus
158836,0.0145,species,Enterobacter hormaechei
163665,0.06709,species,Dysgonomonas mossii
187326,0.14672,species,Megasphaera micronuciformis
216816,3.74918,species,Bifidobacterium longum
218140,0.0025,species,Bifidobacterium psychraerophilum
261299,0.03709,species,Intestinibacter bartlettii
270498,0.01775,species,Christensenella hongkongensis
292800,0.23251,species,Flavonifractor plautii
301301,0.95998,species,Roseburia hominis
301302,4.51562,species,Roseburia faecis
351091,0.04038,species,Oscillibacter valericigenes
418240,1.30748,species,Blautia wexlerae
423477,1.00575,species,Veillonella rogosae
684066,0.00323,species,Streptococcus lactarius
712362,0.0156,species,Leptotrichia sp. oral taxon 221
713054,0.00134,species,TM7 phylum sp. oral taxon 352
871665,1.88866,species,Blautia faecis
999425,0.0054,species,Streptococcus sp. F0442
1078480,0.00343,species,Haemophilus sputorum
1110546,0.0273,species,Veillonella tobetsuensis
1150298,3.15852,species,Fusicatenibacter saccharivorans
1160721,0.01273,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.06563,species,Clostridium saudiense
1414721,0.21298,species,Faecalispora jeddahensis
1639133,0.01241,species,Citrobacter portucalensis
1653434,0.62666,species,Sellimonas intestinalis
1737424,2.89441,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00298,species,Romboutsia timonensis
1898204,1.7641,species,Clostridiaceae bacterium
1940789,0.00022,species,Lactococcus petauri
2548455,0.00207,species,Clostridium cuniculi
2587528,0.01593,species,Klebsiella spallanzanii
2735723,0.04481,species,Turicibacter bilis
2763037,0.2231,species,Clostridium lentum
2787103,0.09362,species,Clostridium sp. 1001270J_160509_D11
2815322,0.00473,species,Candidatus Enterococcus myersii
2885357,0.28298,species,Hominenteromicrobium mulieris
