ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.96883,species,unclassified
562,1.08817,species,Escherichia coli
818,1.2662,species,Bacteroides thetaiotaomicron
820,5.7327,species,Bacteroides uniformis
821,14.71317,species,Phocaeicola vulgatus
823,5.60448,species,Parabacteroides distasonis
856,1.2628,species,Fusobacterium varium
1304,0.00968,species,Streptococcus salivarius
1308,0.47372,species,Streptococcus thermophilus
1318,0.0353,species,Streptococcus parasanguinis
1322,0.70587,species,Blautia hansenii
1343,0.00902,species,Streptococcus vestibularis
1354,0.32738,species,Enterococcus hirae
1423,0.03549,species,Bacillus subtilis
1522,0.29227,species,[Clostridium] innocuum
1531,0.55743,species,Enterocloster clostridioformis
1547,0.6285,species,Thomasclavelia ramosa
1587,0.04086,species,Lactobacillus helveticus
1680,4.9049,species,Bifidobacterium adolescentis
1685,0.0076,species,Bifidobacterium breve
28037,0.00112,species,Streptococcus mitis
28116,0.30697,species,Bacteroides ovatus
28117,0.00789,species,Alistipes putredinis
29466,0.00078,species,Veillonella parvula
33025,3.37572,species,Phascolarctobacterium faecium
33038,4.93152,species,Mediterraneibacter gnavus
33039,1.6921,species,[Ruminococcus] torques
33945,0.00084,species,Enterococcus avium
35833,0.61088,species,Bilophila wadsworthia
40545,1.81087,species,Sutterella wadsworthensis
43675,0.01073,species,Rothia mucilaginosa
46506,2.07733,species,Bacteroides stercoris
47678,0.29261,species,Bacteroides caccae
53442,0.03328,species,Eubacterium callanderi
61171,0.0331,species,Holdemania filiformis
84112,0.28262,species,Eggerthella lenta
84135,0.00914,species,Gemella sanguinis
105841,0.14692,species,Anaerostipes caccae
113107,0.00463,species,Streptococcus australis
114527,0.00011,species,Mogibacterium diversum
143393,0.00592,species,[Eubacterium] sulci
160404,0.09497,species,Anaerotignum lactatifermentans
208479,3.78291,species,Enterocloster bolteae
209880,0.17226,species,Allisonella histaminiformans
216816,0.73965,species,Bifidobacterium longum
291644,0.78099,species,Bacteroides salyersiae
292800,0.37896,species,Flavonifractor plautii
310297,19.769,species,Phocaeicola plebeius
315405,2.96063,species,Streptococcus gallolyticus
342942,0.38758,species,Mediterraneibacter glycyrrhizinilyticus
357276,1.02963,species,Phocaeicola dorei
358742,0.13887,species,Enterocloster aldenensis
358743,0.03107,species,Enterocloster citroniae
418240,6.86824,species,Blautia wexlerae
487175,0.01975,species,Parasutterella excrementihominis
544580,0.00097,species,Actinomyces oris
871664,0.4802,species,Blautia stercoris
871665,0.12856,species,Blautia faecis
1099853,0.04916,species,Coprobacter fastidiosus
1118058,0.0059,species,Actinomyces sp. ph3
1414720,0.01198,species,Clostridium saudiense
1504822,0.00058,species,bacterium OL-1
1628085,0.50074,species,Agathobaculum butyriciproducens
1653434,0.03855,species,Sellimonas intestinalis
1776391,0.14461,species,Romboutsia timonensis
1776392,0.21439,species,Massilimicrobiota timonensis
1796615,2.5397,species,Blautia caecimuris
1898207,0.30458,species,Clostridiales bacterium
1912897,0.03317,species,Blautia argi
1917868,0.00939,species,Blautia marasmi
2093857,0.23691,species,Dysosmobacter welbionis
2126740,1.54831,species,Clostridium fessum
2292245,0.36693,species,Ruminococcus sp. AF13-28
2606633,1.91988,species,Oliverpabstia intestinalis
2735723,0.00103,species,Turicibacter bilis
2787103,0.00271,species,Clostridium sp. 1001270J_160509_D11
2841037,0.00784,species,Claveliimonas bilis
