ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.22746,species,unclassified
562,0.06079,species,Escherichia coli
818,0.12367,species,Bacteroides thetaiotaomicron
820,0.84712,species,Bacteroides uniformis
821,1.04885,species,Phocaeicola vulgatus
823,1.46189,species,Parabacteroides distasonis
853,7.31378,species,Faecalibacterium prausnitzii
1308,0.27527,species,Streptococcus thermophilus
1522,0.06758,species,[Clostridium] innocuum
1547,0.13266,species,Thomasclavelia ramosa
1680,0.00183,species,Bifidobacterium adolescentis
1681,19.0743,species,Bifidobacterium bifidum
1689,1.06824,species,Bifidobacterium dentium
28026,9.94833,species,Bifidobacterium pseudocatenulatum
29466,0.0418,species,Veillonella parvula
33038,1.1559,species,Mediterraneibacter gnavus
33945,0.01064,species,Enterococcus avium
35833,0.09254,species,Bilophila wadsworthia
39485,0.58578,species,Lachnospira eligens
39486,0.38002,species,Dorea formicigenerans
39491,0.43278,species,Agathobacter rectalis
39777,0.05208,species,Veillonella atypica
39778,0.02621,species,Veillonella dispar
40545,1.63381,species,Sutterella wadsworthensis
46503,1.52765,species,Parabacteroides merdae
47678,2.9895,species,Bacteroides caccae
47715,1.80596,species,Lacticaseibacillus rhamnosus
74426,2.08944,species,Collinsella aerofaciens
84112,0.08735,species,Eggerthella lenta
113107,0.24519,species,Streptococcus australis
160453,0.03234,species,Enterococcus gilvus
187326,0.06132,species,Megasphaera micronuciformis
208479,0.0525,species,Enterocloster bolteae
216816,11.08466,species,Bifidobacterium longum
253257,0.46182,species,Lacrimispora amygdalina
261299,0.05521,species,Intestinibacter bartlettii
292800,0.31478,species,Flavonifractor plautii
301302,0.78284,species,Roseburia faecis
357276,11.20689,species,Phocaeicola dorei
371601,1.73463,species,Bacteroides xylanisolvens
418240,10.54723,species,Blautia wexlerae
649756,6.889,species,Anaerostipes hadrus
1550024,0.01527,species,Ruthenibacterium lactatiformans
1628085,0.16507,species,Agathobaculum butyriciproducens
1653434,0.4501,species,Sellimonas intestinalis
2041044,0.09591,species,Eubacterium maltosivorans
2093857,0.1326,species,Dysosmobacter welbionis
2584622,0.10936,species,Akkermansia sp. BIOML-A66
