ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.36295,species,unclassified
821,0.41371,species,Phocaeicola vulgatus
853,3.82388,species,Faecalibacterium prausnitzii
1680,14.65527,species,Bifidobacterium adolescentis
28026,3.86078,species,Bifidobacterium pseudocatenulatum
28117,3.30766,species,Alistipes putredinis
39491,0.67478,species,Agathobacter rectalis
40518,3.29053,species,Ruminococcus bromii
46228,0.94098,species,[Ruminococcus] lactaris
46503,1.18187,species,Parabacteroides merdae
74426,3.9707,species,Collinsella aerofaciens
88431,0.8269,species,Dorea longicatena
165179,12.70349,species,Segatella copri
216816,7.41493,species,Bifidobacterium longum
218538,4.6543,species,Dialister invisus
239935,1.82242,species,Akkermansia muciniphila
301302,0.30092,species,Roseburia faecis
418240,3.1636,species,Blautia wexlerae
437897,0.06372,species,Megamonas funiformis
649756,0.75367,species,Anaerostipes hadrus
745368,3.85968,species,Gemmiger formicilis
1150298,0.45339,species,Fusicatenibacter saccharivorans
1160721,0.06628,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,1.89596,species,Blautia massiliensis (ex Durand et al. 2017)
1907654,0.49588,species,Collinsella bouchesdurhonensis
2500537,2.02753,species,Candidatus Cibiobacter qucibialis
2509240,0.08121,species,Blautia faecicola
2585118,1.38609,species,Alistipes communis
2763670,2.15833,species,Wujia chipingensis
2841526,1.73144,species,Oscillibacter sp. MSJ-31
2885357,3.65714,species,Hominenteromicrobium mulieris
