ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.81612,species,unclassified
820,0.69883,species,Bacteroides uniformis
821,3.23277,species,Phocaeicola vulgatus
823,1.78287,species,Parabacteroides distasonis
853,15.43703,species,Faecalibacterium prausnitzii
1680,0.71963,species,Bifidobacterium adolescentis
28052,1.86617,species,Lachnospira pectinoschiza
28116,0.79017,species,Bacteroides ovatus
28117,0.06201,species,Alistipes putredinis
33039,0.38503,species,[Ruminococcus] torques
33043,5.90434,species,Coprococcus eutactus
39485,0.09736,species,Lachnospira eligens
39486,0.04114,species,Dorea formicigenerans
39488,0.54688,species,Anaerobutyricum hallii
39490,1.34728,species,Eubacterium ramulus
39491,8.08258,species,Agathobacter rectalis
39492,2.81611,species,[Eubacterium] siraeum
39496,0.32062,species,Eubacterium ventriosum
40518,7.23928,species,Ruminococcus bromii
40519,0.21338,species,Ruminococcus callidus
40520,0.66734,species,Blautia obeum
46503,0.03444,species,Parabacteroides merdae
52227,0.05467,species,Prevotella dentalis
88431,0.96915,species,Dorea longicatena
116085,0.12548,species,Coprococcus catus
165179,1.45065,species,Segatella copri
166486,0.33479,species,Roseburia intestinalis
204516,0.86688,species,Phocaeicola massiliensis
218538,2.58601,species,Dialister invisus
253257,0.02218,species,Lacrimispora amygdalina
290055,1.39058,species,Faecalicatena fissicatena
301301,0.12046,species,Roseburia hominis
301302,2.46422,species,Roseburia faecis
328813,1.03859,species,Alistipes onderdonkii
328814,0.12557,species,Alistipes shahii
363265,0.19091,species,Leyella stercorea
371601,0.10083,species,Bacteroides xylanisolvens
410072,0.40489,species,Coprococcus comes
418240,5.64407,species,Blautia wexlerae
592978,1.12967,species,Mediterraneibacter faecis
626940,0.10326,species,Phascolarctobacterium succinatutens
649756,2.36516,species,Anaerostipes hadrus
745368,1.38287,species,Gemmiger formicilis
871665,0.35802,species,Blautia faecis
1150298,3.31666,species,Fusicatenibacter saccharivorans
1160721,0.19177,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.02795,species,Alistipes senegalensis
1519439,0.40576,species,Oscillibacter sp. ER4
1628085,0.12506,species,Agathobaculum butyriciproducens
1715004,0.50035,species,Clostridiales bacterium KLE1615
1737424,0.66064,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.09488,species,Lachnospiraceae bacterium
1898204,0.13994,species,Clostridiaceae bacterium
1982626,0.74186,species,Faecalibacillus intestinalis
2126740,0.25804,species,Clostridium fessum
2292206,0.06132,species,Clostridium sp. AF27-2AA
2293126,0.12808,species,Roseburia sp. AF02-12
2500537,0.85794,species,Candidatus Cibiobacter qucibialis
2592640,0.19309,species,Blautia sp. MCC283
2606633,0.88616,species,Oliverpabstia intestinalis
2652276,1.08382,species,Holdemanella porci
2763670,0.09075,species,Wujia chipingensis
2885350,0.42335,species,Gallintestinimicrobium propionicum
2885357,2.56104,species,Hominenteromicrobium mulieris
2981769,0.92122,species,Waltera acetigignens
