ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.76115,species,unclassified
820,7.07168,species,Bacteroides uniformis
821,3.77953,species,Phocaeicola vulgatus
823,0.62023,species,Parabacteroides distasonis
853,6.49639,species,Faecalibacterium prausnitzii
1308,0.15588,species,Streptococcus thermophilus
1535,0.00794,species,[Clostridium] leptum
1680,0.744,species,Bifidobacterium adolescentis
28026,0.00758,species,Bifidobacterium pseudocatenulatum
28052,0.02733,species,Lachnospira pectinoschiza
28111,1.42819,species,Bacteroides eggerthii
28116,0.74589,species,Bacteroides ovatus
28117,10.48084,species,Alistipes putredinis
28118,0.71161,species,Odoribacter splanchnicus
29466,0.00527,species,Veillonella parvula
33025,0.09385,species,Phascolarctobacterium faecium
33038,0.00401,species,Mediterraneibacter gnavus
33043,0.62321,species,Coprococcus eutactus
35833,0.4385,species,Bilophila wadsworthia
39485,0.02575,species,Lachnospira eligens
39486,0.00361,species,Dorea formicigenerans
39488,0.10344,species,Anaerobutyricum hallii
39490,0.00542,species,Eubacterium ramulus
39491,1.06799,species,Agathobacter rectalis
39492,1.04748,species,[Eubacterium] siraeum
39496,0.0536,species,Eubacterium ventriosum
40518,3.20836,species,Ruminococcus bromii
40520,0.00883,species,Blautia obeum
40545,1.27002,species,Sutterella wadsworthensis
44742,0.25814,species,Desulfovibrio fairfieldensis
46228,0.13065,species,[Ruminococcus] lactaris
46503,0.65364,species,Parabacteroides merdae
46506,0.94325,species,Bacteroides stercoris
47678,0.25573,species,Bacteroides caccae
74426,0.31702,species,Collinsella aerofaciens
88431,0.12894,species,Dorea longicatena
106588,0.03009,species,Pseudoflavonifractor capillosus
116085,0.01517,species,Coprococcus catus
166486,0.54738,species,Roseburia intestinalis
204516,0.72034,species,Phocaeicola massiliensis
214856,0.05847,species,Alistipes finegoldii
216816,0.36971,species,Bifidobacterium longum
218538,3.24704,species,Dialister invisus
239935,0.57799,species,Akkermansia muciniphila
253257,0.00427,species,Lacrimispora amygdalina
290055,0.09594,species,Faecalicatena fissicatena
291644,0.31565,species,Bacteroides salyersiae
292800,0.01979,species,Flavonifractor plautii
301301,0.82085,species,Roseburia hominis
301302,1.40388,species,Roseburia faecis
310297,1.69293,species,Phocaeicola plebeius
310298,3.19879,species,Phocaeicola coprocola
328813,0.19188,species,Alistipes onderdonkii
328814,4.63747,species,Alistipes shahii
338188,0.06005,species,Bacteroides finegoldii
351091,0.22397,species,Oscillibacter valericigenes
357276,0.59923,species,Phocaeicola dorei
360807,0.0803,species,Roseburia inulinivorans
410072,0.21843,species,Coprococcus comes
418240,0.14163,species,Blautia wexlerae
446660,0.62604,species,Adlercreutzia equolifaciens
471189,0.01404,species,Gordonibacter pamelaeae
474960,0.01106,species,Hydrogenoanaerobacterium saccharovorans
487174,0.08705,species,Barnesiella intestinihominis
487175,0.03398,species,Parasutterella excrementihominis
536633,0.00891,species,Blautia glucerasea
544645,0.02929,species,Butyricimonas virosa
572010,0.72452,species,Slackia isoflavoniconvertens
592978,0.03929,species,Mediterraneibacter faecis
626933,0.06351,species,Odoribacter laneus
649756,0.08218,species,Anaerostipes hadrus
674529,0.77186,species,Bacteroides faecis
745368,3.32583,species,Gemmiger formicilis
871665,0.04917,species,Blautia faecis
1099853,0.00244,species,Coprobacter fastidiosus
1150298,0.33913,species,Fusicatenibacter saccharivorans
1288121,0.0767,species,Alistipes senegalensis
1297617,0.01251,species,Intestinimonas butyriciproducens
1470347,0.05332,species,Alistipes ihumii
1501392,0.02489,species,Coprobacter secundus
1519439,1.65898,species,Oscillibacter sp. ER4
1550024,0.04889,species,Ruthenibacterium lactatiformans
1628085,0.22756,species,Agathobaculum butyriciproducens
1673717,0.05149,species,Anaeromassilibacillus senegalensis
1673721,0.00049,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.01059,species,Intestinimonas gabonensis
1715004,0.00054,species,Clostridiales bacterium KLE1615
1737424,0.03349,species,Blautia massiliensis (ex Durand et al. 2017)
1816678,0.00252,species,Christensenella timonensis
1898203,0.59296,species,Lachnospiraceae bacterium
1898204,0.1356,species,Clostridiaceae bacterium
1965537,0.02105,species,Flavonifractor sp. An10
1982626,0.01734,species,Faecalibacillus intestinalis
2093857,0.20903,species,Dysosmobacter welbionis
2108523,0.03469,species,Lawsonibacter asaccharolyticus
2126740,0.12493,species,Clostridium fessum
2211183,0.06784,species,Evtepia gabavorous
2293015,0.25231,species,Clostridium sp. AF36-4
2293024,0.00337,species,Clostridium sp. AM22-11AC
2293028,0.00206,species,Clostridium sp. AM29-11AC
2293035,0.16056,species,Clostridium sp. AM49-4BH
2293104,0.05491,species,Eubacterium sp. AF16-48
2293126,0.80678,species,Roseburia sp. AF02-12
2358141,0.28322,species,Anaerotignum faecicola
2485925,0.00301,species,Oscillospiraceae bacterium
2500537,2.36038,species,Candidatus Cibiobacter qucibialis
2509240,0.02736,species,Blautia faecicola
2585118,1.06831,species,Alistipes communis
2592640,0.05269,species,Blautia sp. MCC283
2606633,0.00897,species,Oliverpabstia intestinalis
2714355,0.07125,species,Vescimonas coprocola
2763053,0.02748,species,Lawsonibacter hominis
2763672,2.89887,species,Simiaoa sunii
2764712,0.05821,species,Lentihominibacter faecis
