ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.88539,species,unclassified
818,0.36562,species,Bacteroides thetaiotaomicron
820,1.95719,species,Bacteroides uniformis
821,4.02255,species,Phocaeicola vulgatus
823,0.22457,species,Parabacteroides distasonis
853,7.30291,species,Faecalibacterium prausnitzii
901,0.65826,species,Desulfovibrio piger
1680,5.63193,species,Bifidobacterium adolescentis
28026,0.00826,species,Bifidobacterium pseudocatenulatum
28052,2.54284,species,Lachnospira pectinoschiza
28111,0.00401,species,Bacteroides eggerthii
28116,0.70525,species,Bacteroides ovatus
28117,0.03444,species,Alistipes putredinis
28118,0.19769,species,Odoribacter splanchnicus
33025,0.68485,species,Phascolarctobacterium faecium
33043,0.1585,species,Coprococcus eutactus
35833,0.14149,species,Bilophila wadsworthia
39485,6.15431,species,Lachnospira eligens
39486,0.09323,species,Dorea formicigenerans
39488,0.29422,species,Anaerobutyricum hallii
39491,3.16235,species,Agathobacter rectalis
39492,0.25834,species,[Eubacterium] siraeum
40518,9.62802,species,Ruminococcus bromii
40519,0.81141,species,Ruminococcus callidus
40520,0.08418,species,Blautia obeum
40545,0.74995,species,Sutterella wadsworthensis
46503,0.52207,species,Parabacteroides merdae
46506,2.33921,species,Bacteroides stercoris
47678,0.6072,species,Bacteroides caccae
52226,0.41466,species,Mitsuokella multacida
88431,0.31349,species,Dorea longicatena
116085,0.04585,species,Coprococcus catus
165179,4.48243,species,Segatella copri
204516,0.69966,species,Phocaeicola massiliensis
216816,0.13696,species,Bifidobacterium longum
239935,4.57301,species,Akkermansia muciniphila
290055,0.08113,species,Faecalicatena fissicatena
292800,0.06662,species,Flavonifractor plautii
301302,0.05179,species,Roseburia faecis
328813,2.12192,species,Alistipes onderdonkii
328814,0.18942,species,Alistipes shahii
360807,0.07602,species,Roseburia inulinivorans
371601,2.04726,species,Bacteroides xylanisolvens
410072,0.0495,species,Coprococcus comes
418240,0.24881,species,Blautia wexlerae
446660,0.07904,species,Adlercreutzia equolifaciens
474960,0.05044,species,Hydrogenoanaerobacterium saccharovorans
487174,1.98927,species,Barnesiella intestinihominis
544645,0.01296,species,Butyricimonas virosa
649756,0.16098,species,Anaerostipes hadrus
745368,1.53127,species,Gemmiger formicilis
1160721,13.30769,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.47299,species,Ruthenibacterium lactatiformans
1737424,0.37494,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.04427,species,Clostridiaceae bacterium
1898207,0.48065,species,Clostridiales bacterium
2044939,0.18381,species,Clostridia bacterium
2049045,0.05769,species,Eubacteriaceae bacterium
2093857,1.02442,species,Dysosmobacter welbionis
2108523,0.06044,species,Lawsonibacter asaccharolyticus
2126740,0.12858,species,Clostridium fessum
2292182,0.04312,species,Clostridiaceae bacterium AF18-31LB
2292205,0.0216,species,Clostridium sp. AF20-17LB
2292991,0.2341,species,Catenibacterium sp. AM22-15
2500537,1.27196,species,Candidatus Cibiobacter qucibialis
2582419,2.65401,species,Dialister hominis
2585118,1.21343,species,Alistipes communis
2714355,2.42203,species,Vescimonas coprocola
2763663,0.36921,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.09292,species,Simiaoa sunii
2881266,1.62442,species,Faecalibacterium butyricigenerans
2883295,0.00496,species,bacterium 210917-DFI.7.65
2981769,1.26002,species,Waltera acetigignens
