ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.7664099999999999,species,unclassified
562,12.15169,species,Escherichia coli
573,0.54544,species,Klebsiella pneumoniae
821,0.22842,species,Phocaeicola vulgatus
823,0.70758,species,Parabacteroides distasonis
853,5.26648,species,Faecalibacterium prausnitzii
1304,2.38869,species,Streptococcus salivarius
1308,5.77636,species,Streptococcus thermophilus
1322,1.01732,species,Blautia hansenii
1351,2.47706,species,Enterococcus faecalis
1522,7.3922,species,[Clostridium] innocuum
1613,3.68265,species,Limosilactobacillus fermentum
1680,1.97859,species,Bifidobacterium adolescentis
28026,4.6675,species,Bifidobacterium pseudocatenulatum
28116,0.90329,species,Bacteroides ovatus
33025,0.68911,species,Phascolarctobacterium faecium
33035,0.04185,species,Blautia producta
33038,0.79676,species,Mediterraneibacter gnavus
33039,0.27475,species,[Ruminococcus] torques
39486,0.5305,species,Dorea formicigenerans
39490,0.29631,species,Eubacterium ramulus
39491,0.28213,species,Agathobacter rectalis
40518,1.31736,species,Ruminococcus bromii
40520,0.02433,species,Blautia obeum
46228,0.08607,species,[Ruminococcus] lactaris
46503,0.17057,species,Parabacteroides merdae
74426,0.26108,species,Collinsella aerofaciens
88431,0.7567,species,Dorea longicatena
105843,0.48586,species,Anaerobutyricum soehngenii
137591,0.04292,species,Weissella cibaria
151781,0.10367,species,Lactobacillus intestinalis
208224,3.91527,species,Enterobacter kobei
208479,4.73294,species,Enterocloster bolteae
216816,3.11632,species,Bifidobacterium longum
246787,0.68049,species,Bacteroides cellulosilyticus
301302,0.67386,species,Roseburia faecis
310297,4.34463,species,Phocaeicola plebeius
310298,0.02086,species,Phocaeicola coprocola
357276,0.02066,species,Phocaeicola dorei
360807,0.11344,species,Roseburia inulinivorans
363265,1.0353,species,Leyella stercorea
418240,4.47063,species,Blautia wexlerae
437897,0.36583,species,Megamonas funiformis
446660,0.34186,species,Adlercreutzia equolifaciens
592978,2.0868,species,Mediterraneibacter faecis
649756,0.4094,species,Anaerostipes hadrus
713054,0.0905,species,TM7 phylum sp. oral taxon 352
745368,0.95073,species,Gemmiger formicilis
871664,0.1021,species,Blautia stercoris
871665,0.64899,species,Blautia faecis
1150298,2.63547,species,Fusicatenibacter saccharivorans
1550024,0.35393,species,Ruthenibacterium lactatiformans
1628085,0.26725,species,Agathobaculum butyriciproducens
1737424,0.53141,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.08021,species,Clostridiaceae bacterium
2211183,0.12652,species,Evtepia gabavorous
2292245,2.13965,species,Ruminococcus sp. AF13-28
2500537,0.35467,species,Candidatus Cibiobacter qucibialis
2592640,8.86504,species,Blautia sp. MCC283
2885361,0.41562,species,Brotaphodocola catenula
