ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,33.77077,species,unclassified
562,0.26297,species,Escherichia coli
818,0.24876,species,Bacteroides thetaiotaomicron
820,0.34304,species,Bacteroides uniformis
821,5.55424,species,Phocaeicola vulgatus
823,1.10894,species,Parabacteroides distasonis
853,1.60803,species,Faecalibacterium prausnitzii
1302,0.04196,species,Streptococcus gordonii
1304,2.29969,species,Streptococcus salivarius
1308,0.18938,species,Streptococcus thermophilus
1309,0.00025,species,Streptococcus mutans
1318,0.25317,species,Streptococcus parasanguinis
1522,0.06726,species,[Clostridium] innocuum
1535,0.03978,species,[Clostridium] leptum
1680,1.33104,species,Bifidobacterium adolescentis
2173,1.29012,species,Methanobrevibacter smithii
28026,0.05255,species,Bifidobacterium pseudocatenulatum
28052,0.49997,species,Lachnospira pectinoschiza
28116,0.08891,species,Bacteroides ovatus
28117,1.28332,species,Alistipes putredinis
28118,0.33052,species,Odoribacter splanchnicus
28128,0.00775,species,Prevotella corporis
29348,0.02722,species,Thomasclavelia spiroformis
33025,0.17258,species,Phascolarctobacterium faecium
33038,0.03584,species,Mediterraneibacter gnavus
33039,4.27205,species,[Ruminococcus] torques
35833,0.29516,species,Bilophila wadsworthia
39482,0.00696,species,Faecalicatena contorta
39485,0.27591,species,Lachnospira eligens
39486,0.21425,species,Dorea formicigenerans
39488,1.08387,species,Anaerobutyricum hallii
39490,0.04597,species,Eubacterium ramulus
39491,0.18866,species,Agathobacter rectalis
39492,0.00751,species,[Eubacterium] siraeum
39496,0.07362,species,Eubacterium ventriosum
40518,5.17288,species,Ruminococcus bromii
40519,0.29966,species,Ruminococcus callidus
40520,0.53547,species,Blautia obeum
40545,0.26936,species,Sutterella wadsworthensis
46228,0.08822,species,[Ruminococcus] lactaris
46503,1.12713,species,Parabacteroides merdae
47678,2.70153,species,Bacteroides caccae
47770,0.02266,species,Lactobacillus crispatus
61171,0.01397,species,Holdemania filiformis
74426,1.01488,species,Collinsella aerofaciens
84112,0.0415,species,Eggerthella lenta
88431,1.72811,species,Dorea longicatena
105843,0.14451,species,Anaerobutyricum soehngenii
116085,0.37517,species,Coprococcus catus
131111,0.03392,species,Schaalia turicensis
154046,0.12271,species,Hungatella hathewayi
165179,1.35518,species,Segatella copri
172901,0.18602,species,Victivallis vadensis
214856,1.21322,species,Alistipes finegoldii
216816,0.1519,species,Bifidobacterium longum
218538,0.96529,species,Dialister invisus
246787,0.02718,species,Bacteroides cellulosilyticus
261299,0.05652,species,Intestinibacter bartlettii
290055,0.03519,species,Faecalicatena fissicatena
291644,0.11284,species,Bacteroides salyersiae
292800,0.14797,species,Flavonifractor plautii
301301,0.10285,species,Roseburia hominis
301302,0.90307,species,Roseburia faecis
310297,0.25068,species,Phocaeicola plebeius
328812,0.87391,species,Parabacteroides goldsteinii
328813,0.35368,species,Alistipes onderdonkii
328814,0.68683,species,Alistipes shahii
329854,0.0386,species,Bacteroides intestinalis
351091,0.04375,species,Oscillibacter valericigenes
358742,0.00484,species,Enterocloster aldenensis
360807,0.20375,species,Roseburia inulinivorans
410072,0.62137,species,Coprococcus comes
418240,0.80399,species,Blautia wexlerae
446660,0.1064,species,Adlercreutzia equolifaciens
474960,0.00249,species,Hydrogenoanaerobacterium saccharovorans
487174,1.78167,species,Barnesiella intestinihominis
487175,0.02931,species,Parasutterella excrementihominis
536633,0.12626,species,Blautia glucerasea
649756,1.76301,species,Anaerostipes hadrus
673271,0.011,species,Catenibacillus scindens
674529,0.07339,species,Bacteroides faecis
745368,0.33108,species,Gemmiger formicilis
871665,0.69193,species,Blautia faecis
1034346,0.08866,species,Dielma fastidiosa
1099853,0.0773,species,Coprobacter fastidiosus
1150298,1.71381,species,Fusicatenibacter saccharivorans
1160721,1.99461,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1432052,0.0158,species,Eisenbergiella tayi
1472416,0.28048,species,Butyricimonas faecihominis
1519439,0.58563,species,Oscillibacter sp. ER4
1550024,0.44698,species,Ruthenibacterium lactatiformans
1653435,0.0093,species,Merdimonas faecis
1673717,0.01804,species,Anaeromassilibacillus senegalensis
1715004,0.37621,species,Clostridiales bacterium KLE1615
1720200,0.00797,species,Anaerotruncus rubiinfantis
1723384,0.0021,species,Fenollaria timonensis
1737424,1.73357,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.17022,species,Neglectibacter timonensis
1776391,0.00634,species,Romboutsia timonensis
1796615,0.00072,species,Blautia caecimuris
1796628,0.0169,species,Longibaculum muris
1852384,0.00244,species,Massiliimalia massiliensis
1871020,0.01362,species,Clostridium sp. Marseille-P3244
1898203,0.14834,species,Lachnospiraceae bacterium
1898204,0.037,species,Clostridiaceae bacterium
1898207,0.05881,species,Clostridiales bacterium
1965555,0.01424,species,Lachnoclostridium sp. An131
2086584,0.01457,species,Massilistercora timonensis
2093857,0.19829,species,Dysosmobacter welbionis
2108523,0.02768,species,Lawsonibacter asaccharolyticus
2126740,0.09286,species,Clostridium fessum
2211183,0.52093,species,Evtepia gabavorous
2292041,0.06841,species,Dorea sp. AF36-15AT
2292046,0.00027,species,Lachnotalea sp. AF33-28
2292182,0.02721,species,Clostridiaceae bacterium AF18-31LB
2292190,0.2593,species,Alistipes sp. AF17-16
2292287,0.06441,species,Blautia sp. OF03-15BH
2293024,0.00074,species,Clostridium sp. AM22-11AC
2293104,0.04758,species,Eubacterium sp. AF16-48
2316025,0.04851,species,Mediterraneibacter butyricigenes
2358141,0.01137,species,Anaerotignum faecicola
2485925,0.0008,species,Oscillospiraceae bacterium
2500537,0.0276,species,Candidatus Cibiobacter qucibialis
2585118,0.84807,species,Alistipes communis
2585119,0.34648,species,Alistipes dispar
2592640,0.231,species,Blautia sp. MCC283
2606633,0.19175,species,Oliverpabstia intestinalis
2739389,0.14838,species,Phocaeicola faecicola
2763051,1.05011,species,Lachnospira hominis (ex Liu et al. 2021)
2763052,0.20056,species,Lawsonibacter faecis
2763644,0.038,species,Zhenpiania hominis
2763656,0.00515,species,Guopingia tenuis
2763658,0.00405,species,Ligaoa zhengdingensis
