ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,38.88753,species,unclassified
562,0.21456,species,Escherichia coli
573,0.00564,species,Klebsiella pneumoniae
817,0.0183,species,Bacteroides fragilis
818,0.4732,species,Bacteroides thetaiotaomicron
820,0.61371,species,Bacteroides uniformis
821,1.0358,species,Phocaeicola vulgatus
823,0.16099,species,Parabacteroides distasonis
853,9.63918,species,Faecalibacterium prausnitzii
901,0.87678,species,Desulfovibrio piger
1304,0.02497,species,Streptococcus salivarius
1318,0.02138,species,Streptococcus parasanguinis
1535,0.11774,species,[Clostridium] leptum
1680,0.10682,species,Bifidobacterium adolescentis
1735,0.23068,species,Holdemanella biformis
28026,0.0085,species,Bifidobacterium pseudocatenulatum
28037,0.0003,species,Streptococcus mitis
28052,2.42581,species,Lachnospira pectinoschiza
28111,0.99749,species,Bacteroides eggerthii
28116,0.15311,species,Bacteroides ovatus
28117,0.04628,species,Alistipes putredinis
28118,0.2855,species,Odoribacter splanchnicus
33025,2.53504,species,Phascolarctobacterium faecium
33038,0.00319,species,Mediterraneibacter gnavus
33043,0.30624,species,Coprococcus eutactus
35833,0.18297,species,Bilophila wadsworthia
39485,0.00287,species,Lachnospira eligens
39486,0.0832,species,Dorea formicigenerans
39488,0.10706,species,Anaerobutyricum hallii
39490,0.04531,species,Eubacterium ramulus
39491,1.40358,species,Agathobacter rectalis
39492,5.11774,species,[Eubacterium] siraeum
39496,0.00597,species,Eubacterium ventriosum
40518,0.26487,species,Ruminococcus bromii
40519,0.14725,species,Ruminococcus callidus
40520,0.04445,species,Blautia obeum
43675,0.0039,species,Rothia mucilaginosa
45851,8.54382,species,Eshraghiella crossota
46503,0.46995,species,Parabacteroides merdae
46506,0.00892,species,Bacteroides stercoris
47678,0.00987,species,Bacteroides caccae
61171,0.01673,species,Holdemania filiformis
74426,0.08412,species,Collinsella aerofaciens
88431,0.56844,species,Dorea longicatena
89014,0.01695,species,Blautia luti
105843,0.02255,species,Anaerobutyricum soehngenii
106588,0.33631,species,Pseudoflavonifractor capillosus
116085,0.07043,species,Coprococcus catus
143393,0.00052,species,[Eubacterium] sulci
154046,0.02841,species,Hungatella hathewayi
165179,2.7041,species,Segatella copri
166486,0.52987,species,Roseburia intestinalis
172901,0.12387,species,Victivallis vadensis
208479,0.00094,species,Enterocloster bolteae
246787,0.05709,species,Bacteroides cellulosilyticus
253257,0.06111,species,Lacrimispora amygdalina
261299,0.00153,species,Intestinibacter bartlettii
290055,0.06965,species,Faecalicatena fissicatena
291645,0.00109,species,Bacteroides nordii
292800,0.05796,species,Flavonifractor plautii
301301,0.95027,species,Roseburia hominis
301302,0.11266,species,Roseburia faecis
310297,0.01342,species,Phocaeicola plebeius
328812,0.08382,species,Parabacteroides goldsteinii
328814,0.81361,species,Alistipes shahii
329854,0.85132,species,Bacteroides intestinalis
333367,0.0024,species,Enterocloster asparagiformis
351091,0.39287,species,Oscillibacter valericigenes
357276,2.52592,species,Phocaeicola dorei
358743,0.01087,species,Enterocloster citroniae
360807,0.09738,species,Roseburia inulinivorans
363265,0.00202,species,Leyella stercorea
371601,0.09734,species,Bacteroides xylanisolvens
410072,0.14496,species,Coprococcus comes
418240,0.14667,species,Blautia wexlerae
437897,0.82115,species,Megamonas funiformis
446660,0.04696,species,Adlercreutzia equolifaciens
454154,0.54242,species,Paraprevotella clara
460384,0.00012,species,Enterocloster lavalensis
471189,0.04045,species,Gordonibacter pamelaeae
474960,0.10744,species,Hydrogenoanaerobacterium saccharovorans
487175,0.57116,species,Parasutterella excrementihominis
536633,0.1146,species,Blautia glucerasea
544644,0.01559,species,Butyricimonas synergistica
544645,0.04062,species,Butyricimonas virosa
592978,0.05215,species,Mediterraneibacter faecis
649756,0.05202,species,Anaerostipes hadrus
673271,0.00026,species,Catenibacillus scindens
745368,0.22421,species,Gemmiger formicilis
871664,0.0367,species,Blautia stercoris
871665,0.03514,species,Blautia faecis
1150298,0.37182,species,Fusicatenibacter saccharivorans
1160721,0.00542,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.0886,species,Alistipes senegalensis
1297617,0.02638,species,Intestinimonas butyriciproducens
1468449,0.00067,species,Holdemania massiliensis
1472416,0.00089,species,Butyricimonas faecihominis
1519439,0.07498,species,Oscillibacter sp. ER4
