ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.96401,species,unclassified
817,0.0055,species,Bacteroides fragilis
818,2.98555,species,Bacteroides thetaiotaomicron
820,6.93489,species,Bacteroides uniformis
821,20.70938,species,Phocaeicola vulgatus
823,0.67047,species,Parabacteroides distasonis
853,6.77014,species,Faecalibacterium prausnitzii
1304,0.4197,species,Streptococcus salivarius
1318,0.03159,species,Streptococcus parasanguinis
1358,0.00082,species,Lactococcus lactis
1535,0.0513,species,[Clostridium] leptum
28052,0.28659,species,Lachnospira pectinoschiza
28111,2.3921,species,Bacteroides eggerthii
28116,5.76585,species,Bacteroides ovatus
28117,4.27422,species,Alistipes putredinis
28118,0.93187,species,Odoribacter splanchnicus
29361,0.30465,species,[Clostridium] nexile
29466,0.01847,species,Veillonella parvula
33025,0.94877,species,Phascolarctobacterium faecium
33039,0.0142,species,[Ruminococcus] torques
35833,0.23646,species,Bilophila wadsworthia
39486,0.14431,species,Dorea formicigenerans
39777,0.05505,species,Veillonella atypica
39778,0.04645,species,Veillonella dispar
40518,1.05302,species,Ruminococcus bromii
40520,0.57643,species,Blautia obeum
40545,3.43099,species,Sutterella wadsworthensis
46503,0.98656,species,Parabacteroides merdae
47678,4.4116,species,Bacteroides caccae
74426,0.04734,species,Collinsella aerofaciens
84112,0.10218,species,Eggerthella lenta
88431,0.76549,species,Dorea longicatena
105843,0.16955,species,Anaerobutyricum soehngenii
116085,0.07406,species,Coprococcus catus
166486,2.0411,species,Roseburia intestinalis
187327,0.16022,species,Acidaminococcus intestini
208479,0.02594,species,Enterocloster bolteae
214856,0.86404,species,Alistipes finegoldii
216816,0.07669,species,Bifidobacterium longum
246787,0.03647,species,Bacteroides cellulosilyticus
290055,0.19063,species,Faecalicatena fissicatena
292800,0.12744,species,Flavonifractor plautii
328813,2.60114,species,Alistipes onderdonkii
328814,0.16516,species,Alistipes shahii
360807,0.79312,species,Roseburia inulinivorans
410072,0.5254,species,Coprococcus comes
418240,1.26401,species,Blautia wexlerae
446660,0.08146,species,Adlercreutzia equolifaciens
454154,1.77905,species,Paraprevotella clara
487174,1.52724,species,Barnesiella intestinihominis
536633,0.048,species,Blautia glucerasea
592978,0.87862,species,Mediterraneibacter faecis
649756,1.03549,species,Anaerostipes hadrus
745368,6.62509,species,Gemmiger formicilis
871665,0.43688,species,Blautia faecis
1150298,0.19685,species,Fusicatenibacter saccharivorans
1232428,0.43783,species,Megasphaera massiliensis
1470347,0.00664,species,Alistipes ihumii
1472416,0.14888,species,Butyricimonas faecihominis
1472417,0.07777,species,Butyricimonas paravirosa
1519439,2.50036,species,Oscillibacter sp. ER4
1550024,0.05019,species,Ruthenibacterium lactatiformans
1628085,0.26528,species,Agathobaculum butyriciproducens
1697794,0.00261,species,Clostridia bacterium UC5.1-1D1
1715004,0.11051,species,Clostridiales bacterium KLE1615
1737424,0.08897,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.49344,species,Romboutsia timonensis
1898204,0.02102,species,Clostridiaceae bacterium
1898207,0.00656,species,Clostridiales bacterium
1982626,0.30937,species,Faecalibacillus intestinalis
2093857,0.51448,species,Dysosmobacter welbionis
2126740,0.29387,species,Clostridium fessum
2211183,0.0764,species,Evtepia gabavorous
2292041,0.00233,species,Dorea sp. AF36-15AT
2293126,1.15613,species,Roseburia sp. AF02-12
2500537,0.76643,species,Candidatus Cibiobacter qucibialis
2606633,0.11529,species,Oliverpabstia intestinalis
2714355,0.08164,species,Vescimonas coprocola
2763663,0.04398,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.02854,species,Simiaoa sunii
2787103,0.27183,species,Clostridium sp. 1001270J_160509_D11
2830654,0.0267,species,Clostridiaceae bacterium Marseille-Q3526
2881266,0.25859,species,Faecalibacterium butyricigenerans
2883295,0.01153,species,bacterium 210917-DFI.7.65
2885350,0.0487,species,Gallintestinimicrobium propionicum
2885357,0.47216,species,Hominenteromicrobium mulieris
2929491,0.09399,species,Faecalibacterium wellingii
2981769,0.15836,species,Waltera acetigignens
