ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.8059,species,unclassified
853,2.15542,species,Faecalibacterium prausnitzii
1680,11.77823,species,Bifidobacterium adolescentis
1686,10.5662,species,Bifidobacterium catenulatum
39491,0.97268,species,Agathobacter rectalis
40518,0.85877,species,Ruminococcus bromii
46228,2.06636,species,[Ruminococcus] lactaris
74426,20.91737,species,Collinsella aerofaciens
88431,0.54029,species,Dorea longicatena
165179,22.26554,species,Segatella copri
216816,4.16419,species,Bifidobacterium longum
418240,4.09832,species,Blautia wexlerae
592978,1.86815,species,Mediterraneibacter faecis
745368,4.22053,species,Gemmiger formicilis
871665,0.35423,species,Blautia faecis
1150298,1.3466,species,Fusicatenibacter saccharivorans
1737424,1.02123,species,Blautia massiliensis (ex Durand et al. 2017)
