ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.780749999999999,species,unclassified
562,0.3093,species,Escherichia coli
820,1.52963,species,Bacteroides uniformis
821,42.27028,species,Phocaeicola vulgatus
823,1.35465,species,Parabacteroides distasonis
827,0.023,species,Campylobacter ureolyticus
1304,0.00578,species,Streptococcus salivarius
1308,0.08352,species,Streptococcus thermophilus
1322,0.57675,species,Blautia hansenii
1358,0.00821,species,Lactococcus lactis
1496,0.09843,species,Clostridioides difficile
1512,0.23206,species,[Clostridium] symbiosum
1522,0.33554,species,[Clostridium] innocuum
1531,0.18598,species,Enterocloster clostridioformis
1535,2.79309,species,[Clostridium] leptum
1547,0.08984,species,Thomasclavelia ramosa
1681,3.53526,species,Bifidobacterium bifidum
1685,0.00937,species,Bifidobacterium breve
2702,0.16209,species,Gardnerella vaginalis
28127,0.0176,species,Hoylesella buccalis
28128,0.40499,species,Prevotella corporis
29347,0.62964,species,[Clostridium] scindens
29348,0.00153,species,Thomasclavelia spiroformis
29361,0.43499,species,[Clostridium] nexile
29466,0.01123,species,Veillonella parvula
31971,0.10012,species,Amedibacillus dolichus
33031,0.00739,species,Peptoniphilus lacrimalis
33035,0.03332,species,Blautia producta
33038,5.86741,species,Mediterraneibacter gnavus
33039,1.56945,species,[Ruminococcus] torques
46503,1.63046,species,Parabacteroides merdae
84112,0.44899,species,Eggerthella lenta
105841,0.07297,species,Anaerostipes caccae
154046,0.45788,species,Hungatella hathewayi
166486,0.52972,species,Roseburia intestinalis
169435,0.03206,species,Anaerotruncus colihominis
184870,0.01084,species,Varibaculum cambriense
208479,0.13804,species,Enterocloster bolteae
242750,0.00632,species,Hallella bergensis
261299,0.26648,species,Intestinibacter bartlettii
292800,1.48073,species,Flavonifractor plautii
301302,0.31812,species,Roseburia faecis
322095,0.0037,species,Porphyromonas somerae
328814,1.47976,species,Alistipes shahii
358742,0.14544,species,Enterocloster aldenensis
360807,0.08711,species,Roseburia inulinivorans
418240,7.17048,species,Blautia wexlerae
460384,0.09674,species,Enterocloster lavalensis
556261,0.00378,species,Clostridium sp. D5
649756,0.67349,species,Anaerostipes hadrus
1034346,0.85366,species,Dielma fastidiosa
1287640,0.07068,species,Anaerococcus obesiensis
1432052,0.14568,species,Eisenbergiella tayi
1550024,0.92551,species,Ruthenibacterium lactatiformans
1653434,0.79083,species,Sellimonas intestinalis
1720194,4.41441,species,Clostridium sp. AT4
1720294,0.03873,species,Eisenbergiella massiliensis
1776391,0.03315,species,Romboutsia timonensis
1796615,5.25734,species,Blautia caecimuris
1796635,0.22217,species,Longicatena caecimuris
1879010,1.41182,species,Bacillota bacterium
1898204,0.17782,species,Clostridiaceae bacterium
1898207,1.31819,species,Clostridiales bacterium
1912855,0.30915,species,Faecalimonas umbilicata
1912897,0.17772,species,Blautia argi
2093857,0.26087,species,Dysosmobacter welbionis
2211183,0.40097,species,Evtepia gabavorous
2358141,0.09172,species,Anaerotignum faecicola
2583452,0.08106,species,Amedibacterium intestinale
2735723,0.0337,species,Turicibacter bilis
2763663,0.40059,species,Enterocloster hominis (ex Liu et al. 2021)
2764322,0.00362,species,Hydrogeniiclostridium mannosilyticum
2779352,0.0127,species,Pseudoflavonifractor gallinarum
2787149,0.04893,species,Holdemania sp. 1001095H_141210_F2
2885350,0.00473,species,Gallintestinimicrobium propionicum
