ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.32121,species,unclassified
729,0.09725,species,Haemophilus parainfluenzae
817,18.53056,species,Bacteroides fragilis
818,3.3246,species,Bacteroides thetaiotaomicron
823,7.3253,species,Parabacteroides distasonis
853,5.24526,species,Faecalibacterium prausnitzii
876,0.08727,species,Desulfovibrio desulfuricans
1304,0.20091,species,Streptococcus salivarius
1512,0.05433,species,[Clostridium] symbiosum
1547,0.09103,species,Thomasclavelia ramosa
1681,0.82337,species,Bifidobacterium bifidum
28026,0.44201,species,Bifidobacterium pseudocatenulatum
28126,6.44974,species,Segatella buccae
29347,0.00095,species,[Clostridium] scindens
29361,0.04244,species,[Clostridium] nexile
33025,0.73081,species,Phascolarctobacterium faecium
33038,0.18081,species,Mediterraneibacter gnavus
33039,0.05453,species,[Ruminococcus] torques
39486,0.0261,species,Dorea formicigenerans
39488,0.98475,species,Anaerobutyricum hallii
39491,2.81004,species,Agathobacter rectalis
40518,0.2927,species,Ruminococcus bromii
40545,1.83028,species,Sutterella wadsworthensis
47678,12.77783,species,Bacteroides caccae
84112,0.04681,species,Eggerthella lenta
89153,0.01984,species,[Clostridium] hylemonae
163665,0.04418,species,Dysgonomonas mossii
166486,0.10054,species,Roseburia intestinalis
169435,0.052,species,Anaerotruncus colihominis
208479,0.07891,species,Enterocloster bolteae
216816,0.45587,species,Bifidobacterium longum
218538,0.00932,species,Dialister invisus
239935,0.91558,species,Akkermansia muciniphila
253257,0.68307,species,Lacrimispora amygdalina
261299,0.03372,species,Intestinibacter bartlettii
292800,0.39142,species,Flavonifractor plautii
328813,18.68831,species,Alistipes onderdonkii
333367,0.01288,species,Enterocloster asparagiformis
358742,0.02181,species,Enterocloster aldenensis
360807,0.41664,species,Roseburia inulinivorans
418240,4.84084,species,Blautia wexlerae
423477,0.02454,species,Veillonella rogosae
460384,0.00228,species,Enterocloster lavalensis
474960,0.02874,species,Hydrogenoanaerobacterium saccharovorans
649756,1.91383,species,Anaerostipes hadrus
871665,0.01719,species,Blautia faecis
1034346,0.01616,species,Dielma fastidiosa
1150298,0.41859,species,Fusicatenibacter saccharivorans
1160721,0.33348,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1432052,0.02806,species,Eisenbergiella tayi
1468449,0.01426,species,Holdemania massiliensis
1550024,0.00538,species,Ruthenibacterium lactatiformans
1628085,0.12671,species,Agathobaculum butyriciproducens
1653434,0.04048,species,Sellimonas intestinalis
1715004,0.26046,species,Clostridiales bacterium KLE1615
1737424,0.05248,species,Blautia massiliensis (ex Durand et al. 2017)
1898207,0.07473,species,Clostridiales bacterium
2093857,0.62027,species,Dysosmobacter welbionis
2126740,0.07424,species,Clostridium fessum
2211183,0.03837,species,Evtepia gabavorous
2292206,0.07385,species,Clostridium sp. AF27-2AA
2293024,0.11555,species,Clostridium sp. AM22-11AC
2293126,2.34406,species,Roseburia sp. AF02-12
2358141,0.0102,species,Anaerotignum faecicola
2500537,0.13489,species,Candidatus Cibiobacter qucibialis
2547410,0.0114,species,Enterocloster alcoholdehydrogenati
2883295,0.29705,species,bacterium 210917-DFI.7.65
2929491,1.74795,species,Faecalibacterium wellingii
2981769,0.63898,species,Waltera acetigignens
