ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.30912,species,unclassified
729,0.12923,species,Haemophilus parainfluenzae
818,0.0674,species,Bacteroides thetaiotaomicron
820,0.49704,species,Bacteroides uniformis
821,2.70425,species,Phocaeicola vulgatus
823,0.34659,species,Parabacteroides distasonis
853,8.30455,species,Faecalibacterium prausnitzii
1304,0.29816,species,Streptococcus salivarius
1308,0.01532,species,Streptococcus thermophilus
1318,0.00057,species,Streptococcus parasanguinis
1680,1.07032,species,Bifidobacterium adolescentis
1735,2.59341,species,Holdemanella biformis
28052,5.77761,species,Lachnospira pectinoschiza
28117,1.03665,species,Alistipes putredinis
29466,1.04881,species,Veillonella parvula
33025,1.21867,species,Phascolarctobacterium faecium
33039,1.22913,species,[Ruminococcus] torques
33043,0.24698,species,Coprococcus eutactus
35833,0.12214,species,Bilophila wadsworthia
36834,0.00479,species,Clostridium celatum
39485,0.4416,species,Lachnospira eligens
39486,0.12857,species,Dorea formicigenerans
39488,0.90455,species,Anaerobutyricum hallii
39490,0.10115,species,Eubacterium ramulus
39491,4.46368,species,Agathobacter rectalis
39777,0.00279,species,Veillonella atypica
39778,0.15132,species,Veillonella dispar
40518,0.27074,species,Ruminococcus bromii
40519,0.13891,species,Ruminococcus callidus
40520,0.52787,species,Blautia obeum
46228,0.24585,species,[Ruminococcus] lactaris
74426,1.51929,species,Collinsella aerofaciens
88431,2.52791,species,Dorea longicatena
113107,0.05598,species,Streptococcus australis
116085,0.21768,species,Coprococcus catus
154288,0.01594,species,Turicibacter sanguinis
204516,1.95937,species,Phocaeicola massiliensis
214856,0.12185,species,Alistipes finegoldii
216816,0.13884,species,Bifidobacterium longum
239935,0.05038,species,Akkermansia muciniphila
246787,0.01333,species,Bacteroides cellulosilyticus
249188,0.00322,species,Haemophilus pittmaniae
253257,0.08664,species,Lacrimispora amygdalina
261299,0.14577,species,Intestinibacter bartlettii
290055,0.77192,species,Faecalicatena fissicatena
292800,0.03639,species,Flavonifractor plautii
301301,0.18058,species,Roseburia hominis
301302,1.28281,species,Roseburia faecis
328812,0.0012,species,Parabacteroides goldsteinii
328814,0.13757,species,Alistipes shahii
341225,0.04044,species,Thomasclavelia saccharogumia
351091,0.00689,species,Oscillibacter valericigenes
357276,0.51929,species,Phocaeicola dorei
360807,1.86635,species,Roseburia inulinivorans
371601,0.03275,species,Bacteroides xylanisolvens
