ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,59.91509,species,unclassified
562,0.00411,species,Escherichia coli
573,0.02031,species,Klebsiella pneumoniae
820,1.64662,species,Bacteroides uniformis
821,0.05463,species,Phocaeicola vulgatus
823,0.25852,species,Parabacteroides distasonis
853,0.50114,species,Faecalibacterium prausnitzii
901,1.37147,species,Desulfovibrio piger
1308,0.10657,species,Streptococcus thermophilus
1535,0.00032,species,[Clostridium] leptum
1680,0.49739,species,Bifidobacterium adolescentis
1681,1.22241,species,Bifidobacterium bifidum
2173,0.27328,species,Methanobrevibacter smithii
28026,0.00239,species,Bifidobacterium pseudocatenulatum
28111,0.53225,species,Bacteroides eggerthii
28116,0.01617,species,Bacteroides ovatus
28117,4.34901,species,Alistipes putredinis
28118,0.13253,species,Odoribacter splanchnicus
28127,0.02035,species,Hoylesella buccalis
33025,0.53814,species,Phascolarctobacterium faecium
33038,0.05291,species,Mediterraneibacter gnavus
33039,0.02902,species,[Ruminococcus] torques
33043,0.0507,species,Coprococcus eutactus
35833,0.25281,species,Bilophila wadsworthia
39486,0.00429,species,Dorea formicigenerans
39488,0.04996,species,Anaerobutyricum hallii
39491,0.34316,species,Agathobacter rectalis
39492,0.46456,species,[Eubacterium] siraeum
39496,0.02423,species,Eubacterium ventriosum
40518,1.53685,species,Ruminococcus bromii
40545,0.00917,species,Sutterella wadsworthensis
46228,0.0005,species,[Ruminococcus] lactaris
46503,0.14411,species,Parabacteroides merdae
47678,0.55325,species,Bacteroides caccae
74426,0.62731,species,Collinsella aerofaciens
76517,0.07457,species,Campylobacter hominis
78258,0.01114,species,Parascardovia denticolens
88431,0.0136,species,Dorea longicatena
116085,0.0031,species,Coprococcus catus
147207,0.01301,species,Collinsella intestinalis
165179,0.00143,species,Segatella copri
166486,0.19623,species,Roseburia intestinalis
214856,0.12438,species,Alistipes finegoldii
216816,0.53743,species,Bifidobacterium longum
218538,0.05818,species,Dialister invisus
239935,2.49381,species,Akkermansia muciniphila
246787,0.01241,species,Bacteroides cellulosilyticus
292800,0.18864,species,Flavonifractor plautii
301301,0.08689,species,Roseburia hominis
301302,0.1036,species,Roseburia faecis
310298,0.21389,species,Phocaeicola coprocola
322095,0.09197,species,Porphyromonas somerae
328812,0.11427,species,Parabacteroides goldsteinii
328813,0.74287,species,Alistipes onderdonkii
328814,1.03174,species,Alistipes shahii
351091,0.0961,species,Oscillibacter valericigenes
357276,0.12734,species,Phocaeicola dorei
360807,0.00206,species,Roseburia inulinivorans
371601,0.05675,species,Bacteroides xylanisolvens
397865,0.05512,species,Barnesiella viscericola
410072,0.03487,species,Coprococcus comes
418240,0.05004,species,Blautia wexlerae
487174,0.37727,species,Barnesiella intestinihominis
508460,0.14182,species,Cloacibacillus evryensis
544645,0.13067,species,Butyricimonas virosa
556499,0.05928,species,Propionibacterium acidifaciens
572010,0.43472,species,Slackia isoflavoniconvertens
592978,0.02912,species,Mediterraneibacter faecis
626932,0.00783,species,Alistipes indistinctus
649756,0.00934,species,Anaerostipes hadrus
674529,0.03606,species,Bacteroides faecis
745368,0.11773,species,Gemmiger formicilis
1150298,0.01164,species,Fusicatenibacter saccharivorans
1160721,1.0448,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.01456,species,Intestinimonas butyriciproducens
1432052,0.00034,species,Eisenbergiella tayi
1472416,0.0405,species,Butyricimonas faecihominis
1472761,0.19332,species,Enorma massiliensis
1473216,0.48969,species,Senegalimassilia anaerobia
1519439,0.00665,species,Oscillibacter sp. ER4
1547597,0.03781,species,Sanguibacteroides justesenii
1550024,0.57352,species,Ruthenibacterium lactatiformans
1632013,0.0023,species,Drancourtella massiliensis
1653435,0.13607,species,Merdimonas faecis
1673717,0.10178,species,Anaeromassilibacillus senegalensis
1673721,0.05311,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.01163,species,Anaerotruncus rubiinfantis
1720317,0.01031,species,Porphyromonadaceae bacterium FC4
1737424,0.02758,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.00143,species,Provencibacterium massiliense
1898204,0.00644,species,Clostridiaceae bacterium
1903263,0.00588,species,Traorella massiliensis
1907654,1.36659,species,Collinsella bouchesdurhonensis
1917883,5.01448,species,Bacteroides togonis
1965537,0.01537,species,Flavonifractor sp. An10
1965650,3.22508,species,Alistipes sp. An66
2086584,0.05563,species,Massilistercora timonensis
2093857,0.01508,species,Dysosmobacter welbionis
2108523,0.08164,species,Lawsonibacter asaccharolyticus
2126740,0.0126,species,Clostridium fessum
2292991,0.05555,species,Catenibacterium sp. AM22-15
2293015,0.04284,species,Clostridium sp. AF36-4
2293104,0.0882,species,Eubacterium sp. AF16-48
2316025,0.00126,species,Mediterraneibacter butyricigenes
2485925,0.13263,species,Oscillospiraceae bacterium
2500537,1.71909,species,Candidatus Cibiobacter qucibialis
2585118,0.68664,species,Alistipes communis
2585119,0.1935,species,Alistipes dispar
2606708,0.25514,species,Mogibacterium kristiansenii
2652276,0.26809,species,Holdemanella porci
2714353,0.09859,species,Vescimonas fastidiosa
2714355,0.04158,species,Vescimonas coprocola
2763661,0.02617,species,Bianquea renquensis
2763672,0.0245,species,Simiaoa sunii
2764712,0.02018,species,Lentihominibacter faecis
2779358,0.00193,species,Gallalistipes aquisgranensis
2841526,0.03091,species,Oscillibacter sp. MSJ-31
2885357,0.19691,species,Hominenteromicrobium mulieris
2981769,0.07565,species,Waltera acetigignens
