ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.29781,species,unclassified
548,0.73004,species,Klebsiella aerogenes
562,1.74742,species,Escherichia coli
729,0.25952,species,Haemophilus parainfluenzae
817,0.00271,species,Bacteroides fragilis
818,0.29217,species,Bacteroides thetaiotaomicron
820,1.17933,species,Bacteroides uniformis
821,14.94326,species,Phocaeicola vulgatus
823,0.72656,species,Parabacteroides distasonis
853,6.61822,species,Faecalibacterium prausnitzii
856,0.25563,species,Fusobacterium varium
1302,0.01575,species,Streptococcus gordonii
1304,0.19719,species,Streptococcus salivarius
1313,0.00752,species,Streptococcus pneumoniae
1318,0.00168,species,Streptococcus parasanguinis
1343,0.00352,species,Streptococcus vestibularis
1502,0.02724,species,Clostridium perfringens
1505,0.03198,species,Paraclostridium sordellii
1512,0.00082,species,[Clostridium] symbiosum
1522,0.02864,species,[Clostridium] innocuum
1660,0.00827,species,Schaalia odontolytica
28026,0.0027,species,Bifidobacterium pseudocatenulatum
28037,0.14277,species,Streptococcus mitis
28052,1.75041,species,Lachnospira pectinoschiza
28116,0.28613,species,Bacteroides ovatus
28117,0.00081,species,Alistipes putredinis
29361,0.3319,species,[Clostridium] nexile
29391,0.02202,species,Gemella morbillorum
29466,0.08219,species,Veillonella parvula
31971,0.00033,species,Amedibacillus dolichus
33025,0.00052,species,Phascolarctobacterium faecium
33038,1.20756,species,Mediterraneibacter gnavus
33039,0.43959,species,[Ruminococcus] torques
33043,1.81539,species,Coprococcus eutactus
36834,0.00419,species,Clostridium celatum
39485,2.60276,species,Lachnospira eligens
39488,0.04619,species,Anaerobutyricum hallii
39491,0.00444,species,Agathobacter rectalis
40518,3.09777,species,Ruminococcus bromii
40520,0.61599,species,Blautia obeum
40545,0.02458,species,Sutterella wadsworthensis
45851,0.00379,species,Eshraghiella crossota
46124,0.00078,species,Granulicatella adiacens
46506,1.59196,species,Bacteroides stercoris
56774,0.00377,species,[Eubacterium] infirmum
84135,0.00117,species,Gemella sanguinis
88431,0.00088,species,Dorea longicatena
89014,0.07904,species,Blautia luti
102684,0.10892,species,Streptococcus infantarius
105841,0.0015,species,Anaerostipes caccae
113107,0.00241,species,Streptococcus australis
143393,0.00083,species,[Eubacterium] sulci
154046,0.00222,species,Hungatella hathewayi
165179,0.03339,species,Segatella copri
166486,4.63618,species,Roseburia intestinalis
204516,0.0016,species,Phocaeicola massiliensis
208479,0.10889,species,Enterocloster bolteae
216816,2.63623,species,Bifidobacterium longum
218538,0.00776,species,Dialister invisus
242230,0.0139,species,Eggerthella sinensis
261299,0.46098,species,Intestinibacter bartlettii
292800,0.06502,species,Flavonifractor plautii
301302,4.42647,species,Roseburia faecis
310297,0.00133,species,Phocaeicola plebeius
310298,9.00439,species,Phocaeicola coprocola
328813,0.00085,species,Alistipes onderdonkii
328814,0.289,species,Alistipes shahii
329854,0.00161,species,Bacteroides intestinalis
338188,0.18253,species,Bacteroides finegoldii
357276,0.93578,species,Phocaeicola dorei
358742,0.0052,species,Enterocloster aldenensis
360807,2.76817,species,Roseburia inulinivorans
363265,0.00636,species,Leyella stercorea
371601,1.6633,species,Bacteroides xylanisolvens
418240,0.34448,species,Blautia wexlerae
423477,0.03118,species,Veillonella rogosae
437897,7.63215,species,Megamonas funiformis
487175,0.54878,species,Parasutterella excrementihominis
536633,0.0178,species,Blautia glucerasea
546367,0.00465,species,Hafnia paralvei
649756,0.00151,species,Anaerostipes hadrus
713054,0.00099,species,TM7 phylum sp. oral taxon 352
745368,0.38887,species,Gemmiger formicilis
871664,0.07151,species,Blautia stercoris
871665,0.12024,species,Blautia faecis
936548,0.00204,species,Actinomyces sp. ICM47
1150298,0.64289,species,Fusicatenibacter saccharivorans
1160721,0.02426,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.05344,species,Streptococcus rubneri
1273103,0.392,species,Megasphaera sp. NM10
1628085,0.05179,species,Agathobaculum butyriciproducens
1715004,0.06469,species,Clostridiales bacterium KLE1615
1720194,0.00471,species,Clostridium sp. AT4
1737424,0.15063,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.12788,species,Romboutsia timonensis
1852375,0.00808,species,Acidaminococcus massiliensis
1898203,0.00266,species,Lachnospiraceae bacterium
1898204,0.68927,species,Clostridiaceae bacterium
1912855,0.12698,species,Faecalimonas umbilicata
1982626,1.24785,species,Faecalibacillus intestinalis
2049045,0.02235,species,Eubacteriaceae bacterium
2086583,0.00408,species,Pseudoruminococcus massiliensis
2108523,0.02275,species,Lawsonibacter asaccharolyticus
2126740,0.46012,species,Clostridium fessum
2259133,0.14098,species,Mesosutterella multiformis
2292205,0.55144,species,Clostridium sp. AF20-17LB
2292245,0.01963,species,Ruminococcus sp. AF13-28
2292271,0.03914,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.1394,species,Clostridium sp. AM33-3
2292358,0.23303,species,Megasphaera sp. AM44-1BH
2293024,0.2589,species,Clostridium sp. AM22-11AC
2500537,0.27691,species,Candidatus Cibiobacter qucibialis
2509240,0.13345,species,Blautia faecicola
2564099,0.00042,species,Ruminococcus bovis
2652276,0.80358,species,Holdemanella porci
2735723,0.00057,species,Turicibacter bilis
2763670,0.00176,species,Wujia chipingensis
2763672,0.00705,species,Simiaoa sunii
2787103,0.04269,species,Clostridium sp. 1001270J_160509_D11
2885350,0.00077,species,Gallintestinimicrobium propionicum
2929491,1.18991,species,Faecalibacterium wellingii
