ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.22008,species,unclassified
818,0.02093,species,Bacteroides thetaiotaomicron
820,0.16942,species,Bacteroides uniformis
821,2.89224,species,Phocaeicola vulgatus
823,0.08834,species,Parabacteroides distasonis
853,0.99828,species,Faecalibacterium prausnitzii
901,0.06931,species,Desulfovibrio piger
1304,0.17345,species,Streptococcus salivarius
1308,0.14471,species,Streptococcus thermophilus
1318,0.06431,species,Streptococcus parasanguinis
1535,0.02318,species,[Clostridium] leptum
1584,0.00643,species,Lactobacillus delbrueckii
1680,2.39273,species,Bifidobacterium adolescentis
1681,1.81463,species,Bifidobacterium bifidum
1683,0.39777,species,Bifidobacterium angulatum
1686,0.24298,species,Bifidobacterium catenulatum
28116,0.50701,species,Bacteroides ovatus
28117,1.76244,species,Alistipes putredinis
28118,0.01106,species,Odoribacter splanchnicus
29348,0.00939,species,Thomasclavelia spiroformis
33038,0.0798,species,Mediterraneibacter gnavus
35833,0.07278,species,Bilophila wadsworthia
39486,0.17798,species,Dorea formicigenerans
39488,0.29822,species,Anaerobutyricum hallii
39490,0.08523,species,Eubacterium ramulus
39491,0.4758,species,Agathobacter rectalis
39496,0.43745,species,Eubacterium ventriosum
39778,0.00427,species,Veillonella dispar
40520,0.09856,species,Blautia obeum
40545,0.46994,species,Sutterella wadsworthensis
46503,2.58775,species,Parabacteroides merdae
46506,0.76248,species,Bacteroides stercoris
47678,0.11588,species,Bacteroides caccae
74426,0.30089,species,Collinsella aerofaciens
88431,0.46164,species,Dorea longicatena
105843,0.29302,species,Anaerobutyricum soehngenii
116085,0.01994,species,Coprococcus catus
165179,49.29091,species,Segatella copri
204516,0.54156,species,Phocaeicola massiliensis
209880,0.0636,species,Allisonella histaminiformans
216816,0.79699,species,Bifidobacterium longum
218538,1.06636,species,Dialister invisus
253257,0.07666,species,Lacrimispora amygdalina
290055,0.00218,species,Faecalicatena fissicatena
301302,0.2938,species,Roseburia faecis
328814,0.05942,species,Alistipes shahii
338188,0.17408,species,Bacteroides finegoldii
351091,0.05295,species,Oscillibacter valericigenes
410072,0.54566,species,Coprococcus comes
418240,0.89987,species,Blautia wexlerae
437897,12.7541,species,Megamonas funiformis
454154,0.15155,species,Paraprevotella clara
592978,0.29872,species,Mediterraneibacter faecis
626935,0.14479,species,Collinsella tanakaei
649756,0.31484,species,Anaerostipes hadrus
745368,0.62125,species,Gemmiger formicilis
871665,0.08574,species,Blautia faecis
1150298,0.41493,species,Fusicatenibacter saccharivorans
1160721,0.05626,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.6713,species,Megasphaera massiliensis
1472416,0.0272,species,Butyricimonas faecihominis
1473216,0.01856,species,Senegalimassilia anaerobia
1519439,0.42627,species,Oscillibacter sp. ER4
1628085,0.14741,species,Agathobaculum butyriciproducens
1715004,0.12686,species,Clostridiales bacterium KLE1615
1737424,0.08631,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.23207,species,Romboutsia timonensis
1898203,0.0145,species,Lachnospiraceae bacterium
1898204,0.03961,species,Clostridiaceae bacterium
1907654,0.09064,species,Collinsella bouchesdurhonensis
1944635,1.61362,species,Sutterella seckii
1982626,0.09003,species,Faecalibacillus intestinalis
2093857,0.00044,species,Dysosmobacter welbionis
2126740,0.46147,species,Clostridium fessum
2211183,0.00666,species,Evtepia gabavorous
2292041,0.041,species,Dorea sp. AF36-15AT
2292182,0.04203,species,Clostridiaceae bacterium AF18-31LB
2292205,0.27388,species,Clostridium sp. AF20-17LB
2292206,0.0178,species,Clostridium sp. AF27-2AA
2292211,0.02153,species,Collinsella sp. AF08-23
2292271,0.09057,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.04744,species,Blautia sp. OF03-15BH
2292304,0.00218,species,Clostridium sp. AM33-3
2293024,0.23442,species,Clostridium sp. AM22-11AC
2500537,0.61924,species,Candidatus Cibiobacter qucibialis
2585118,0.01092,species,Alistipes communis
2592640,0.5375,species,Blautia sp. MCC283
2606633,0.1966,species,Oliverpabstia intestinalis
2763672,0.00729,species,Simiaoa sunii
2830655,0.00094,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.04789,species,Clostridiaceae bacterium Marseille-Q4143
2841532,0.00818,species,Intestinimonas sp. MSJ-38
2881266,0.00332,species,Faecalibacterium butyricigenerans
2881276,0.00721,species,Fusicatenibacter faecihominis
2883268,0.01801,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.20049,species,Gallintestinimicrobium propionicum
2885357,2.01318,species,Hominenteromicrobium mulieris
2929491,0.0466,species,Faecalibacterium wellingii
2981769,0.00233,species,Waltera acetigignens
