ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.26598,species,unclassified
817,0.13682,species,Bacteroides fragilis
820,2.70171,species,Bacteroides uniformis
823,0.10315,species,Parabacteroides distasonis
853,6.50416,species,Faecalibacterium prausnitzii
1680,0.28797,species,Bifidobacterium adolescentis
1686,3.12161,species,Bifidobacterium catenulatum
28117,4.29001,species,Alistipes putredinis
33039,0.19763,species,[Ruminococcus] torques
39485,0.24035,species,Lachnospira eligens
39486,0.13516,species,Dorea formicigenerans
39488,0.72908,species,Anaerobutyricum hallii
39491,3.62819,species,Agathobacter rectalis
40518,2.2509,species,Ruminococcus bromii
40519,0.62078,species,Ruminococcus callidus
40520,0.30367,species,Blautia obeum
74426,1.15107,species,Collinsella aerofaciens
88431,0.76615,species,Dorea longicatena
165179,22.93216,species,Segatella copri
216816,1.16093,species,Bifidobacterium longum
218538,6.74799,species,Dialister invisus
239935,0.12188,species,Akkermansia muciniphila
290055,0.61221,species,Faecalicatena fissicatena
301302,0.86252,species,Roseburia faecis
357276,4.3002,species,Phocaeicola dorei
371601,0.08324,species,Bacteroides xylanisolvens
410072,0.50782,species,Coprococcus comes
418240,2.51338,species,Blautia wexlerae
487174,0.64039,species,Barnesiella intestinihominis
536633,0.04095,species,Blautia glucerasea
592978,1.40846,species,Mediterraneibacter faecis
626932,0.10131,species,Alistipes indistinctus
649756,3.38255,species,Anaerostipes hadrus
745368,0.4285,species,Gemmiger formicilis
871665,0.5198,species,Blautia faecis
1150298,0.97485,species,Fusicatenibacter saccharivorans
1160721,2.775,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.38925,species,Oscillibacter sp. ER4
1737424,0.86422,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.3388,species,Faecalibacillus intestinalis
2292069,0.05455,species,Ruminococcus sp. AF41-9
2500537,0.22976,species,Candidatus Cibiobacter qucibialis
2564099,0.88856,species,Ruminococcus bovis
2585119,0.11254,species,Alistipes dispar
2606633,0.778,species,Oliverpabstia intestinalis
2763670,2.1289,species,Wujia chipingensis
2830659,0.24493,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.26262,species,Oscillibacter sp. MSJ-31
2881266,1.29497,species,Faecalibacterium butyricigenerans
2881276,0.11293,species,Fusicatenibacter faecihominis
2885350,0.27805,species,Gallintestinimicrobium propionicum
2885357,0.5084,species,Hominenteromicrobium mulieris
2981769,0.96497,species,Waltera acetigignens
