ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.80411,species,unclassified
562,0.09366,species,Escherichia coli
817,8.55545,species,Bacteroides fragilis
821,9.96314,species,Phocaeicola vulgatus
823,2.66776,species,Parabacteroides distasonis
850,12.73173,species,Fusobacterium mortiferum
861,0.02271,species,Fusobacterium ulcerans
1304,0.09615,species,Streptococcus salivarius
1318,0.0502,species,Streptococcus parasanguinis
1322,0.598,species,Blautia hansenii
1522,0.88997,species,[Clostridium] innocuum
1547,0.70321,species,Thomasclavelia ramosa
1597,0.1405,species,Lacticaseibacillus paracasei
28118,0.19957,species,Odoribacter splanchnicus
33025,4.59139,species,Phascolarctobacterium faecium
33035,0.05751,species,Blautia producta
33038,4.26603,species,Mediterraneibacter gnavus
33039,0.69545,species,[Ruminococcus] torques
33945,0.02496,species,Enterococcus avium
39778,0.01077,species,Veillonella dispar
40545,2.16683,species,Sutterella wadsworthensis
43675,0.01187,species,Rothia mucilaginosa
84112,0.06847,species,Eggerthella lenta
105841,0.02981,species,Anaerostipes caccae
150055,0.26041,species,Streptococcus lutetiensis
165179,37.80249,species,Segatella copri
187979,3.13972,species,Mitsuokella jalaludinii
208479,0.4689,species,Enterocloster bolteae
216816,0.58172,species,Bifidobacterium longum
292800,0.89278,species,Flavonifractor plautii
315405,0.02465,species,Streptococcus gallolyticus
328813,0.88665,species,Alistipes onderdonkii
358742,0.14799,species,Enterocloster aldenensis
1232428,0.92545,species,Megasphaera massiliensis
1653434,0.03487,species,Sellimonas intestinalis
1912855,0.69733,species,Faecalimonas umbilicata
2723058,2.69781,species,Bacteroides sp. GM023
