ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.4147,species,unclassified
562,8.97655,species,Escherichia coli
818,0.68295,species,Bacteroides thetaiotaomicron
820,2.19736,species,Bacteroides uniformis
821,4.28301,species,Phocaeicola vulgatus
823,1.30242,species,Parabacteroides distasonis
853,15.14065,species,Faecalibacterium prausnitzii
1680,3.79946,species,Bifidobacterium adolescentis
1681,0.02515,species,Bifidobacterium bifidum
1686,7.5056,species,Bifidobacterium catenulatum
28052,0.58723,species,Lachnospira pectinoschiza
28117,1.9413,species,Alistipes putredinis
33025,0.36787,species,Phascolarctobacterium faecium
33043,0.2033,species,Coprococcus eutactus
40518,5.27302,species,Ruminococcus bromii
46503,0.62263,species,Parabacteroides merdae
74426,1.2571,species,Collinsella aerofaciens
88431,0.62939,species,Dorea longicatena
214856,0.66654,species,Alistipes finegoldii
216816,0.84939,species,Bifidobacterium longum
301302,0.23036,species,Roseburia faecis
328813,3.80575,species,Alistipes onderdonkii
329854,0.82182,species,Bacteroides intestinalis
357276,0.1075,species,Phocaeicola dorei
418240,1.76334,species,Blautia wexlerae
487174,0.0494,species,Barnesiella intestinihominis
592978,1.41666,species,Mediterraneibacter faecis
649756,0.97758,species,Anaerostipes hadrus
871665,1.78676,species,Blautia faecis
1150298,1.57102,species,Fusicatenibacter saccharivorans
1519439,0.2965,species,Oscillibacter sp. ER4
1574265,2.62888,species,Akkermansia sp. KLE1798
1737424,3.48114,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,7.45325,species,Candidatus Cibiobacter qucibialis
2606633,0.37281,species,Oliverpabstia intestinalis
2714355,1.42422,species,Vescimonas coprocola
2763672,0.56638,species,Simiaoa sunii
2885350,2.78971,species,Gallintestinimicrobium propionicum
2929491,0.73126,species,Faecalibacterium wellingii
