ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.00803,species,unclassified
818,0.23635,species,Bacteroides thetaiotaomicron
820,0.40699,species,Bacteroides uniformis
821,6.04787,species,Phocaeicola vulgatus
823,0.30435,species,Parabacteroides distasonis
853,1.14132,species,Faecalibacterium prausnitzii
1680,0.24391,species,Bifidobacterium adolescentis
1681,0.09113,species,Bifidobacterium bifidum
1683,0.09502,species,Bifidobacterium angulatum
28111,0.10018,species,Bacteroides eggerthii
28116,1.01565,species,Bacteroides ovatus
28117,3.35647,species,Alistipes putredinis
28118,0.16352,species,Odoribacter splanchnicus
33039,0.00354,species,[Ruminococcus] torques
39485,0.93989,species,Lachnospira eligens
39488,0.11872,species,Anaerobutyricum hallii
39491,1.5196,species,Agathobacter rectalis
39496,0.2416,species,Eubacterium ventriosum
40545,0.37373,species,Sutterella wadsworthensis
46506,0.01518,species,Bacteroides stercoris
47678,1.66942,species,Bacteroides caccae
74426,0.02515,species,Collinsella aerofaciens
88431,0.00567,species,Dorea longicatena
165179,74.83141,species,Segatella copri
204516,1.35716,species,Phocaeicola massiliensis
216816,0.18111,species,Bifidobacterium longum
253257,0.01193,species,Lacrimispora amygdalina
291645,0.00129,species,Bacteroides nordii
292800,0.0672,species,Flavonifractor plautii
328813,0.51601,species,Alistipes onderdonkii
328814,0.27903,species,Alistipes shahii
371601,0.14648,species,Bacteroides xylanisolvens
410072,0.01969,species,Coprococcus comes
418240,0.07898,species,Blautia wexlerae
592978,0.03841,species,Mediterraneibacter faecis
649756,0.7452,species,Anaerostipes hadrus
745368,0.8934,species,Gemmiger formicilis
871665,0.01095,species,Blautia faecis
1099853,0.0419,species,Coprobacter fastidiosus
1150298,0.07757,species,Fusicatenibacter saccharivorans
1628085,0.04956,species,Agathobaculum butyriciproducens
1737424,0.14315,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.014,species,Clostridiaceae bacterium
1898207,0.04634,species,Clostridiales bacterium
1982626,0.02393,species,Faecalibacillus intestinalis
2093857,0.36945,species,Dysosmobacter welbionis
2126740,0.07225,species,Clostridium fessum
2292205,0.08437,species,Clostridium sp. AF20-17LB
2582419,0.47339,species,Dialister hominis
2585118,0.06814,species,Alistipes communis
2606633,0.03682,species,Oliverpabstia intestinalis
2763051,0.41978,species,Lachnospira hominis (ex Liu et al. 2021)
2779352,0.00533,species,Pseudoflavonifractor gallinarum
2881266,0.65937,species,Faecalibacterium butyricigenerans
2883268,0.01918,species,Colidextribacter sp. 210702-DFI.3.9
2981769,0.09391,species,Waltera acetigignens
