ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.4137,species,unclassified
817,2.76199,species,Bacteroides fragilis
818,3.48039,species,Bacteroides thetaiotaomicron
820,4.50504,species,Bacteroides uniformis
821,9.94419,species,Phocaeicola vulgatus
853,1.59756,species,Faecalibacterium prausnitzii
28117,4.39268,species,Alistipes putredinis
28118,0.4335,species,Odoribacter splanchnicus
33039,0.37567,species,[Ruminococcus] torques
39491,0.79518,species,Agathobacter rectalis
47678,0.61253,species,Bacteroides caccae
218538,0.37243,species,Dialister invisus
239935,3.45501,species,Akkermansia muciniphila
328813,8.3049,species,Alistipes onderdonkii
329854,9.56559,species,Bacteroides intestinalis
487174,1.50694,species,Barnesiella intestinihominis
1160721,0.15567,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
2086583,19.98831,species,Pseudoruminococcus massiliensis
2500537,0.23839,species,Candidatus Cibiobacter qucibialis
2830659,0.0719,species,Clostridiaceae bacterium Marseille-Q4149
2981769,0.02843,species,Waltera acetigignens
