ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.8100200000000001,species,unclassified
584,0.07735,species,Proteus mirabilis
729,0.05066,species,Haemophilus parainfluenzae
853,49.77038,species,Faecalibacterium prausnitzii
876,0.08753,species,Desulfovibrio desulfuricans
1304,0.03145,species,Streptococcus salivarius
1318,0.0525,species,Streptococcus parasanguinis
1512,0.68047,species,[Clostridium] symbiosum
1522,0.00106,species,[Clostridium] innocuum
1531,0.00062,species,Enterocloster clostridioformis
1544,0.01437,species,Faecalicatena orotica
1547,0.04982,species,Thomasclavelia ramosa
1680,0.05456,species,Bifidobacterium adolescentis
28052,0.30409,species,Lachnospira pectinoschiza
29347,0.01012,species,[Clostridium] scindens
29348,0.01324,species,Thomasclavelia spiroformis
29361,0.01246,species,[Clostridium] nexile
29466,0.27796,species,Veillonella parvula
33038,1.54445,species,Mediterraneibacter gnavus
33039,0.0767,species,[Ruminococcus] torques
33043,0.1851,species,Coprococcus eutactus
39491,7.53467,species,Agathobacter rectalis
39778,0.88556,species,Veillonella dispar
57480,0.01196,species,Microvirgula aerodenitrificans
61171,0.07059,species,Holdemania filiformis
105841,0.92438,species,Anaerostipes caccae
106588,0.00166,species,Pseudoflavonifractor capillosus
154046,0.2158,species,Hungatella hathewayi
156974,4.64309,species,Dysgonomonas gadei
163665,3.56028,species,Dysgonomonas mossii
166486,10.61185,species,Roseburia intestinalis
169435,0.07802,species,Anaerotruncus colihominis
208479,0.03579,species,Enterocloster bolteae
216816,1.18864,species,Bifidobacterium longum
261299,0.01105,species,Intestinibacter bartlettii
292800,3.23739,species,Flavonifractor plautii
301301,0.18293,species,Roseburia hominis
301302,7.83141,species,Roseburia faecis
341225,0.00711,species,Thomasclavelia saccharogumia
358742,0.08531,species,Enterocloster aldenensis
360807,0.64696,species,Roseburia inulinivorans
418240,0.63549,species,Blautia wexlerae
649756,0.46122,species,Anaerostipes hadrus
871665,0.34764,species,Blautia faecis
1499683,0.00181,species,Clostridium culturomicium
1550024,0.01455,species,Ruthenibacterium lactatiformans
1673717,0.39276,species,Anaeromassilibacillus senegalensis
1720294,0.37186,species,Eisenbergiella massiliensis
1796628,0.12784,species,Longibaculum muris
1796635,0.34233,species,Longicatena caecimuris
1871021,0.3348,species,Lachnoclostridium phocaeense
1898204,0.26281,species,Clostridiaceae bacterium
1982628,0.00499,species,Faecalibacillus faecis
2015901,0.67487,species,Massilicoli timonensis
2219695,0.14651,species,Luxibacter massiliensis
2292066,0.00276,species,Roseburia sp. AM23-20
2881266,0.00084,species,Faecalibacterium butyricigenerans
2981769,0.00756,species,Waltera acetigignens
