ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,37.92752,species,unclassified
818,0.03622,species,Bacteroides thetaiotaomicron
820,0.15117,species,Bacteroides uniformis
821,0.25603,species,Phocaeicola vulgatus
853,3.55443,species,Faecalibacterium prausnitzii
901,0.10637,species,Desulfovibrio piger
1304,0.01829,species,Streptococcus salivarius
28026,0.06952,species,Bifidobacterium pseudocatenulatum
28052,0.42281,species,Lachnospira pectinoschiza
28116,0.06122,species,Bacteroides ovatus
28118,0.09373,species,Odoribacter splanchnicus
29466,0.01477,species,Veillonella parvula
33025,3.93091,species,Phascolarctobacterium faecium
33043,3.10593,species,Coprococcus eutactus
39485,0.80989,species,Lachnospira eligens
39486,0.30997,species,Dorea formicigenerans
39488,1.0007,species,Anaerobutyricum hallii
39490,0.00764,species,Eubacterium ramulus
39491,2.33636,species,Agathobacter rectalis
39778,0.00539,species,Veillonella dispar
40518,0.10397,species,Ruminococcus bromii
40519,0.00315,species,Ruminococcus callidus
40520,1.94003,species,Blautia obeum
46228,0.13101,species,[Ruminococcus] lactaris
46503,0.01286,species,Parabacteroides merdae
47678,0.00195,species,Bacteroides caccae
74426,0.46541,species,Collinsella aerofaciens
88431,0.33009,species,Dorea longicatena
89014,0.27931,species,Blautia luti
116085,0.44018,species,Coprococcus catus
165179,15.29512,species,Segatella copri
180164,0.15139,species,Blautia schinkii
239935,2.30078,species,Akkermansia muciniphila
246787,0.00263,species,Bacteroides cellulosilyticus
261299,0.06544,species,Intestinibacter bartlettii
290055,0.00363,species,Faecalicatena fissicatena
291645,0.02115,species,Bacteroides nordii
301301,0.54075,species,Roseburia hominis
301302,3.15917,species,Roseburia faecis
328814,0.47556,species,Alistipes shahii
329854,0.00513,species,Bacteroides intestinalis
351091,0.05675,species,Oscillibacter valericigenes
357276,0.00815,species,Phocaeicola dorei
387090,0.04381,species,Phocaeicola coprophilus
410072,0.45552,species,Coprococcus comes
418240,0.10902,species,Blautia wexlerae
446660,0.00985,species,Adlercreutzia equolifaciens
454154,0.50343,species,Paraprevotella clara
487174,0.13774,species,Barnesiella intestinihominis
536633,0.00105,species,Blautia glucerasea
544645,0.0458,species,Butyricimonas virosa
592978,0.00211,species,Mediterraneibacter faecis
649756,0.30947,species,Anaerostipes hadrus
674529,0.04081,species,Bacteroides faecis
745368,0.26418,species,Gemmiger formicilis
871664,0.0414,species,Blautia stercoris
871665,0.22978,species,Blautia faecis
944160,0.177,species,Blastocystis sp. subtype 2
1150298,0.12547,species,Fusicatenibacter saccharivorans
1288121,0.00216,species,Alistipes senegalensis
1297617,0.01684,species,Intestinimonas butyriciproducens
1472416,0.04234,species,Butyricimonas faecihominis
1473216,0.0489,species,Senegalimassilia anaerobia
1519439,0.14271,species,Oscillibacter sp. ER4
1550024,0.06266,species,Ruthenibacterium lactatiformans
1628085,0.232,species,Agathobaculum butyriciproducens
1715004,0.73104,species,Clostridiales bacterium KLE1615
1720294,0.05519,species,Eisenbergiella massiliensis
1776391,0.18923,species,Romboutsia timonensis
1841855,0.01743,species,Bacteroides bouchesdurhonensis
1898203,2.75606,species,Lachnospiraceae bacterium
1898204,0.27049,species,Clostridiaceae bacterium
1982626,0.1142,species,Faecalibacillus intestinalis
2049045,0.00737,species,Eubacteriaceae bacterium
2093856,0.03238,species,Butyricimonas faecalis
2108523,0.06686,species,Lawsonibacter asaccharolyticus
2126740,0.04944,species,Clostridium fessum
2292041,0.08614,species,Dorea sp. AF36-15AT
2292069,0.39196,species,Ruminococcus sp. AF41-9
2292182,0.19067,species,Clostridiaceae bacterium AF18-31LB
2292190,0.0666,species,Alistipes sp. AF17-16
2292205,0.02511,species,Clostridium sp. AF20-17LB
2292245,0.2901,species,Ruminococcus sp. AF13-28
2292271,0.0173,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.05225,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.0277,species,Clostridium sp. AM33-3
2293015,1.03457,species,Clostridium sp. AF36-4
2293024,0.0625,species,Clostridium sp. AM22-11AC
2293035,0.03623,species,Clostridium sp. AM49-4BH
2293138,1.24761,species,Roseburia sp. AM59-24XD
2293831,0.09063,species,Lachnospiraceae bacterium OF09-6
2358141,0.51838,species,Anaerotignum faecicola
2500537,0.07874,species,Candidatus Cibiobacter qucibialis
2509240,0.18002,species,Blautia faecicola
2584944,0.18698,species,Sutterella faecalis
2585118,1.1496,species,Alistipes communis
2592640,0.41507,species,Blautia sp. MCC283
2763037,0.92522,species,Clostridium lentum
2763051,0.34596,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00138,species,Lawsonibacter hominis
2763061,3.00396,species,Roseburia lenta
2763064,0.03452,species,Roseburia zhanii
2763654,0.0012,species,Luoshenia tenuis
2763657,0.00628,species,Congzhengia minquanensis
2763670,0.00286,species,Wujia chipingensis
2764712,0.05209,species,Lentihominibacter faecis
2830655,0.13354,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00654,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00208,species,Clostridiaceae bacterium Marseille-Q4145
2831996,0.0109,species,Eubacteriales bacterium
2841526,0.61564,species,Oscillibacter sp. MSJ-31
2881276,0.10006,species,Fusicatenibacter faecihominis
2885348,0.21213,species,Hominifimenecus microfluidus
2885357,0.31244,species,Hominenteromicrobium mulieris
2885361,0.19021,species,Brotaphodocola catenula
2897708,0.26152,species,Mediterraneibacter sp. NSJ-151
2929491,0.07003,species,Faecalibacterium wellingii
2951805,0.03089,species,Parabacteroides absconsus
2981769,0.18622,species,Waltera acetigignens
