ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.97896,species,unclassified
562,0.36361,species,Escherichia coli
820,0.23863,species,Bacteroides uniformis
821,0.3935,species,Phocaeicola vulgatus
1680,3.77027,species,Bifidobacterium adolescentis
1681,9.04851,species,Bifidobacterium bifidum
1686,18.45501,species,Bifidobacterium catenulatum
2173,1.66721,species,Methanobrevibacter smithii
28026,4.80822,species,Bifidobacterium pseudocatenulatum
28111,1.08191,species,Bacteroides eggerthii
28117,1.64689,species,Alistipes putredinis
33025,0.16678,species,Phascolarctobacterium faecium
33039,0.2758,species,[Ruminococcus] torques
33043,0.64218,species,Coprococcus eutactus
39492,0.14046,species,[Eubacterium] siraeum
40518,10.99314,species,Ruminococcus bromii
40520,0.22079,species,Blautia obeum
74426,6.20885,species,Collinsella aerofaciens
214856,0.19909,species,Alistipes finegoldii
216816,16.48949,species,Bifidobacterium longum
239935,0.31632,species,Akkermansia muciniphila
328813,0.63859,species,Alistipes onderdonkii
471189,0.20708,species,Gordonibacter pamelaeae
649756,0.66706,species,Anaerostipes hadrus
1160721,0.54731,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1465754,0.10482,species,Alistipes timonensis
1737424,1.58727,species,Blautia massiliensis (ex Durand et al. 2017)
2211183,0.13412,species,Evtepia gabavorous
2585118,0.33956,species,Alistipes communis
2714355,1.11731,species,Vescimonas coprocola
2764712,0.01897,species,Lentihominibacter faecis
2830659,4.29139,species,Clostridiaceae bacterium Marseille-Q4149
2885357,0.24089,species,Hominenteromicrobium mulieris
