ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.51195,species,unclassified
818,0.72761,species,Bacteroides thetaiotaomicron
820,3.92599,species,Bacteroides uniformis
821,7.91355,species,Phocaeicola vulgatus
823,2.0574,species,Parabacteroides distasonis
853,6.69957,species,Faecalibacterium prausnitzii
1304,0.07749,species,Streptococcus salivarius
1308,2.0067,species,Streptococcus thermophilus
1322,0.26804,species,Blautia hansenii
1512,0.12185,species,[Clostridium] symbiosum
1522,0.05897,species,[Clostridium] innocuum
1544,0.0389,species,Faecalicatena orotica
1547,0.4676,species,Thomasclavelia ramosa
1685,0.03987,species,Bifidobacterium breve
28025,0.008,species,Bifidobacterium animalis
28026,8.37724,species,Bifidobacterium pseudocatenulatum
28052,0.94299,species,Lachnospira pectinoschiza
28116,0.45146,species,Bacteroides ovatus
28118,0.20795,species,Odoribacter splanchnicus
28128,0.0091,species,Prevotella corporis
29347,0.50704,species,[Clostridium] scindens
29361,0.74787,species,[Clostridium] nexile
31971,0.06546,species,Amedibacillus dolichus
33025,0.91206,species,Phascolarctobacterium faecium
33035,0.12418,species,Blautia producta
33038,2.59553,species,Mediterraneibacter gnavus
33039,4.26184,species,[Ruminococcus] torques
35833,0.32989,species,Bilophila wadsworthia
39482,0.00413,species,Faecalicatena contorta
39486,0.91994,species,Dorea formicigenerans
39488,1.24689,species,Anaerobutyricum hallii
46506,2.94929,species,Bacteroides stercoris
47678,1.79041,species,Bacteroides caccae
84112,1.78498,species,Eggerthella lenta
105841,0.03755,species,Anaerostipes caccae
113107,0.06951,species,Streptococcus australis
154046,0.06884,species,Hungatella hathewayi
208479,0.14122,species,Enterocloster bolteae
216816,1.51276,species,Bifidobacterium longum
261299,0.16509,species,Intestinibacter bartlettii
292800,0.5468,species,Flavonifractor plautii
301302,0.28162,species,Roseburia faecis
328814,0.42405,species,Alistipes shahii
341220,0.00199,species,Lactonifactor longoviformis
358742,0.02146,species,Enterocloster aldenensis
371601,2.67983,species,Bacteroides xylanisolvens
418240,12.54619,species,Blautia wexlerae
446660,0.12236,species,Adlercreutzia equolifaciens
471189,0.05819,species,Gordonibacter pamelaeae
649756,7.38456,species,Anaerostipes hadrus
1232428,0.5578,species,Megasphaera massiliensis
1550024,0.21592,species,Ruthenibacterium lactatiformans
1628085,0.35579,species,Agathobaculum butyriciproducens
1653434,0.09314,species,Sellimonas intestinalis
1720194,0.32405,species,Clostridium sp. AT4
1776391,0.07609,species,Romboutsia timonensis
1796615,1.07776,species,Blautia caecimuris
1796628,1.1605,species,Longibaculum muris
1870991,0.00447,species,Massilioclostridium coli
1879010,0.30768,species,Bacillota bacterium
1898207,0.02757,species,Clostridiales bacterium
2041842,0.00391,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.25721,species,Dysosmobacter welbionis
2126740,0.2465,species,Clostridium fessum
2293104,0.29802,species,Eubacterium sp. AF16-48
2564099,13.60316,species,Ruminococcus bovis
2582419,0.08376,species,Dialister hominis
2763654,0.01721,species,Luoshenia tenuis
2763663,0.60671,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01515,species,Wansuia hejianensis
2764325,0.22309,species,[Eubacterium] hominis
2787149,0.10555,species,Holdemania sp. 1001095H_141210_F2
2881276,0.1086,species,Fusicatenibacter faecihominis
2981769,0.01661,species,Waltera acetigignens
