ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.40075,species,unclassified
562,0.02184,species,Escherichia coli
818,0.1684,species,Bacteroides thetaiotaomicron
820,7.685,species,Bacteroides uniformis
821,11.07058,species,Phocaeicola vulgatus
823,0.48315,species,Parabacteroides distasonis
853,0.67378,species,Faecalibacterium prausnitzii
1308,0.12492,species,Streptococcus thermophilus
1680,1.52434,species,Bifidobacterium adolescentis
1681,0.20579,species,Bifidobacterium bifidum
1747,0.00452,species,Cutibacterium acnes
28052,0.30658,species,Lachnospira pectinoschiza
28116,1.98028,species,Bacteroides ovatus
29348,0.0308,species,Thomasclavelia spiroformis
33025,0.24814,species,Phascolarctobacterium faecium
33038,0.02386,species,Mediterraneibacter gnavus
33039,1.36123,species,[Ruminococcus] torques
33043,0.21527,species,Coprococcus eutactus
35833,0.10474,species,Bilophila wadsworthia
39482,0.00212,species,Faecalicatena contorta
39485,0.41893,species,Lachnospira eligens
39486,0.12125,species,Dorea formicigenerans
39488,0.34711,species,Anaerobutyricum hallii
39490,0.02169,species,Eubacterium ramulus
39491,3.83389,species,Agathobacter rectalis
39492,0.51891,species,[Eubacterium] siraeum
39496,0.03566,species,Eubacterium ventriosum
40518,0.86227,species,Ruminococcus bromii
40520,0.16113,species,Blautia obeum
40545,0.23774,species,Sutterella wadsworthensis
46503,0.452,species,Parabacteroides merdae
46506,3.48079,species,Bacteroides stercoris
47678,2.02434,species,Bacteroides caccae
61171,0.00507,species,Holdemania filiformis
74426,0.10011,species,Collinsella aerofaciens
88431,0.20507,species,Dorea longicatena
105843,0.02604,species,Anaerobutyricum soehngenii
116085,0.04979,species,Coprococcus catus
166486,0.09272,species,Roseburia intestinalis
169435,0.06373,species,Anaerotruncus colihominis
187327,1.43195,species,Acidaminococcus intestini
204516,0.25663,species,Phocaeicola massiliensis
216816,0.61423,species,Bifidobacterium longum
218538,7.73405,species,Dialister invisus
239935,0.02933,species,Akkermansia muciniphila
253257,0.01375,species,Lacrimispora amygdalina
261299,0.00146,species,Intestinibacter bartlettii
290055,0.01769,species,Faecalicatena fissicatena
291645,0.02016,species,Bacteroides nordii
292800,0.09063,species,Flavonifractor plautii
301301,0.0961,species,Roseburia hominis
301302,0.16289,species,Roseburia faecis
328813,0.7787,species,Alistipes onderdonkii
329854,0.51954,species,Bacteroides intestinalis
351091,0.71738,species,Oscillibacter valericigenes
360807,0.13595,species,Roseburia inulinivorans
371601,0.00136,species,Bacteroides xylanisolvens
410072,0.4726,species,Coprococcus comes
418240,0.30425,species,Blautia wexlerae
437897,1.93261,species,Megamonas funiformis
446660,0.00764,species,Adlercreutzia equolifaciens
474960,0.12089,species,Hydrogenoanaerobacterium saccharovorans
487174,1.8093,species,Barnesiella intestinihominis
592978,0.05792,species,Mediterraneibacter faecis
649756,0.4126,species,Anaerostipes hadrus
745368,2.12665,species,Gemmiger formicilis
871664,0.01204,species,Blautia stercoris
871665,0.41883,species,Blautia faecis
1099853,0.58591,species,Coprobacter fastidiosus
1150298,0.04887,species,Fusicatenibacter saccharivorans
1160721,0.84371,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.03153,species,Intestinimonas butyriciproducens
1432052,0.07433,species,Eisenbergiella tayi
1465754,0.4527,species,Alistipes timonensis
1468449,0.02979,species,Holdemania massiliensis
1470347,0.74251,species,Alistipes ihumii
1472417,0.24225,species,Butyricimonas paravirosa
1519439,2.88252,species,Oscillibacter sp. ER4
1550024,0.49859,species,Ruthenibacterium lactatiformans
1628085,0.01015,species,Agathobaculum butyriciproducens
1673717,0.0194,species,Anaeromassilibacillus senegalensis
1697794,0.01825,species,Clostridia bacterium UC5.1-1D1
1715004,0.13325,species,Clostridiales bacterium KLE1615
1720200,0.00911,species,Anaerotruncus rubiinfantis
1720300,0.00848,species,Mediterraneibacter massiliensis
1737424,0.41774,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.01847,species,Merdimmobilis hominis
1870988,0.02995,species,Pseudoflavonifractor phocaeensis
1870991,0.00016,species,Massilioclostridium coli
1871018,0.00027,species,Angelakisella massiliensis
1898203,0.0183,species,Lachnospiraceae bacterium
1898204,0.37921,species,Clostridiaceae bacterium
1898207,0.02349,species,Clostridiales bacterium
1981510,0.82184,species,Monoglobus pectinilyticus
