ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.02289,species,unclassified
562,0.05902,species,Escherichia coli
817,0.40929,species,Bacteroides fragilis
818,0.32181,species,Bacteroides thetaiotaomicron
820,3.70042,species,Bacteroides uniformis
821,7.82284,species,Phocaeicola vulgatus
823,1.52663,species,Parabacteroides distasonis
851,0.02592,species,Fusobacterium nucleatum
853,4.82716,species,Faecalibacterium prausnitzii
1304,0.01084,species,Streptococcus salivarius
1308,0.15948,species,Streptococcus thermophilus
1318,0.00388,species,Streptococcus parasanguinis
1535,0.01368,species,[Clostridium] leptum
1681,0.35027,species,Bifidobacterium bifidum
2173,1.03834,species,Methanobrevibacter smithii
28052,4.93917,species,Lachnospira pectinoschiza
28116,1.67091,species,Bacteroides ovatus
28117,6.93053,species,Alistipes putredinis
28118,0.93977,species,Odoribacter splanchnicus
33038,0.00175,species,Mediterraneibacter gnavus
35833,0.56518,species,Bilophila wadsworthia
39485,0.40466,species,Lachnospira eligens
39486,0.21237,species,Dorea formicigenerans
39488,0.15466,species,Anaerobutyricum hallii
39490,0.13862,species,Eubacterium ramulus
39491,2.22557,species,Agathobacter rectalis
39492,0.02063,species,[Eubacterium] siraeum
39496,0.50327,species,Eubacterium ventriosum
40518,1.82365,species,Ruminococcus bromii
40519,0.1825,species,Ruminococcus callidus
40520,0.17499,species,Blautia obeum
44742,0.01133,species,Desulfovibrio fairfieldensis
46503,0.59116,species,Parabacteroides merdae
46506,10.9051,species,Bacteroides stercoris
61171,0.01952,species,Holdemania filiformis
74426,0.02693,species,Collinsella aerofaciens
88431,0.65024,species,Dorea longicatena
100884,0.01051,species,Coprobacillus cateniformis
105843,0.01862,species,Anaerobutyricum soehngenii
116085,0.07759,species,Coprococcus catus
166486,0.2276,species,Roseburia intestinalis
204516,5.28969,species,Phocaeicola massiliensis
214856,1.34493,species,Alistipes finegoldii
218538,1.1956,species,Dialister invisus
253257,0.22451,species,Lacrimispora amygdalina
291645,0.19821,species,Bacteroides nordii
292800,0.05439,species,Flavonifractor plautii
301301,0.25519,species,Roseburia hominis
301302,0.13917,species,Roseburia faecis
328814,1.23388,species,Alistipes shahii
351091,0.6002,species,Oscillibacter valericigenes
357276,3.43386,species,Phocaeicola dorei
360807,1.38496,species,Roseburia inulinivorans
371601,4.18873,species,Bacteroides xylanisolvens
410072,0.40993,species,Coprococcus comes
418240,0.41985,species,Blautia wexlerae
446660,0.27859,species,Adlercreutzia equolifaciens
474960,0.02674,species,Hydrogenoanaerobacterium saccharovorans
536633,0.09621,species,Blautia glucerasea
592978,0.06442,species,Mediterraneibacter faecis
649756,0.20353,species,Anaerostipes hadrus
745368,0.5984,species,Gemmiger formicilis
871665,0.04658,species,Blautia faecis
1150298,0.81286,species,Fusicatenibacter saccharivorans
1160721,2.5493,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.02019,species,Intestinimonas butyriciproducens
1473216,0.1482,species,Senegalimassilia anaerobia
1519439,2.03409,species,Oscillibacter sp. ER4
1550024,0.15109,species,Ruthenibacterium lactatiformans
1574265,1.67092,species,Akkermansia sp. KLE1798
1628085,0.99863,species,Agathobaculum butyriciproducens
1673717,0.01187,species,Anaeromassilibacillus senegalensis
1715004,0.18947,species,Clostridiales bacterium KLE1615
1720200,0.00143,species,Anaerotruncus rubiinfantis
1737424,0.12904,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.02877,species,Massilimicrobiota timonensis
1898204,0.46156,species,Clostridiaceae bacterium
1898207,0.08965,species,Clostridiales bacterium
1904757,0.01129,species,Burkholderia puraquae
1965560,0.02384,species,Lachnoclostridium sp. An138
1965562,0.00875,species,Lachnoclostridium sp. An14
1982626,0.10178,species,Faecalibacillus intestinalis
2049045,0.2589,species,Eubacteriaceae bacterium
2086584,0.01109,species,Massilistercora timonensis
2093857,0.24876,species,Dysosmobacter welbionis
2108523,0.08248,species,Lawsonibacter asaccharolyticus
2126740,0.6071,species,Clostridium fessum
2292041,0.03127,species,Dorea sp. AF36-15AT
2292182,0.04337,species,Clostridiaceae bacterium AF18-31LB
2292304,0.04066,species,Clostridium sp. AM33-3
2293024,0.17994,species,Clostridium sp. AM22-11AC
2293035,0.02872,species,Clostridium sp. AM49-4BH
2316025,0.02553,species,Mediterraneibacter butyricigenes
2358141,0.2147,species,Anaerotignum faecicola
2500537,2.11981,species,Candidatus Cibiobacter qucibialis
2508949,0.0113,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.98762,species,Alistipes communis
2592640,0.23037,species,Blautia sp. MCC283
2606633,0.0464,species,Oliverpabstia intestinalis
2714355,0.00495,species,Vescimonas coprocola
2763051,0.09606,species,Lachnospira hominis (ex Liu et al. 2021)
2763658,0.0036,species,Ligaoa zhengdingensis
2763672,0.69367,species,Simiaoa sunii
2764712,0.00976,species,Lentihominibacter faecis
2830657,0.00923,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.05651,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.92974,species,Oscillibacter sp. MSJ-31
2881276,0.01191,species,Fusicatenibacter faecihominis
2883295,0.00598,species,bacterium 210917-DFI.7.65
2885350,0.02071,species,Gallintestinimicrobium propionicum
2885357,0.13155,species,Hominenteromicrobium mulieris
2931401,0.00863,species,Cuneatibacter sp. NSJ-177
