ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.02111,species,unclassified
562,0.3317,species,Escherichia coli
729,0.23716,species,Haemophilus parainfluenzae
821,1.98339,species,Phocaeicola vulgatus
853,3.94344,species,Faecalibacterium prausnitzii
1304,0.04154,species,Streptococcus salivarius
28052,16.52864,species,Lachnospira pectinoschiza
28116,0.00374,species,Bacteroides ovatus
33038,0.04297,species,Mediterraneibacter gnavus
39485,1.10254,species,Lachnospira eligens
39486,0.037,species,Dorea formicigenerans
39491,3.85215,species,Agathobacter rectalis
39496,0.04523,species,Eubacterium ventriosum
39777,0.01928,species,Veillonella atypica
40518,0.10089,species,Ruminococcus bromii
40520,0.073,species,Blautia obeum
46503,0.03683,species,Parabacteroides merdae
52226,0.1507,species,Mitsuokella multacida
165179,53.57463,species,Segatella copri
166486,1.06054,species,Roseburia intestinalis
180164,0.03788,species,Blautia schinkii
253257,0.20365,species,Lacrimispora amygdalina
290055,0.02171,species,Faecalicatena fissicatena
301302,2.15992,species,Roseburia faecis
310297,5.70645,species,Phocaeicola plebeius
360807,2.94549,species,Roseburia inulinivorans
487175,0.0699,species,Parasutterella excrementihominis
745368,0.09186,species,Gemmiger formicilis
871665,0.01355,species,Blautia faecis
1150298,0.03054,species,Fusicatenibacter saccharivorans
1628085,0.20354,species,Agathobaculum butyriciproducens
1737424,0.06242,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.44949,species,Romboutsia timonensis
2292075,0.02598,species,Sutterella sp. AM11-39
2292304,0.07453,species,Clostridium sp. AM33-3
2500537,0.03776,species,Candidatus Cibiobacter qucibialis
2582419,1.5185,species,Dialister hominis
2763051,0.10394,species,Lachnospira hominis (ex Liu et al. 2021)
2830657,0.00351,species,Clostridiaceae bacterium Marseille-Q4143
2883268,0.02388,species,Colidextribacter sp. 210702-DFI.3.9
2981769,0.02901,species,Waltera acetigignens
