ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.2425,species,unclassified
818,0.60707,species,Bacteroides thetaiotaomicron
820,3.49303,species,Bacteroides uniformis
821,5.54331,species,Phocaeicola vulgatus
823,0.40972,species,Parabacteroides distasonis
853,4.4647,species,Faecalibacterium prausnitzii
901,0.02882,species,Desulfovibrio piger
1547,0.00723,species,Thomasclavelia ramosa
28026,0.05675,species,Bifidobacterium pseudocatenulatum
28052,2.04929,species,Lachnospira pectinoschiza
28116,0.55785,species,Bacteroides ovatus
28117,1.24183,species,Alistipes putredinis
28118,0.26334,species,Odoribacter splanchnicus
33025,1.13146,species,Phascolarctobacterium faecium
33039,0.81244,species,[Ruminococcus] torques
35833,0.13218,species,Bilophila wadsworthia
39485,0.86444,species,Lachnospira eligens
39486,0.18197,species,Dorea formicigenerans
39488,1.57274,species,Anaerobutyricum hallii
39490,0.64124,species,Eubacterium ramulus
39496,0.38462,species,Eubacterium ventriosum
40518,2.57057,species,Ruminococcus bromii
40519,1.70596,species,Ruminococcus callidus
40520,0.67036,species,Blautia obeum
46503,0.22677,species,Parabacteroides merdae
47678,0.46157,species,Bacteroides caccae
74426,0.2937,species,Collinsella aerofaciens
88431,1.40825,species,Dorea longicatena
105843,0.03783,species,Anaerobutyricum soehngenii
116085,0.18947,species,Coprococcus catus
165179,7.60692,species,Segatella copri
166486,0.25476,species,Roseburia intestinalis
204516,0.9148,species,Phocaeicola massiliensis
216816,0.03582,species,Bifidobacterium longum
246787,1.02103,species,Bacteroides cellulosilyticus
253257,0.42317,species,Lacrimispora amygdalina
291645,1.14656,species,Bacteroides nordii
301301,0.52231,species,Roseburia hominis
301302,2.68331,species,Roseburia faecis
310297,2.55713,species,Phocaeicola plebeius
328812,0.01375,species,Parabacteroides goldsteinii
328813,1.1288,species,Alistipes onderdonkii
328814,0.04341,species,Alistipes shahii
329854,0.1554,species,Bacteroides intestinalis
351091,0.06364,species,Oscillibacter valericigenes
357276,0.4582,species,Phocaeicola dorei
360807,2.19016,species,Roseburia inulinivorans
371601,0.17985,species,Bacteroides xylanisolvens
410072,0.80668,species,Coprococcus comes
418240,3.45705,species,Blautia wexlerae
446660,0.10169,species,Adlercreutzia equolifaciens
454154,0.5544,species,Paraprevotella clara
487174,0.72163,species,Barnesiella intestinihominis
487175,0.18177,species,Parasutterella excrementihominis
536633,0.5922,species,Blautia glucerasea
544644,0.55492,species,Butyricimonas synergistica
592978,0.9165,species,Mediterraneibacter faecis
626929,1.13095,species,Bacteroides clarus
626932,0.0683,species,Alistipes indistinctus
626933,0.05135,species,Odoribacter laneus
649756,1.47427,species,Anaerostipes hadrus
671267,0.00146,species,Phocaeicola sartorii
745368,0.24035,species,Gemmiger formicilis
871665,0.38954,species,Blautia faecis
1150298,0.33549,species,Fusicatenibacter saccharivorans
1160721,0.15766,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.01859,species,Intestinimonas butyriciproducens
1472417,0.17288,species,Butyricimonas paravirosa
1473216,0.03833,species,Senegalimassilia anaerobia
1501392,0.03029,species,Coprobacter secundus
1519439,0.06822,species,Oscillibacter sp. ER4
1550024,0.00494,species,Ruthenibacterium lactatiformans
1574265,0.06221,species,Akkermansia sp. KLE1798
1628085,0.13217,species,Agathobaculum butyriciproducens
1715004,0.85273,species,Clostridiales bacterium KLE1615
1720194,0.03037,species,Clostridium sp. AT4
1737424,0.89465,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.07183,species,Lachnospiraceae bacterium
1898204,0.88422,species,Clostridiaceae bacterium
1898207,0.00409,species,Clostridiales bacterium
1912855,0.00331,species,Faecalimonas umbilicata
1982628,0.45529,species,Faecalibacillus faecis
2093857,0.02966,species,Dysosmobacter welbionis
2108523,0.03653,species,Lawsonibacter asaccharolyticus
2211183,0.05667,species,Evtepia gabavorous
2292041,0.27739,species,Dorea sp. AF36-15AT
2292182,0.1618,species,Clostridiaceae bacterium AF18-31LB
2293015,0.37622,species,Clostridium sp. AF36-4
2293024,0.23951,species,Clostridium sp. AM22-11AC
2293126,0.52193,species,Roseburia sp. AF02-12
2293138,0.69449,species,Roseburia sp. AM59-24XD
2316025,0.01061,species,Mediterraneibacter butyricigenes
2358141,0.0588,species,Anaerotignum faecicola
2500537,0.19199,species,Candidatus Cibiobacter qucibialis
2508949,0.00451,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.05417,species,Alistipes communis
2592640,0.22517,species,Blautia sp. MCC283
2606633,0.53516,species,Oliverpabstia intestinalis
2714355,0.00647,species,Vescimonas coprocola
2763057,0.03574,species,Parabacteroides hominis
2763663,0.05457,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,7.95165,species,Wujia chipingensis
2830655,0.02233,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.18307,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.03281,species,Clostridiaceae bacterium Marseille-Q4145
2841519,0.0053,species,Eubacterium sp. MSJ-21
2841526,0.02276,species,Oscillibacter sp. MSJ-31
2881276,0.00633,species,Fusicatenibacter faecihominis
2883295,0.00125,species,bacterium 210917-DFI.7.65
2885350,0.12352,species,Gallintestinimicrobium propionicum
2885357,0.5451,species,Hominenteromicrobium mulieris
2897708,0.05903,species,Mediterraneibacter sp. NSJ-151
2931401,0.00538,species,Cuneatibacter sp. NSJ-177
2981769,4.35973,species,Waltera acetigignens
