ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.97247,species,unclassified
818,0.17373,species,Bacteroides thetaiotaomicron
820,1.91057,species,Bacteroides uniformis
821,12.07813,species,Phocaeicola vulgatus
823,0.33079,species,Parabacteroides distasonis
853,5.75941,species,Faecalibacterium prausnitzii
901,0.04387,species,Desulfovibrio piger
1304,0.11151,species,Streptococcus salivarius
1680,0.48657,species,Bifidobacterium adolescentis
1681,0.64585,species,Bifidobacterium bifidum
1686,0.26381,species,Bifidobacterium catenulatum
28026,0.0234,species,Bifidobacterium pseudocatenulatum
28052,0.95792,species,Lachnospira pectinoschiza
28116,0.14537,species,Bacteroides ovatus
28117,8.39204,species,Alistipes putredinis
28118,0.73591,species,Odoribacter splanchnicus
33039,0.47774,species,[Ruminococcus] torques
35833,0.50047,species,Bilophila wadsworthia
39485,0.24141,species,Lachnospira eligens
39486,0.23751,species,Dorea formicigenerans
39488,0.39378,species,Anaerobutyricum hallii
39490,0.13375,species,Eubacterium ramulus
39491,2.14921,species,Agathobacter rectalis
39496,0.5988,species,Eubacterium ventriosum
40520,0.15252,species,Blautia obeum
40545,1.98544,species,Sutterella wadsworthensis
46503,0.13661,species,Parabacteroides merdae
47678,0.45236,species,Bacteroides caccae
74426,0.33981,species,Collinsella aerofaciens
88431,1.0186,species,Dorea longicatena
116085,0.03332,species,Coprococcus catus
165179,0.08668,species,Segatella copri
166486,0.57936,species,Roseburia intestinalis
169435,0.00221,species,Anaerotruncus colihominis
204516,7.5912,species,Phocaeicola massiliensis
216816,0.5125,species,Bifidobacterium longum
218538,2.77082,species,Dialister invisus
246787,0.3198,species,Bacteroides cellulosilyticus
253257,0.58312,species,Lacrimispora amygdalina
292800,0.47628,species,Flavonifractor plautii
301301,0.70161,species,Roseburia hominis
301302,0.05592,species,Roseburia faecis
310298,15.4185,species,Phocaeicola coprocola
328813,1.54519,species,Alistipes onderdonkii
328814,0.66194,species,Alistipes shahii
351091,1.70886,species,Oscillibacter valericigenes
357276,0.08564,species,Phocaeicola dorei
360807,0.66914,species,Roseburia inulinivorans
371601,4.7366,species,Bacteroides xylanisolvens
410072,0.43982,species,Coprococcus comes
418240,0.34455,species,Blautia wexlerae
446660,0.0223,species,Adlercreutzia equolifaciens
487174,0.91806,species,Barnesiella intestinihominis
536633,0.05891,species,Blautia glucerasea
572010,0.02204,species,Slackia isoflavoniconvertens
592978,0.61462,species,Mediterraneibacter faecis
626929,1.56219,species,Bacteroides clarus
649756,0.96255,species,Anaerostipes hadrus
674529,1.97143,species,Bacteroides faecis
745368,1.06216,species,Gemmiger formicilis
871665,0.00536,species,Blautia faecis
1150298,0.27657,species,Fusicatenibacter saccharivorans
1472417,0.07514,species,Butyricimonas paravirosa
1473216,0.07352,species,Senegalimassilia anaerobia
1519439,2.02866,species,Oscillibacter sp. ER4
1550024,0.04359,species,Ruthenibacterium lactatiformans
1628085,0.29299,species,Agathobaculum butyriciproducens
1715004,0.03999,species,Clostridiales bacterium KLE1615
1737424,0.52408,species,Blautia massiliensis (ex Durand et al. 2017)
1841867,0.016,species,Merdimmobilis hominis
1898204,0.54611,species,Clostridiaceae bacterium
1982626,0.1981,species,Faecalibacillus intestinalis
1982628,0.14701,species,Faecalibacillus faecis
2049045,0.0303,species,Eubacteriaceae bacterium
2093857,0.56593,species,Dysosmobacter welbionis
2108523,0.05547,species,Lawsonibacter asaccharolyticus
2126740,0.99294,species,Clostridium fessum
2211183,0.08645,species,Evtepia gabavorous
2292041,0.11155,species,Dorea sp. AF36-15AT
2292182,0.05506,species,Clostridiaceae bacterium AF18-31LB
2292271,0.05357,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.04687,species,Clostridium sp. AM33-3
2293015,0.0373,species,Clostridium sp. AF36-4
2293024,0.37782,species,Clostridium sp. AM22-11AC
2500537,0.23596,species,Candidatus Cibiobacter qucibialis
2585118,0.42806,species,Alistipes communis
2592640,0.02215,species,Blautia sp. MCC283
2606633,0.08267,species,Oliverpabstia intestinalis
2714355,0.83881,species,Vescimonas coprocola
2763051,0.17129,species,Lachnospira hominis (ex Liu et al. 2021)
2763663,0.08919,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.00888,species,Lentihominibacter faecis
2830654,0.01248,species,Clostridiaceae bacterium Marseille-Q3526
2830655,0.06162,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00944,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.06835,species,Faecalibacterium butyricigenerans
2883268,0.01325,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.0863,species,Gallintestinimicrobium propionicum
2885357,0.02177,species,Hominenteromicrobium mulieris
2929491,0.15089,species,Faecalibacterium wellingii
2981769,0.65184,species,Waltera acetigignens
